frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
21551,12704158594000,1779984149346428743,0,11637,1
21552,12704191911000,1779984149380532914,0,11676,1
21553,12704225234000,1779984149413001607,0,11871,1
21554,12704258549000,1779984149446512490,0,11816,1
21555,12704291868000,1779984149480365831,0,17703,1
21556,12704325186000,1779984149513736586,0,17617,1
21557,12704358506000,1779984149549043425,0,17653,1
21558,12704391827000,1779984149579910011,0,11705,1
21559,12704425142000,1779984149615384107,0,17441,1
21560,12704458478000,1779984149649100654,0,17541,1
21561,12704491786000,1779984149682554297,0,17357,1
21562,12704525097000,1779984149713647917,0,17388,1
21563,12704558416000,1779984149747124245,0,17344,1
21564,12704591736000,1779984149780225485,0,17266,1
21565,12704625059000,1779984149815340530,0,17513,1
21566,12704658371000,1779984149854500056,0,17327,1
21567,12704691690000,1779984149897817764,0,17515,1
21568,12704725009000,1779984149934200014,0,17367,1
21569,12704758328000,1779984149966389971,0,11624,1
21570,12704791648000,1779984150001671255,0,17263,1
21571,12704824965000,1779984150035661779,0,17568,1
21572,12704858284000,1779984150069315586,0,17551,1
21573,12704891600000,1779984150098319809,0,17518,1
21574,12704924919000,1779984150129924144,0,17451,1
21575,12704958239000,1779984150160739583,0,17473,1
21576,12704991555000,1779984150190493889,0,11735,1
21577,12705024874000,1779984150226338535,0,17548,1
21578,12705058194000,1779984150263708809,0,17419,1
21579,12705091511000,1779984150293039583,0,17549,1
21580,12705124833000,1779984150326923127,0,17438,1
21581,12705158150000,1779984150355415765,0,17186,1
21582,12705191472000,1779984150381488697,0,17353,1
21583,12705224786000,1779984150413706857,0,17296,1
21584,12705258104000,1779984150445731779,0,11686,1
21585,12705291422000,1779984150480085668,0,17342,1
21586,12705324740000,1779984150513038540,0,17465,1
21587,12705358059000,1779984150546421591,0,17433,1
21588,12705391378000,1779984150579731736,0,17394,1
21589,12705424696000,1779984150612913920,0,17458,1
21590,12705458017000,1779984150646462468,0,11966,1
21591,12705491338000,1779984150679544431,0,17769,1
21592,12705524652000,1779984150714698976,0,17861,1
21593,12705557971000,1779984150746146462,0,18023,1
21594,12705591288000,1779984150778875281,0,11974,1
21595,12705624605000,1779984150812621735,0,17773,1
21596,12705657925000,1779984150846211653,0,18009,1
21597,12705691245000,1779984150878951732,0,12090,1
21598,12705724563000,1779984150920041175,0,18071,1
21599,12705757884000,1779984150950126847,0,12197,1
21600,12705791212000,1779984150983919503,0,18225,1
21601,12705824521000,1779984151023251545,1,111986,6
21602,12705857844000,1779984151053444697,0,37704,2
21603,12705891169000,1779984151082728953,0,19910,1
21604,12705924477000,1779984151113621650,0,9393,1
21605,12705957793000,1779984151146179380,0,7067,1
21606,12705991109000,1779984151178003230,0,5413,1
21607,12706024428000,1779984151211294246,0,5420,1
21608,12706057746000,1779984151247250650,0,7079,1
21609,12706091066000,1779984151278246679,0,7100,1
21610,12706124383000,1779984151311768339,0,9791,1
21611,12706157703000,1779984151345156520,0,9574,1
21612,12706191022000,1779984151379099304,0,9591,1
21613,12706224339000,1779984151411559905,0,9500,1
21614,12706257657000,1779984151446576100,0,13862,1
21615,12706290978000,1779984151478725372,0,14079,1
21616,12706324293000,1779984151512078239,0,13934,1
21617,12706357612000,1779984151546369944,0,13574,1
21618,12706390930000,1779984151578757916,0,13744,1
21619,12706424250000,1779984151612223355,0,14077,1
21620,12706457568000,1779984151645442501,0,14087,1
21621,12706490887000,1779984151679009901,0,14018,1
21622,12706524206000,1779984151712422897,0,13945,1
21623,12706557524000,1779984151746856248,0,13935,1
21624,12706590842000,1779984151778924447,0,13911,1
21625,12706624160000,1779984151812126834,0,13771,1
21626,12706657481000,1779984151846048767,0,19636,1
21627,12706690797000,1779984151878920825,0,13385,1
21628,12706724118000,1779984151912486151,0,13910,1
21629,12706757434000,1779984151946627710,0,20175,1
21630,12706790755000,1779984151978646281,0,13294,1
21631,12706824073000,1779984152012379401,0,19895,1
21632,12706857389000,1779984152045277477,0,13840,1
21633,12706890708000,1779984152078652714,0,14278,1
21634,12706924027000,1779984152112574665,0,20508,2
21635,12706957345000,1779984152145064803,0,13818,1
21636,12706990663000,1779984152178421836,0,14170,1
21637,12707023984000,1779984152212405397,0,20652,2
21638,12707057301000,1779984152246313774,0,14086,1
21639,12707090619000,1779984152278486286,0,13807,1
21640,12707123939000,1779984152312395830,0,19849,1
21641,12707157256000,1779984152345095947,0,14235,1
21642,12707190574000,1779984152379021786,0,20513,2
21643,12707223893000,1779984152411710051,0,14049,1
21644,12707257213000,1779984152445838758,0,20138,1
21645,12707290529000,1779984152478491635,0,13892,1
21646,12707323848000,1779984152511529376,0,14443,1
21647,12707357167000,1779984152545423753,0,20302,1
21648,12707390484000,1779984152578479772,0,13594,1
21649,12707423805000,1779984152612205188,0,19998,1
21650,12707457121000,1779984152644983063,0,14089,1
21651,12707490442000,1779984152678971569,0,20796,2
21652,12707523759000,1779984152712390823,0,14081,1
21653,12707557078000,1779984152744916034,0,14289,1
21654,12707590396000,1779984152780721700,0,20515,2
21655,12707623714000,1779984152811559212,0,14579,1
21656,12707657033000,1779984152845063984,0,14409,1
21657,12707690353000,1779984152878793993,0,20480,1
21658,12707723671000,1779984152911714717,0,14125,1
21659,12707756989000,1779984152945736408,0,20877,2
21660,12707790308000,1779984152978141084,0,14426,1
21661,12707823627000,1779984153017586069,1,98130,5
21662,12707856945000,1779984153046474886,0,28169,2
21663,12707890263000,1779984153080262913,0,15211,1
21664,12707923581000,1779984153110947224,0,7928,1
21665,12707956900000,1779984153144109186,0,8011,1
21666,12707990218000,1779984153179872408,0,7519,1
21667,12708023540000,1779984153211068952,0,7412,1
21668,12708056857000,1779984153244639945,0,10094,1
21669,12708090175000,1779984153278443768,0,9972,1
21670,12708123492000,1779984153311335400,0,9751,1
