frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1502,12036156247000,1779983481366084167,0,27744,2
1503,12036189566000,1779983481400195154,0,14767,1
1504,12036222886000,1779983481428338464,0,7489,1
1505,12036256205000,1779983481461225949,0,7639,1
1506,12036289522000,1779983481494593150,0,7373,1
1507,12036322841000,1779983481527788779,0,7663,1
1508,12036356159000,1779983481562208353,0,10020,1
1509,12036389478000,1779983481596736019,0,9716,1
1510,12036422795000,1779983481628608907,0,9769,1
1511,12036456115000,1779983481662291103,0,13955,1
1512,12036489433000,1779983481696883009,0,13615,1
1513,12036522751000,1779983481729199724,0,13513,1
1514,12036556070000,1779983481762378020,0,13527,1
1515,12036589388000,1779983481795493724,0,13599,1
1516,12036622707000,1779983481828861573,0,13690,1
1517,12036656025000,1779983481862303532,0,13657,1
1518,12036689344000,1779983481896007190,0,13617,1
1519,12036722663000,1779983481928735974,0,13822,1
1520,12036755982000,1779983481965675069,0,14036,1
1521,12036789299000,1779983481998300947,0,13951,1
1522,12036822621000,1779983482030310629,0,19826,1
1523,12036855936000,1779983482058803898,0,13628,1
1524,12036889254000,1779983482091035466,0,19807,1
1525,12036922573000,1779983482122956316,0,13777,1
1526,12036955891000,1779983482161351576,0,20022,1
1527,12036989210000,1779983482195378916,0,13942,1
1528,12037022529000,1779983482228789079,0,14145,1
1529,12037055848000,1779983482261935819,0,14180,1
1530,12037089166000,1779983482296182045,0,19882,1
1531,12037122485000,1779983482328394224,0,13639,1
1532,12037155803000,1779983482363152368,0,19657,1
1533,12037189122000,1779983482396923600,0,19357,1
1534,12037222440000,1779983482429261908,0,13319,1
1535,12037255758000,1779983482462666719,0,19329,1
1536,12037289078000,1779983482494884473,0,13445,1
1537,12037322396000,1779983482532133730,0,19276,1
1538,12037355715000,1779983482562834394,0,19667,1
1539,12037389032000,1779983482595232719,0,13542,1
1540,12037422351000,1779983482629100487,0,19785,1
1541,12037455670000,1779983482663101382,0,13900,1
1542,12037488988000,1779983482699065305,0,20290,1
1543,12037522307000,1779983482731150339,0,13826,1
1544,12037555624000,1779983482762673324,0,13599,1
1545,12037588947000,1779983482796415446,0,19761,1
1546,12037622261000,1779983482830934186,0,19726,1
1547,12037655580000,1779983482862889165,0,13697,1
1548,12037688899000,1779983482898250782,0,19919,1
1549,12037722218000,1779983482931765647,0,13907,1
1550,12037755553000,1779983482962672160,0,13567,1
1551,12037788855000,1779983482996794128,0,19868,1
