frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
47122,13556145556000,1779985001335701633,0,15059,1
47123,13556178878000,1779985001368120232,0,14722,1
47124,13556212194000,1779985001403584991,0,14986,1
47125,13556245512000,1779985001434678368,0,14799,1
47126,13556278834000,1779985001467213613,0,15271,1
47127,13556312148000,1779985001500570884,0,14923,1
47128,13556345475000,1779985001533715324,0,14975,1
47129,13556378784000,1779985001574155236,0,21018,2
47130,13556412115000,1779985001607785539,0,14759,1
47131,13556445432000,1779985001637811209,0,14687,1
47132,13556478744000,1779985001672567108,0,15235,1
47133,13556512059000,1779985001703214213,0,15189,1
47134,13556545378000,1779985001733231086,0,15142,1
47135,13556578696000,1779985001766662393,0,14934,1
47136,13556612015000,1779985001800600933,0,21154,2
47137,13556645333000,1779985001833727041,0,20707,2
47138,13556678652000,1779985001866504153,0,14698,1
47139,13556711970000,1779985001901390476,0,14753,1
47140,13556745288000,1779985001933052919,0,14511,1
47141,13556778606000,1779985001967174253,0,20494,2
47142,13556811925000,1779985002003994993,0,20498,2
47143,13556845243000,1779985002033337024,0,14487,1
47144,13556878562000,1779985002067503265,0,20861,2
47145,13556911880000,1779985002099991270,0,14987,1
47146,13556945200000,1779985002133220839,0,14508,1
47147,13556978519000,1779985002166503296,0,14297,1
47148,13557011836000,1779985002200930718,0,20791,2
47149,13557045154000,1779985002234306210,0,14061,1
47150,13557078474000,1779985002266848641,0,20526,2
47151,13557111791000,1779985002299572605,0,14120,1
47152,13557145110000,1779985002335298343,0,20873,2
47153,13557178428000,1779985002366147834,0,14124,1
47154,13557211747000,1779985002399684954,0,14256,1
47155,13557245066000,1779985002433322869,0,20422,1
47156,13557278383000,1779985002466028315,0,14199,1
47157,13557311702000,1779985002500069410,0,20757,2
47158,13557345020000,1779985002532667247,0,14543,1
47159,13557378338000,1779985002566131738,0,14345,1
47160,13557411661000,1779985002600089871,0,20780,2
47161,13557444978000,1779985002638676419,1,98042,5
47162,13557478294000,1779985002667859064,0,28067,2
47163,13557511613000,1779985002699633875,0,15306,1
47164,13557544931000,1779985002731914976,0,7982,1
47165,13557578249000,1779985002765154544,0,6174,1
47166,13557611575000,1779985002798734793,0,8250,1
47167,13557644886000,1779985002831907289,0,7996,1
47168,13557678205000,1779985002865491242,0,8477,1
47169,13557711523000,1779985002898916530,0,11740,1
47170,13557744842000,1779985002934079701,0,11216,1
47171,13557778160000,1779985002965575646,0,11749,1
47172,13557811479000,1779985002998987675,0,11537,1
47173,13557844799000,1779985003032103986,0,11345,1
47174,13557878115000,1779985003065371147,0,11203,1
47175,13557911434000,1779985003099159560,0,15353,1
47176,13557944753000,1779985003132487238,0,15171,1
47177,13557978071000,1779985003165924378,0,15226,1
47178,13558011390000,1779985003199578163,0,15455,1
47179,13558044708000,1779985003233864421,0,15434,1
47180,13558078026000,1779985003265851952,0,14851,1
47181,13558111345000,1779985003299792492,0,14657,1
47182,13558144663000,1779985003334273913,0,14365,1
47183,13558177983000,1779985003366135964,0,15149,1
47184,13558211301000,1779985003399394718,0,15483,1
47185,13558244620000,1779985003432501140,0,15311,1
47186,13558277938000,1779985003465865929,0,15210,1
47187,13558311276000,1779985003499193423,0,15159,1
47188,13558344575000,1779985003532389862,0,15005,1
47189,13558377895000,1779985003565785354,0,14591,1
47190,13558411215000,1779985003599689877,0,21406,2
47191,13558444531000,1779985003634636921,0,15341,1
47192,13558477851000,1779985003667630679,0,15145,1
47193,13558511170000,1779985003699122550,0,14887,1
47194,13558544488000,1779985003732638003,0,14749,1
47195,13558577805000,1779985003766413749,0,14911,1
47196,13558611129000,1779985003800229736,0,21136,2
47197,13558644445000,1779985003834760083,0,13999,1
47198,13558677778000,1779985003868214167,0,20099,1
47199,13558711109000,1779985003900402935,0,20482,2
47200,13558744397000,1779985003932705684,0,15041,1
47201,13558777716000,1779985003967267808,0,15076,1
47202,13558811040000,1779985003999822719,0,15210,1
47203,13558844353000,1779985004033782445,0,14863,1
47204,13558877671000,1779985004066162303,0,20874,2
47205,13558910989000,1779985004099369891,0,20725,2
47206,13558944308000,1779985004135807488,0,14459,1
47207,13558977628000,1779985004165479070,0,15207,1
47208,13559010944000,1779985004198832267,0,15344,1
47209,13559044264000,1779985004232593310,0,15043,1
47210,13559077583000,1779985004265379977,0,14544,1
47211,13559110900000,1779985004299331832,0,20171,1
47212,13559144220000,1779985004332794323,0,20183,1
47213,13559177537000,1779985004365394975,0,14532,1
47214,13559210856000,1779985004398623451,0,14536,1
47215,13559244175000,1779985004432609750,0,20659,2
47216,13559277493000,1779985004465793338,0,14143,1
47217,13559310814000,1779985004499332699,0,19937,1
47218,13559344130000,1779985004532632655,0,19487,1
47219,13559377448000,1779985004567904973,0,19497,1
47220,13559410766000,1779985004598436006,0,13978,1
47221,13559444085000,1779985004637767155,1,94656,5
47222,13559477403000,1779985004666818246,0,27589,2
47223,13559510723000,1779985004699422157,0,14566,1
47224,13559544043000,1779985004735076173,0,7336,1
47225,13559577359000,1779985004765278359,0,7231,1
47226,13559610679000,1779985004798142210,0,7412,1
47227,13559643996000,1779985004831425204,0,9927,1
47228,13559677317000,1779985004867435863,0,9816,1
47229,13559710634000,1779985004901014223,0,9591,1
47230,13559743964000,1779985004935995693,0,9329,1
47231,13559777279000,1779985004985066428,0,13142,1
47232,13559810595000,1779985005018262108,0,12683,1
47233,13559843908000,1779985005048351981,0,12874,1
47234,13559877227000,1779985005078299688,0,12786,1
47235,13559910546000,1779985005110868970,0,12805,1
47236,13559943867000,1779985005142107770,0,12499,1
47237,13559977181000,1779985005178365408,0,18300,1
47238,13560010499000,1779985005210754822,0,17795,1
47239,13560043818000,1779985005245025894,0,17985,1
47240,13560077136000,1779985005283060210,0,11962,1
47241,13560110456000,1779985005317386856,0,18223,1
