frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
63809,14112131155000,1779985557322759125,0,12972,1
63810,14112164479000,1779985557361561823,0,18929,1
63811,14112197804000,1779985557393368341,0,12652,1
63812,14112231117000,1779985557427248367,0,19040,1
63813,14112264433000,1779985557455700747,0,18861,1
63814,14112297747000,1779985557485769622,0,13043,1
63815,14112331066000,1779985557519788276,0,18987,1
63816,14112364383000,1779985557553104514,0,18957,1
63817,14112397705000,1779985557585519023,0,12997,1
63818,14112431021000,1779985557619366698,0,19264,1
63819,14112464339000,1779985557652266219,0,12931,1
63820,14112497658000,1779985557686188855,0,19349,1
63821,14112530976000,1779985557718687605,0,13278,1
63822,14112564295000,1779985557753731318,0,19525,1
63823,14112597613000,1779985557785309580,0,13235,1
63824,14112630931000,1779985557819213180,0,19280,1
63825,14112664250000,1779985557854739183,0,19257,1
63826,14112697570000,1779985557885133387,0,13209,1
63827,14112730886000,1779985557919052616,0,19377,1
63828,14112764204000,1779985557951688660,0,13408,1
63829,14112797523000,1779985557985708110,0,19787,1
63830,14112830841000,1779985558018483096,0,13408,1
63831,14112864160000,1779985558052989835,0,19718,1
63832,14112897478000,1779985558085053998,0,13442,1
63833,14112930797000,1779985558119020411,0,19653,1
63834,14112964115000,1779985558151624122,0,13548,1
63835,14112997434000,1779985558185614128,0,19759,1
63836,14113030752000,1779985558218367651,0,13576,1
63837,14113064071000,1779985558252185511,0,19327,1
63838,14113097389000,1779985558284853647,0,13373,1
63839,14113130707000,1779985558318860856,0,19660,1
63840,14113164025000,1779985558351570954,0,13585,1
63841,14113197344000,1779985558391001014,1,98393,5
63842,14113230663000,1779985558419892239,0,27534,2
63843,14113263984000,1779985558451652239,0,14681,1
63844,14113297299000,1779985558484224506,0,7315,1
63845,14113330619000,1779985558517494726,0,7462,1
63846,14113363939000,1779985558550786908,0,7394,1
63847,14113397255000,1779985558586415873,0,9998,1
63848,14113430574000,1779985558617778415,0,9835,1
63849,14113463893000,1779985558650999802,0,9716,1
63850,14113497211000,1779985558684255837,0,9615,1
63851,14113530530000,1779985558718056253,0,13856,1
63852,14113563850000,1779985558751311140,0,13502,1
63853,14113597168000,1779985558784833634,0,13547,1
63854,14113630486000,1779985558818078724,0,13654,1
63855,14113663805000,1779985558851362518,0,13603,1
63856,14113697124000,1779985558886595581,0,13773,1
63857,14113730441000,1779985558917955475,0,13851,1
63858,14113763759000,1779985558951183807,0,13434,1
63859,14113797080000,1779985558984498081,0,13633,1
63860,14113830397000,1779985559017957613,0,13587,1
63861,14113863715000,1779985559051178593,0,13723,1
63862,14113897034000,1779985559086190770,0,19934,1
63863,14113930352000,1779985559117895104,0,13948,1
63864,14113963671000,1779985559151839500,0,20359,1
63865,14113996989000,1779985559184494006,0,14027,1
63866,14114030307000,1779985559217758503,0,13881,1
63867,14114063627000,1779985559251827008,0,19848,1
63868,14114096945000,1779985559284406126,0,13796,1
63869,14114130263000,1779985559317701438,0,13829,1
63870,14114163581000,1779985559351761666,0,19952,1
63871,14114196900000,1779985559384790296,0,13809,1
63872,14114230220000,1779985559423159741,0,19810,1
63873,14114263539000,1779985559451365420,0,13408,1
63874,14114296857000,1779985559485287427,0,19801,1
63875,14114330175000,1779985559517957193,0,13514,1
63876,14114363494000,1779985559552095585,0,19807,1
63877,14114396813000,1779985559586487363,0,13773,1
63878,14114430139000,1779985559620124560,0,19962,1
63879,14114463458000,1779985559653707830,0,13702,1
63880,14114496777000,1779985559684364624,0,13730,1
63881,14114530085000,1779985559720473063,0,20053,1
63882,14114563411000,1779985559751096542,0,13559,1
63883,14114596722000,1779985559785051937,0,20078,1
63884,14114630040000,1779985559817795294,0,13584,1
63885,14114663359000,1779985559851617136,0,19786,1
63886,14114696678000,1779985559884221717,0,13528,1
63887,14114729996000,1779985559918265648,0,19781,1
63888,14114763315000,1779985559950865173,0,13178,1
63889,14114796633000,1779985559984897308,0,19667,1
63890,14114829953000,1779985560018397766,0,19354,1
63891,14114863270000,1779985560050856274,0,13126,1
63892,14114896589000,1779985560084760300,0,19135,1
63893,14114929907000,1779985560118724492,0,13463,1
63894,14114963226000,1779985560151396886,0,19523,1
63895,14114996545000,1779985560184021745,0,13235,1
63896,14115029863000,1779985560220077703,0,19495,1
63897,14115063181000,1779985560253552846,0,13199,1
63898,14115096500000,1779985560305052829,0,19623,1
63899,14115129820000,1779985560337938166,0,13406,1
63900,14115163138000,1779985560371986652,0,19464,1
63901,14115196457000,1779985560416158071,1,99042,5
63902,14115229775000,1779985560438287577,0,27297,2
63903,14115263091000,1779985560469256773,0,14350,1
63904,14115296414000,1779985560496977589,0,7044,1
63905,14115329730000,1779985560530973280,0,7387,1
