frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31515,13036144010000,1779984481349715211,0,13547,1
31516,13036177329000,1779984481383109467,0,13899,1
31517,13036210647000,1779984481416258670,0,13611,1
31518,13036243965000,1779984481450380915,0,15328,1
31519,13036277283000,1779984481483177568,0,14196,1
31520,13036310602000,1779984481516519751,0,13818,1
31521,13036343920000,1779984481551037324,0,13734,1
31522,13036377239000,1779984481581708284,0,20051,1
31523,13036410557000,1779984481613869316,0,13755,1
31524,13036443875000,1779984481649744222,0,13891,1
31525,13036477195000,1779984481683955874,0,20059,1
31526,13036510513000,1779984481716312014,0,13627,1
31527,13036543831000,1779984481752072996,0,13808,1
31528,13036577150000,1779984481784338804,0,19845,1
31529,13036610470000,1779984481816231711,0,13721,1
31530,13036643786000,1779984481850663285,0,19844,1
31531,13036677107000,1779984481882733874,0,13648,1
31532,13036710424000,1779984481918537188,0,19913,1
31533,13036743744000,1779984481949683364,0,13813,1
31534,13036777060000,1779984481983727870,0,19910,1
31535,13036810379000,1779984482015924013,0,13396,1
31536,13036843697000,1779984482054351883,0,20159,1
31537,13036877016000,1779984482085234174,0,13309,1
31538,13036910335000,1779984482119678989,0,19340,1
31539,13036943654000,1779984482151808910,0,13167,1
31540,13036976972000,1779984482187114602,0,19750,1
31541,13037010295000,1779984482222234315,0,14153,1
31542,13037043611000,1779984482243931511,0,20555,2
31543,13037076930000,1779984482265146067,0,14193,1
31544,13037110246000,1779984482298749486,0,20024,1
31545,13037143564000,1779984482333737793,0,13878,1
31546,13037176884000,1779984482364907821,0,14215,1
31547,13037210202000,1779984482400168624,0,20347,1
31548,13037243526000,1779984482432949240,0,13845,1
31549,13037276837000,1779984482466921525,0,20119,1
31550,13037310160000,1779984482497779927,0,13973,1
31551,13037343474000,1779984482534354286,0,20362,1
31552,13037376801000,1779984482566610372,0,14071,1
31553,13037410111000,1779984482598408113,0,20137,1
31554,13037443430000,1779984482631035491,0,13984,1
31555,13037476750000,1779984482664344636,0,14334,1
31556,13037510068000,1779984482698514159,0,20290,1
31557,13037543387000,1779984482731124777,0,14059,1
31558,13037576704000,1779984482764880194,0,20237,1
31559,13037610024000,1779984482797685291,0,14015,1
31560,13037643342000,1779984482831694723,0,20246,1
31561,13037676660000,1779984482870623605,1,99659,5
31562,13037709979000,1779984482899520331,0,27843,2
31563,13037743297000,1779984482931560161,0,14816,1
31564,13037776616000,1779984482963721656,0,7409,1
31565,13037809935000,1779984482996751176,0,5717,1
31566,13037843252000,1779984483030347540,0,7565,1
31567,13037876572000,1779984483065440049,0,7667,1
31568,13037909890000,1779984483097145329,0,10448,1
31569,13037943208000,1779984483130504548,0,10012,1
31570,13037976527000,1779984483163604381,0,9767,1
31571,13038009845000,1779984483196888398,0,9567,1
31572,13038043164000,1779984483230779498,0,13808,1
31573,13038076481000,1779984483264241123,0,13615,1
31574,13038109800000,1779984483297291902,0,13387,1
31575,13038143120000,1779984483330643621,0,13403,1
31576,13038176438000,1779984483365875906,0,13239,1
31577,13038209755000,1779984483397473446,0,12990,1
31578,13038243074000,1779984483430531799,0,13116,1
31579,13038276393000,1779984483464155292,0,12978,1
31580,13038309712000,1779984483499612223,0,18953,1
31581,13038343032000,1779984483530724269,0,12984,1
31582,13038376349000,1779984483565601356,0,19144,1
31583,13038409667000,1779984483598354528,0,18782,1
31584,13038442986000,1779984483631430399,0,18734,1
31585,13038476304000,1779984483668564547,0,13116,1
31586,13038509623000,1779984483700590118,0,18784,1
31587,13038542945000,1779984483731544574,0,12675,1
31588,13038576262000,1779984483766753823,0,18664,1
31589,13038609577000,1779984483798636914,0,18516,1
31590,13038642898000,1779984483832530033,0,12773,1
