frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
48082,13588131298000,1779985033319073920,0,14531,1
48083,13588164617000,1779985033352905795,0,20698,2
48084,13588197935000,1779985033387371309,0,14074,1
48085,13588231253000,1779985033419056029,0,15239,1
48086,13588264572000,1779985033452342283,0,15691,1
48087,13588297891000,1779985033487979466,0,15317,1
48088,13588331210000,1779985033519191785,0,14828,1
48089,13588364529000,1779985033552518038,0,15222,1
48090,13588397848000,1779985033586827924,0,21003,2
48091,13588431169000,1779985033619730313,0,14534,1
48092,13588464490000,1779985033655008445,0,14786,1
48093,13588497815000,1779985033688904245,0,14407,1
48094,13588531137000,1779985033721476471,0,20553,2
48095,13588564443000,1779985033752105077,0,14065,1
48096,13588597760000,1779985033787472078,0,20451,1
48097,13588631083000,1779985033818914487,0,14244,1
48098,13588664396000,1779985033852969489,0,20955,2
48099,13588697714000,1779985033885741897,0,14401,1
48100,13588731033000,1779985033918752673,0,14608,1
48101,13588764351000,1779985033952125147,0,15122,1
48102,13588797670000,1779985033987403817,0,20976,2
48103,13588830988000,1779985034018955705,0,14097,1
48104,13588864307000,1779985034052994948,0,21011,2
48105,13588897627000,1779985034085726190,0,15029,1
48106,13588930945000,1779985034118738373,0,14695,1
48107,13588964263000,1779985034152666395,0,21208,2
48108,13588997582000,1779985034185238103,0,14096,1
48109,13589030899000,1779985034219302530,0,20518,2
48110,13589064218000,1779985034251880960,0,13936,1
48111,13589097537000,1779985034285825833,0,20995,2
48112,13589130855000,1779985034318642556,0,14542,1
48113,13589164174000,1779985034352260249,0,14648,1
48114,13589197493000,1779985034385834202,0,20998,2
48115,13589230809000,1779985034418624647,0,14722,1
48116,13589264128000,1779985034452476800,0,20944,2
48117,13589297448000,1779985034485425076,0,15078,1
48118,13589330772000,1779985034519659853,0,14910,1
48119,13589364085000,1779985034552514501,0,21359,2
48120,13589397402000,1779985034585142504,0,14825,1
48121,13589430724000,1779985034627834217,1,100814,5
48122,13589464042000,1779985034654574896,0,28217,2
48123,13589497362000,1779985034687572098,0,15157,1
48124,13589530688000,1779985034723281095,0,7692,1
48125,13589564001000,1779985034751276367,0,5874,1
48126,13589597313000,1779985034784491325,0,7648,1
48127,13589630638000,1779985034818077333,0,7653,1
48128,13589663951000,1779985034851808395,0,10043,1
48129,13589697270000,1779985034884439009,0,9623,1
48130,13589730588000,1779985034918727822,0,9650,1
48131,13589763907000,1779985034951192883,0,9959,1
48132,13589797224000,1779985034988735724,0,14627,1
48133,13589830542000,1779985035037693442,0,14112,1
48134,13589863864000,1779985035070947880,0,13946,1
48135,13589897182000,1779985035100856366,0,13877,1
48136,13589930499000,1779985035134576391,0,14037,1
48137,13589963818000,1779985035166603329,0,14201,1
48138,13589997137000,1779985035194361012,0,14123,1
48139,13590030455000,1779985035219507731,0,14197,1
48140,13590063773000,1779985035251703667,0,14381,1
48141,13590097090000,1779985035287687604,0,14265,1
48142,13590130409000,1779985035321061134,0,13924,1
48143,13590163730000,1779985035357682488,0,20070,1
48144,13590197049000,1779985035389002065,0,13523,1
48145,13590230367000,1779985035423166491,0,19825,1
48146,13590263687000,1779985035454681102,0,13551,1
48147,13590297001000,1779985035484757327,0,13634,1
48148,13590330320000,1779985035518751311,0,19671,1
48149,13590363638000,1779985035551447091,0,13505,1
48150,13590396956000,1779985035585476111,0,20081,1
48151,13590430275000,1779985035618168095,0,13908,1
48152,13590463593000,1779985035651486459,0,14015,1
48153,13590496916000,1779985035685450462,0,20472,1
48154,13590530230000,1779985035720074233,0,14285,1
48155,13590563548000,1779985035751546938,0,14002,1
48156,13590596868000,1779985035785403479,0,20574,2
48157,13590630187000,1779985035818182887,0,14056,1
48158,13590663504000,1779985035851981133,0,20388,1
48159,13590696822000,1779985035885325071,0,14254,1
48160,13590730151000,1779985035917925056,0,14594,1
48161,13590763460000,1779985035951910299,0,20743,2
48162,13590796777000,1779985035984547302,0,14430,1
48163,13590830096000,1779985036017801278,0,14514,1
48164,13590863414000,1779985036051922427,0,20803,2
48165,13590896734000,1779985036084390136,0,14377,1
48166,13590930053000,1779985036117653797,0,14117,1
48167,13590963370000,1779985036152378659,0,20305,1
48168,13590996689000,1779985036184294210,0,14027,1
48169,13591030008000,1779985036217726813,0,14003,1
48170,13591063325000,1779985036251817480,0,20168,1
48171,13591096645000,1779985036284202487,0,14212,1
48172,13591129962000,1779985036318308210,0,20455,1
48173,13591163282000,1779985036350987657,0,13927,1
48174,13591196600000,1779985036384836180,0,19905,1
48175,13591229918000,1779985036417455628,0,13499,1
48176,13591263236000,1779985036452747871,0,19656,1
48177,13591296556000,1779985036484210724,0,13384,1
48178,13591329873000,1779985036518095969,0,19587,1
48179,13591363192000,1779985036552156507,0,13519,1
48180,13591396510000,1779985036584743344,0,19643,1
48181,13591429829000,1779985036623696851,1,100868,5
48182,13591463148000,1779985036652707812,0,28423,2
48183,13591496467000,1779985036684283090,0,15035,1
48184,13591529784000,1779985036716882297,0,7667,1
48185,13591563103000,1779985036751706325,0,5820,1
48186,13591596421000,1779985036783318953,0,7917,1
48187,13591629739000,1779985036816699094,0,7604,1
48188,13591663058000,1779985036850037161,0,7349,1
48189,13591696377000,1779985036883548152,0,9862,1
48190,13591729696000,1779985036916890164,0,9748,1
48191,13591763014000,1779985036950329729,0,9649,1
48192,13591796333000,1779985036984094476,0,13998,1
48193,13591829651000,1779985037017332952,0,13694,1
48194,13591862970000,1779985037050520169,0,13464,1
48195,13591896289000,1779985037083964420,0,13554,1
48196,13591929607000,1779985037117389171,0,13655,1
48197,13591962926000,1779985037150795627,0,13753,1
48198,13591996243000,1779985037184672038,0,13617,1
48199,13592029563000,1779985037218321064,0,14223,1
48200,13592062884000,1779985037252242882,0,13943,1
48201,13592096200000,1779985037284012971,0,13762,1
