frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1742,12044152685000,1779983489363633428,0,30279,2
1743,12044186003000,1779983489396954166,0,16659,1
1744,12044219323000,1779983489426958098,0,8436,1
1745,12044252640000,1779983489459669012,0,6567,1
1746,12044285958000,1779983489491291940,0,6742,1
1747,12044319276000,1779983489524074020,0,6765,1
1748,12044352595000,1779983489558542816,0,8880,1
1749,12044385914000,1779983489590942660,0,8917,1
1750,12044419232000,1779983489625043387,0,11854,1
1751,12044452551000,1779983489658099333,0,12028,1
1752,12044485871000,1779983489693303767,0,11531,1
1753,12044519191000,1779983489724747827,0,11551,1
1754,12044552506000,1779983489757748440,0,11628,1
1755,12044585824000,1779983489794976087,0,16358,1
1756,12044619146000,1779983489825918099,0,16350,1
1757,12044652462000,1779983489858712012,0,11868,1
1758,12044685779000,1779983489892414207,0,16714,1
1759,12044719098000,1779983489926091552,0,16459,1
1760,12044752417000,1779983489958522673,0,16137,1
1761,12044785735000,1779983489991925891,0,15805,1
1762,12044819054000,1779983490026374725,0,15620,1
1763,12044852374000,1779983490058507461,0,15600,1
1764,12044885689000,1779983490093675600,0,15206,1
1765,12044919008000,1779983490125215603,0,15325,1
1766,12044952328000,1779983490158425825,0,15335,1
1767,12044985646000,1779983490192642847,0,15410,1
1768,12045018965000,1779983490225390149,0,15398,1
1769,12045052283000,1779983490258455964,0,15435,1
1770,12045085602000,1779983490291874016,0,15596,1
1771,12045118920000,1779983490325123755,0,15527,1
1772,12045152239000,1779983490358666842,0,15582,1
1773,12045185559000,1779983490392054857,0,15507,1
1774,12045218875000,1779983490425298023,0,15629,1
1775,12045252196000,1779983490458071991,0,15487,1
1776,12045285513000,1779983490491535653,0,15762,1
1777,12045318831000,1779983490526172188,0,22030,2
1778,12045352149000,1779983490558842194,0,15564,1
1779,12045385468000,1779983490591482016,0,15459,1
1780,12045418788000,1779983490624968956,0,15278,1
1781,12045452105000,1779983490658031586,0,15090,1
1782,12045485423000,1779983490691864410,0,15164,1
1783,12045518744000,1779983490725160019,0,14966,1
1784,12045552063000,1779983490758430387,0,14896,1
1785,12045585379000,1779983490792636373,0,21354,2
1786,12045618697000,1779983490824814442,0,15120,1
1787,12045652016000,1779983490857938423,0,15072,1
1788,12045685335000,1779983490892793881,0,21503,2
1789,12045718655000,1779983490926517058,0,14923,1
1790,12045751972000,1779983490958092172,0,15134,1
1791,12045785290000,1779983490991309412,0,15366,1
1792,12045818608000,1779983491028925831,0,21713,2
1793,12045851930000,1779983491058091498,0,15476,1
1794,12045885246000,1779983491091473439,0,15348,1
1795,12045918564000,1779983491124759677,0,15383,1
1796,12045951882000,1779983491159408619,0,21195,2
1797,12045985202000,1779983491191443357,0,14740,1
1798,12046018520000,1779983491225687471,0,21062,2
1799,12046051838000,1779983491257931150,0,14411,1
1800,12046085157000,1779983491292125802,0,20788,2
1801,12046118475000,1779983491341217376,1,100625,5
1802,12046151794000,1779983491360359090,0,28456,2
1803,12046185114000,1779983491392459197,0,15265,1
1804,12046218430000,1779983491424077515,0,7828,1
1805,12046251748000,1779983491456680078,0,6166,1
1806,12046285070000,1779983491487362742,0,6352,1
1807,12046318387000,1779983491517120085,0,8505,1
1808,12046351705000,1779983491549930757,0,8640,1
1809,12046385023000,1779983491585705275,0,8574,1
1810,12046418343000,1779983491624792600,0,11321,1
1811,12046451661000,1779983491657388996,0,11076,1
1812,12046484980000,1779983491688280139,0,10821,1
1813,12046518299000,1779983491719740310,0,10563,1
1814,12046551618000,1779983491753388729,0,15130,1
1815,12046584935000,1779983491782575414,0,15178,1
1816,12046618265000,1779983491806838742,0,15023,1
1817,12046651571000,1779983491841957566,0,15174,1
1818,12046684890000,1779983491873395386,0,15222,1
1819,12046718210000,1779983491907181155,0,15194,1
1820,12046751527000,1779983491939510592,0,15220,1
1821,12046784845000,1779983491972824386,0,15242,1
1822,12046818163000,1779983492007135647,0,15038,1
1823,12046851486000,1779983492039702396,0,15037,1
1824,12046884802000,1779983492073094856,0,15094,1
1825,12046918120000,1779983492106039340,0,15042,1
1826,12046951438000,1779983492139677148,0,15176,1
1827,12046984755000,1779983492173620637,0,14940,1
1828,12047018077000,1779983492207216852,0,15050,1
1829,12047051408000,1779983492243328089,0,14963,1
1830,12047084714000,1779983492275582157,0,15660,1
1831,12047118037000,1779983492305767865,0,15261,1
1832,12047151348000,1779983492341305294,0,15294,1
1833,12047184668000,1779983492375176247,0,26879,2
1834,12047217991000,1779983492405981594,0,15612,1
1835,12047251305000,1779983492440127136,0,15448,1
1836,12047284622000,1779983492472874919,0,15515,1
1837,12047317943000,1779983492505789182,0,15118,1
1838,12047351257000,1779983492541457276,0,21611,2
1839,12047384578000,1779983492573775750,0,14947,1
1840,12047417898000,1779983492609309995,0,14770,1
1841,12047451223000,1779983492641389269,0,14933,1
1842,12047484538000,1779983492675918620,0,21103,2
1843,12047517854000,1779983492706033107,0,14664,1
1844,12047551170000,1779983492740717344,0,14873,1
1845,12047584490000,1779983492775778873,0,21279,2
1846,12047617822000,1779983492814106671,0,14499,1
1847,12047651132000,1779983492844293157,0,14490,1
1848,12047684451000,1779983492878752268,0,21356,2
1849,12047717771000,1779983492910586693,0,14578,1
