frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17709,12576148988000,1779984021339296547,0,9498,1
17710,12576182315000,1779984021369943857,0,9632,1
17711,12576215619000,1779984021403691828,0,13956,1
17712,12576248941000,1779984021438126234,0,13870,1
17713,12576282258000,1779984021470108063,0,13897,1
17714,12576315575000,1779984021505388289,0,13586,1
17715,12576348894000,1779984021536948939,0,13446,1
17716,12576382212000,1779984021570057419,0,13641,1
17717,12576415530000,1779984021603173287,0,13732,1
17718,12576448849000,1779984021636431413,0,13806,1
17719,12576482166000,1779984021669892740,0,13938,1
17720,12576515486000,1779984021703208253,0,13802,1
17721,12576548805000,1779984021736312122,0,13666,1
17722,12576582122000,1779984021770363700,0,19720,1
17723,12576615443000,1779984021803016593,0,13598,1
17724,12576648760000,1779984021837122744,0,19659,1
17725,12576682077000,1779984021869759730,0,13454,1
17726,12576715396000,1779984021903705884,0,19594,1
17727,12576748716000,1779984021936564885,0,13465,1
17728,12576782033000,1779984021970550556,0,19706,1
17729,12576815354000,1779984022007416539,0,13531,1
17730,12576848671000,1779984022039425664,0,19448,1
17731,12576881996000,1779984022070193898,0,13499,1
17732,12576915309000,1779984022105616383,0,19568,1
17733,12576948626000,1779984022136670558,0,13119,1
17734,12576981947000,1779984022171222684,0,19450,1
17735,12577015266000,1779984022203786894,0,19559,1
17736,12577048582000,1779984022238634793,0,13425,1
17737,12577081908000,1779984022272261080,0,19471,1
17738,12577115228000,1779984022304981603,0,13648,1
17739,12577148539000,1779984022337886585,0,19481,1
17740,12577181857000,1779984022370522312,0,13429,1
17741,12577215200000,1779984022406340587,0,19522,1
17742,12577248494000,1779984022436422184,0,13277,1
17743,12577281815000,1779984022470107544,0,19455,1
17744,12577315128000,1779984022503597518,0,19290,1
17745,12577348447000,1779984022537693077,0,13351,1
17746,12577381767000,1779984022571532898,0,19564,1
17747,12577415084000,1779984022602824181,0,13707,1
17748,12577448402000,1779984022637095385,0,19778,1
17749,12577481723000,1779984022669318970,0,13541,1
17750,12577515038000,1779984022703534082,0,19510,1
17751,12577548358000,1779984022736348196,0,13391,1
17752,12577581677000,1779984022770864119,0,19254,1
17753,12577614995000,1779984022803396051,0,19309,1
17754,12577648313000,1779984022836018686,0,13143,1
17755,12577681632000,1779984022869840840,0,18908,1
17756,12577714949000,1779984022902923376,0,12732,1
17757,12577748269000,1779984022936628588,0,18767,1
17758,12577781587000,1779984022969790197,0,18442,1
17759,12577814905000,1779984023002611699,0,12611,1
17760,12577848224000,1779984023036528908,0,18758,1
17761,12577881542000,1779984023075316327,1,97637,5
17762,12577914859000,1779984023104422659,0,26623,2
17763,12577948180000,1779984023138414163,0,13824,1
17764,12577981498000,1779984023168383872,0,6497,1
17765,12578014816000,1779984023202074695,0,6502,1
17766,12578048135000,1779984023235114602,0,6353,1
17767,12578081453000,1779984023268540948,0,8796,1
17768,12578114771000,1779984023302082810,0,8741,1
17769,12578148089000,1779984023335196771,0,8875,1
17770,12578181410000,1779984023368828262,0,12859,1
17771,12578214726000,1779984023402307014,0,12872,1
17772,12578248046000,1779984023435526955,0,12817,1
17773,12578281362000,1779984023469829381,0,13084,1
17774,12578314689000,1779984023502637088,0,13060,1
17775,12578348003000,1779984023535564588,0,13226,1
17776,12578381320000,1779984023588904525,0,13311,1
17777,12578414641000,1779984023621037481,0,13229,1
17778,12578447963000,1779984023655212168,0,13349,1
17779,12578481277000,1779984023689749831,0,19745,1
17780,12578514596000,1779984023720265273,0,13469,1
17781,12578547915000,1779984023750248890,0,13613,1
17782,12578581232000,1779984023773347806,0,19813,1
17783,12578614555000,1779984023803721213,0,19575,1
17784,12578647868000,1779984023836312330,0,13583,1
17785,12578681187000,1779984023872246362,0,13508,1
17786,12578714507000,1779984023907206649,0,19542,1
17787,12578747825000,1779984023946674706,0,19477,1
17788,12578781166000,1779984023974665091,0,13340,1
17789,12578814480000,1779984024008446895,0,19546,1
17790,12578847789000,1779984024039089224,0,13710,1
17791,12578881100000,1779984024070181195,0,13811,1
17792,12578914419000,1779984024103019290,0,19795,1
17793,12578947736000,1779984024135518333,0,13650,1
17794,12578981053000,1779984024169783778,0,19986,1
17795,12579014372000,1779984024202365414,0,13905,1
17796,12579047691000,1779984024236188587,0,20029,1
17797,12579081009000,1779984024271879623,0,13703,1
17798,12579114329000,1779984024301916238,0,13415,1
17799,12579147644000,1779984024336230498,0,19653,1
17800,12579180965000,1779984024369443031,0,19285,1
17801,12579214282000,1779984024402110591,0,13478,1
17802,12579247600000,1779984024435978690,0,19566,1
17803,12579280921000,1779984024468777415,0,13365,1
17804,12579314239000,1779984024502608773,0,19383,1
17805,12579347558000,1779984024536188357,0,19377,1
17806,12579380877000,1779984024569835015,0,13103,1
17807,12579414194000,1779984024602582351,0,19494,1
17808,12579447513000,1779984024635213116,0,13503,1
17809,12579480831000,1779984024669263712,0,19514,1
17810,12579514151000,1779984024701810366,0,13447,1
17811,12579547468000,1779984024735750612,0,19632,1
17812,12579580786000,1779984024768372080,0,13381,1
17813,12579614105000,1779984024802345547,0,19440,1
17814,12579647423000,1779984024835122939,0,13352,1
17815,12579680742000,1779984024868929853,0,19373,1
17816,12579714060000,1779984024902160572,0,13376,1
17817,12579747379000,1779984024935811989,0,19572,1
17818,12579780697000,1779984024968316718,0,13229,1
17819,12579814016000,1779984025002376517,0,19368,1
17820,12579847334000,1779984025035765956,0,19748,1
17821,12579880653000,1779984025075055867,1,98202,5
17822,12579913971000,1779984025104983855,0,28024,2
17823,12579947290000,1779984025135354762,0,15179,1
17824,12579980608000,1779984025167499218,0,7642,1
17825,12580013927000,1779984025200844379,0,5758,1
17826,12580047247000,1779984025234590369,0,7806,1
17827,12580080565000,1779984025267486833,0,7587,1
17828,12580113882000,1779984025301307858,0,10320,1
