frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
53365,13764152877000,1779985209340637891,0,13902,1
53366,13764186195000,1779985209374379904,0,13973,1
53367,13764219514000,1779985209408789723,0,20277,1
53368,13764252833000,1779985209440489598,0,13738,1
53369,13764286150000,1779985209475996920,0,19907,1
53370,13764319469000,1779985209507034953,0,13480,1
53371,13764352786000,1779985209540999259,0,19637,1
53372,13764386106000,1779985209573946283,0,13805,1
53373,13764419424000,1779985209607812017,0,19256,1
53374,13764452742000,1779985209640302863,0,13265,1
53375,13764486061000,1779985209674287150,0,19357,1
53376,13764519379000,1779985209712616748,0,19160,1
53377,13764552698000,1779985209757721826,0,13365,1
53378,13764586018000,1779985209792465696,0,19545,1
53379,13764619337000,1779985209826672407,0,13569,1
53380,13764652656000,1779985209861530404,0,19731,1
53381,13764685974000,1779985209897480461,0,13547,1
53382,13764719293000,1779985209925396129,0,13431,1
53383,13764752613000,1779985209959392676,0,19748,1
53384,13764785930000,1779985209992991303,0,19742,1
53385,13764819248000,1779985210025070209,0,13658,1
53386,13764852566000,1779985210058285563,0,13821,1
53387,13764885885000,1779985210092663623,0,19771,1
53388,13764919204000,1779985210125180302,0,13644,1
53389,13764952521000,1779985210159510381,0,19750,1
53390,13764985840000,1779985210191549159,0,13325,1
53391,13765019159000,1779985210226065717,0,19465,1
53392,13765052477000,1779985210259136832,0,19275,1
53393,13765085796000,1779985210291591752,0,13468,1
53394,13765119114000,1779985210327136074,0,19275,1
53395,13765152433000,1779985210358597637,0,13276,1
53396,13765185752000,1779985210393049363,0,20114,1
53397,13765219069000,1779985210427468534,0,13145,1
53398,13765252388000,1779985210459395979,0,19340,1
53399,13765285707000,1779985210491251334,0,12823,1
53400,13765319025000,1779985210526483475,0,18826,1
53401,13765352343000,1779985210572040972,1,94775,5
53402,13765385662000,1779985210595623404,0,25994,2
53403,13765418981000,1779985210626980025,0,13424,1
53404,13765452301000,1779985210656909609,0,6414,1
53405,13765485618000,1779985210690090834,0,6733,1
53406,13765518936000,1779985210724597670,0,9188,1
53407,13765552254000,1779985210756942462,0,9023,1
53408,13765585573000,1779985210790331869,0,8757,1
53409,13765618892000,1779985210824061957,0,8462,1
53410,13765652210000,1779985210858593959,0,12418,1
53411,13765685529000,1779985210891281765,0,12214,1
53412,13765718848000,1779985210923643946,0,11835,1
53413,13765752166000,1779985210944562452,0,11977,1
53414,13765785483000,1779985210973112463,0,11871,1
53415,13765818802000,1779985211007752704,0,17668,1
53416,13765852121000,1779985211042999975,0,11786,1
53417,13765885446000,1779985211075507320,0,17386,1
53418,13765918761000,1779985211111281249,0,17035,1
53419,13765952082000,1779985211140030888,0,16891,1
53420,13765985394000,1779985211175228992,0,17090,1
53421,13766018718000,1779985211207596395,0,17164,1
53422,13766052032000,1779985211240154369,0,17435,1
53423,13766085347000,1779985211273425018,0,17508,1
53424,13766118666000,1779985211306676872,0,17514,1
53425,13766151984000,1779985211339970132,0,17402,1
53426,13766185305000,1779985211373266837,0,17247,1
53427,13766218622000,1779985211406471228,0,17369,1
53428,13766251940000,1779985211439892375,0,17229,1
53429,13766285258000,1779985211473178080,0,17133,1
53430,13766318577000,1779985211506535006,0,17038,1
53431,13766351895000,1779985211539800026,0,17119,1
53432,13766385214000,1779985211573183007,0,17066,1
53433,13766418533000,1779985211606574859,0,17219,1
53434,13766451851000,1779985211639760695,0,17126,1
53435,13766485169000,1779985211672963567,0,16941,1
53436,13766518488000,1779985211705334637,0,7584,1
53437,13766551807000,1779985211741391174,0,17082,1
53438,13766585125000,1779985211772929569,0,17057,1
53439,13766618443000,1779985211806394568,0,16930,1
53440,13766651762000,1779985211839669291,0,17025,1
53441,13766685081000,1779985211872914163,0,16799,1
53442,13766718400000,1779985211906337218,0,16973,1
53443,13766751717000,1779985211939519499,0,16674,1
53444,13766785036000,1779985211972973238,0,16843,1
53445,13766818355000,1779985212006244369,0,16901,1
53446,13766851672000,1779985212041455547,0,16757,1
53447,13766884991000,1779985212072886111,0,16760,1
