frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
63689,14108132935000,1779985553320730149,0,14322,1
63690,14108166254000,1779985553354655027,0,20549,2
63691,14108199572000,1779985553387230738,0,13731,1
63692,14108232891000,1779985553421328279,0,19970,1
63693,14108266209000,1779985553454793663,0,20310,1
63694,14108299528000,1779985553487380355,0,14040,1
63695,14108332846000,1779985553520654297,0,13925,1
63696,14108366164000,1779985553554594692,0,20298,1
63697,14108399483000,1779985553587299753,0,13586,1
63698,14108432801000,1779985553621285852,0,19865,1
63699,14108466120000,1779985553654967251,0,19483,1
63700,14108499439000,1779985553687272966,0,13713,1
63701,14108532757000,1779985553721433784,0,13994,1
63702,14108566080000,1779985553754471933,0,20348,1
63703,14108599394000,1779985553787113680,0,13896,1
63704,14108632713000,1779985553821127167,0,19664,1
63705,14108666030000,1779985553854219353,0,19332,1
63706,14108699348000,1779985553886867470,0,13108,1
63707,14108732666000,1779985553920869828,0,19692,1
63708,14108765985000,1779985553953560241,0,13570,1
63709,14108799303000,1779985553987559709,0,19487,1
63710,14108832622000,1779985554021217850,0,13270,1
63711,14108865941000,1779985554069608802,0,19041,1
63712,14108899260000,1779985554107816305,0,18808,1
63713,14108932582000,1779985554141546537,0,19365,1
63714,14108965900000,1779985554173857177,0,13433,1
63715,14108999218000,1779985554209747064,0,13298,1
63716,14109032537000,1779985554241751339,0,19322,1
63717,14109065855000,1779985554273769354,0,13288,1
63718,14109099173000,1779985554308295759,0,19019,1
63719,14109132493000,1779985554340288979,0,12903,1
63720,14109165811000,1779985554374787792,0,19320,1
63721,14109199129000,1779985554418823917,1,98670,5
63722,14109232448000,1779985554443314148,0,27403,2
63723,14109265766000,1779985554473465504,0,13965,1
63724,14109299085000,1779985554504333795,0,6755,1
63725,14109332403000,1779985554536584918,0,6756,1
63726,14109365721000,1779985554573184035,0,6919,1
63727,14109399040000,1779985554606197314,0,9723,1
63728,14109432359000,1779985554639467978,0,9833,1
63729,14109465677000,1779985554672542016,0,9549,1
63730,14109498995000,1779985554708237127,0,9517,1
63731,14109532314000,1779985554740134514,0,13615,1
63732,14109565632000,1779985554773594361,0,13224,1
63733,14109598951000,1779985554807184688,0,13377,1
63734,14109632270000,1779985554840909160,0,13221,1
63735,14109665588000,1779985554871919449,0,13209,1
63736,14109698906000,1779985554906459039,0,13154,1
63737,14109732225000,1779985554937686158,0,13286,1
63738,14109765544000,1779985554973630396,0,12877,1
63739,14109798862000,1779985555006965208,0,13046,1
63740,14109832180000,1779985555041395374,0,19014,1
63741,14109865499000,1779985555073049376,0,19043,1
63742,14109898817000,1779985555104473917,0,12919,1
63743,14109932135000,1779985555138467757,0,19069,1
63744,14109965453000,1779985555176025676,0,18584,1
63745,14109998771000,1779985555207950414,0,12620,1
63746,14110032090000,1779985555241922513,0,18766,1
63747,14110065410000,1779985555264364384,0,18522,1
63748,14110098728000,1779985555286476927,0,12726,1
63749,14110132045000,1779985555320472877,0,18631,1
63750,14110165365000,1779985555353874040,0,18622,1
63751,14110198684000,1779985555388000192,0,12572,1
63752,14110232001000,1779985555425132802,0,18662,1
63753,14110265328000,1779985555455667486,0,18783,1
63754,14110298649000,1779985555488462583,0,18588,1
63755,14110331958000,1779985555520066029,0,12678,1
63756,14110365274000,1779985555556138877,0,18887,1
63757,14110398594000,1779985555586870910,0,18592,1
63758,14110431913000,1779985555619606266,0,12402,1
63759,14110465229000,1779985555653398571,0,18462,1
63760,14110498548000,1779985555686773530,0,18347,1
63761,14110531867000,1779985555722015704,0,18312,1
63762,14110565186000,1779985555753316137,0,18050,1
63763,14110598505000,1779985555785910273,0,11988,1
63764,14110631822000,1779985555820074517,0,18008,1
63765,14110665140000,1779985555853094111,0,18033,1
63766,14110698458000,1779985555886469515,0,18139,1
63767,14110731777000,1779985555920802071,0,18303,1
63768,14110765096000,1779985555952571701,0,12075,1
63769,14110798413000,1779985555986447783,0,18107,1
63770,14110831732000,1779985556019843482,0,18152,1
63771,14110865053000,1779985556053029018,0,18114,1
63772,14110898370000,1779985556086830175,0,12070,1
63773,14110931689000,1779985556119715770,0,18144,1
63774,14110965007000,1779985556152921028,0,18162,1
63775,14110998326000,1779985556185785420,0,12689,1
63776,14111031644000,1779985556219873536,0,18700,1
63777,14111064962000,1779985556252350655,0,12580,1
63778,14111098281000,1779985556286322976,0,18758,1
63779,14111131599000,1779985556319160758,0,13015,1
63780,14111164917000,1779985556352953359,0,18959,1
63781,14111198236000,1779985556392307716,1,98914,5
63782,14111231554000,1779985556422465164,0,27516,2
63783,14111264874000,1779985556452829443,0,14656,1
63784,14111298191000,1779985556485136750,0,7148,1
63785,14111331509000,1779985556518997036,0,7283,1
63786,14111364829000,1779985556552205479,0,7202,1
63787,14111398149000,1779985556585496735,0,7220,1
63788,14111431469000,1779985556620867537,0,9605,1
63789,14111464788000,1779985556654082461,0,9482,1
63790,14111498108000,1779985556685787480,0,9398,1
63791,14111531422000,1779985556719463528,0,13879,1
63792,14111564744000,1779985556753939434,0,13337,1
63793,14111598062000,1779985556786102947,0,13283,1
