frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
65365,14164574452000,1779985609762972376,0,24057,2
65366,14164607770000,1779985609795300275,0,13555,1
65367,14164641090000,1779985609828659883,0,13784,1
65368,14164674408000,1779985609861917732,0,13195,1
65369,14164707726000,1779985609895816517,0,19660,1
65370,14164741044000,1779985609928523541,0,13007,1
65371,14164774363000,1779985609962449048,0,19118,1
65372,14164807681000,1779985609996350148,0,18759,1
65373,14164841000000,1779985610028560494,0,12670,1
65374,14164874319000,1779985610062851699,0,19593,1
65375,14164907638000,1779985610096405618,0,12823,1
65376,14164940955000,1779985610129041643,0,18711,1
65377,14164974275000,1779985610162782005,0,18774,1
65378,14165007593000,1779985610198186065,0,18642,1
65379,14165040916000,1779985610228490863,0,11912,1
65380,14165074231000,1779985610262515017,0,18189,1
65381,14165107548000,1779985610296181546,0,17978,1
65382,14165140869000,1779985610329737132,0,17974,1
65383,14165174187000,1779985610364129503,0,17761,1
65384,14165207513000,1779985610398561558,0,17776,1
65385,14165240833000,1779985610430386279,0,17819,1
65386,14165274143000,1779985610461724545,0,11672,1
65387,14165307460000,1779985610499128003,0,17676,1
65388,14165340780000,1779985610528835217,0,17737,1
65389,14165374096000,1779985610562109233,0,17581,1
65390,14165407415000,1779985610595419748,0,17453,1
65391,14165440733000,1779985610628602951,0,17490,1
65392,14165474050000,1779985610662030020,0,17650,1
65393,14165507372000,1779985610694841191,0,11757,1
65394,14165540687000,1779985610728655421,0,17740,1
65395,14165574006000,1779985610761880049,0,17544,1
65396,14165607324000,1779985610795439857,0,17722,1
65397,14165640643000,1779985610827933310,0,11770,1
65398,14165673963000,1779985610861911168,0,17820,1
65399,14165707280000,1779985610894602896,0,11391,1
65400,14165740598000,1779985610928574476,0,17957,1
65401,14165773917000,1779985610967318712,1,95549,5
65402,14165807235000,1779985610996312491,0,25541,2
65403,14165840555000,1779985611028127083,0,12946,1
65404,14165873872000,1779985611060686998,0,6021,1
65405,14165907191000,1779985611094018847,0,5970,1
65406,14165940510000,1779985611127353992,0,8164,1
65407,14165973827000,1779985611160675674,0,8140,1
65408,14166007146000,1779985611195942810,0,12173,1
65409,14166040465000,1779985611227760254,0,11877,1
65410,14166073783000,1779985611262150532,0,11868,1
65411,14166107107000,1779985611294551319,0,11889,1
65412,14166140421000,1779985611327960315,0,11658,1
65413,14166173740000,1779985611360988834,0,11668,1
65414,14166207059000,1779985611394648678,0,11681,1
65415,14166240379000,1779985611428850311,0,17421,1
65416,14166273698000,1779985611464038392,0,17527,1
65417,14166307016000,1779985611497030412,0,17591,1
65418,14166340340000,1779985611529642623,0,11711,1
65419,14166373660000,1779985611564286712,0,17432,1
65420,14166406978000,1779985611595069763,0,17362,1
65421,14166440289000,1779985611629375524,0,17456,1
65422,14166473610000,1779985611662302878,0,17573,1
65423,14166506934000,1779985611695107530,0,17223,1
65424,14166540245000,1779985611730265464,0,17684,1
65425,14166573563000,1779985611761683432,0,17404,1
65426,14166606888000,1779985611795069706,0,11727,1
65427,14166640200000,1779985611828046115,0,17265,1
65428,14166673518000,1779985611861707866,0,17206,1
65429,14166706834000,1779985611895282359,0,17411,1
65430,14166740156000,1779985611928304175,0,17334,1
65431,14166773473000,1779985611967268297,0,17253,1
65432,14166806797000,1779985611996363167,0,17218,1
65433,14166840113000,1779985612031349844,0,17467,1
65434,14166873430000,1779985612062695795,0,17438,1
65435,14166906750000,1779985612095303765,0,11738,1
65436,14166940069000,1779985612128003955,0,17215,1
65437,14166973384000,1779985612162351715,0,17375,1
65438,14167006706000,1779985612194818483,0,17504,1
65439,14167040021000,1779985612230949163,0,17348,1
65440,14167073356000,1779985612265260128,0,17525,1
65441,14167106663000,1779985612297680655,0,11973,1
65442,14167139980000,1779985612331264982,0,17668,1
65443,14167173301000,1779985612361472856,0,17610,1
65444,14167206616000,1779985612395058645,0,17441,1
65445,14167239933000,1779985612428151515,0,17639,1
65446,14167273252000,1779985612460755726,0,11799,1
65447,14167306570000,1779985612494784083,0,17431,1
65448,14167339888000,1779985612528157098,0,17237,1
65449,14167373207000,1779985612561298634,0,17009,1
65450,14167406525000,1779985612594494151,0,16905,1
65451,14167439844000,1779985612628155458,0,17304,1
65452,14167473161000,1779985612664081085,0,17221,1
65453,14167506482000,1779985612694412827,0,17273,1
65454,14167539798000,1779985612744624366,0,11520,1
65455,14167573117000,1779985612779332176,0,17267,1
65456,14167606435000,1779985612812767412,0,17369,1
65457,14167639754000,1779985612845823802,0,17351,1
65458,14167673074000,1779985612878363272,0,11943,1
65459,14167706392000,1779985612912432074,0,17408,1
65460,14167739710000,1779985612944900749,0,12099,1
65461,14167773029000,1779985612994226837,1,110186,6
65462,14167806347000,1779985613018094651,0,36964,2
65463,14167839665000,1779985613047495388,0,19001,1
65464,14167872984000,1779985613078411566,0,8450,1
65465,14167906303000,1779985613110576338,0,6105,1
65466,14167939620000,1779985613143773930,0,6023,1
65467,14167972939000,1779985613179229045,0,6058,1
65468,14168006258000,1779985613211010933,0,8340,1
65469,14168039576000,1779985613244325578,0,8201,1
65470,14168072895000,1779985613280406814,0,8047,1
65471,14168106213000,1779985613311143884,0,7878,1
