frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
46762,13544150903000,1779984989340183070,0,19448,1
46763,13544184220000,1779984989371744066,0,13388,1
46764,13544217538000,1779984989405721694,0,19533,1
46765,13544250857000,1779984989439054424,0,19325,1
46766,13544284175000,1779984989471668034,0,13428,1
46767,13544317493000,1779984989504993986,0,13131,1
46768,13544350812000,1779984989539461903,0,19178,1
46769,13544384131000,1779984989572218900,0,18720,1
46770,13544417452000,1779984989604865844,0,12531,1
46771,13544450768000,1779984989638861508,0,18559,1
46772,13544484086000,1779984989673190946,0,18699,1
46773,13544517407000,1779984989705635244,0,19422,1
46774,13544550723000,1779984989739744426,0,13190,1
46775,13544584042000,1779984989772138928,0,18980,1
46776,13544617360000,1779984989804793760,0,12808,1
46777,13544650678000,1779984989840825025,0,19158,1
46778,13544683997000,1779984989872159784,0,19095,1
46779,13544717316000,1779984989904796745,0,13209,1
46780,13544750634000,1779984989938724430,0,19085,1
46781,13544783952000,1779984989971499112,0,13641,1
46782,13544817271000,1779984990005460610,0,19373,1
46783,13544850590000,1779984990039117521,0,13424,1
46784,13544883907000,1779984990072414843,0,19021,1
46785,13544917229000,1779984990105272710,0,18773,1
46786,13544950546000,1779984990139158339,0,12709,1
46787,13544983864000,1779984990172030501,0,18864,1
46788,13545017183000,1779984990205176696,0,18565,1
46789,13545050501000,1779984990238650146,0,12817,1
46790,13545083820000,1779984990271850693,0,18594,1
46791,13545117138000,1779984990304577357,0,12659,1
46792,13545150456000,1779984990338580559,0,18819,1
46793,13545183776000,1779984990371792124,0,18537,1
46794,13545217095000,1779984990404521603,0,12683,1
46795,13545250412000,1779984990438480286,0,18646,1
46796,13545283730000,1779984990471998995,0,18584,1
46797,13545317049000,1779984990504503977,0,12834,1
46798,13545350367000,1779984990538425717,0,18591,1
46799,13545383687000,1779984990571173955,0,12818,1
46800,13545417005000,1779984990604344706,0,12773,1
46801,13545450323000,1779984990644071956,1,96935,5
46802,13545483643000,1779984990674215990,0,26439,2
46803,13545516961000,1779984990704645557,0,13764,1
46804,13545550279000,1779984990737384055,0,6665,1
46805,13545583597000,1779984990770870541,0,6928,1
46806,13545616920000,1779984990804358732,0,9574,1
46807,13545650238000,1779984990839738895,0,9326,1
46808,13545683559000,1779984990873165809,0,9421,1
46809,13545716883000,1779984990904526233,0,9387,1
46810,13545750189000,1779984990938278254,0,13570,1
46811,13545783515000,1779984990972675487,0,13436,1
46812,13545816828000,1779984991005467039,0,13341,1
46813,13545850144000,1779984991038005335,0,13127,1
46814,13545883464000,1779984991070962052,0,13345,1
46815,13545916781000,1779984991104561500,0,13115,1
46816,13545950101000,1779984991137762306,0,13141,1
46817,13545983419000,1779984991171040351,0,13179,1
46818,13546016737000,1779984991204230953,0,13567,1
46819,13546050056000,1779984991237923567,0,13632,1
46820,13546083374000,1779984991272505853,0,19888,1
46821,13546116692000,1779984991304440177,0,13785,1
46822,13546150011000,1779984991360727672,0,19865,1
46823,13546183331000,1779984991394101513,0,13532,1
46824,13546216649000,1779984991424895149,0,19720,1
46825,13546249970000,1779984991455787376,0,13779,1
46826,13546283287000,1779984991489104440,0,14036,1
46827,13546316605000,1779984991524681082,0,20696,2
46828,13546349924000,1779984991558786930,0,15027,1
46829,13546383243000,1779984991591635408,0,15056,1
46830,13546416561000,1779984991623741210,0,14655,1
46831,13546449879000,1779984991655785014,0,14603,1
46832,13546483198000,1779984991690950051,0,20726,2
46833,13546516517000,1779984991722680155,0,14862,1
46834,13546549835000,1779984991756186938,0,14631,1
46835,13546583153000,1779984991792154149,0,14056,1
46836,13546616471000,1779984991824099898,0,20869,2
46837,13546649790000,1779984991856421161,0,14846,1
46838,13546683109000,1779984991891129797,0,14971,1
46839,13546716427000,1779984991922743125,0,14514,1
46840,13546749745000,1779984991957490557,0,20550,2
46841,13546783064000,1779984991991037691,0,20746,2
46842,13546816382000,1779984992023547359,0,15836,1
46843,13546849700000,1779984992055931417,0,15752,1
46844,13546883019000,1779984992090749496,0,15614,1
46845,13546916337000,1779984992122293973,0,15443,1
46846,13546949657000,1779984992156120455,0,15619,1
46847,13546982975000,1779984992187087867,0,14863,1
46848,13547016293000,1779984992220795776,0,21277,2
46849,13547049612000,1779984992253804677,0,14936,1
46850,13547082930000,1779984992286467435,0,14117,1
46851,13547116248000,1779984992321242533,0,21031,2
46852,13547149566000,1779984992357905086,0,13955,1
46853,13547182886000,1779984992390616158,0,20013,1
46854,13547216204000,1779984992423000345,0,14211,1
46855,13547249522000,1779984992454481083,0,21737,2
46856,13547282841000,1779984992486735532,0,15227,1
46857,13547316158000,1779984992520839510,0,14824,1
46858,13547349477000,1779984992652278826,0,14591,1
46859,13547382800000,1779984992652713560,0,14441,1
46860,13547416115000,1779984992653127351,0,19825,1
46861,13547449433000,1779984992653617529,1,93329,5
46862,13547482749000,1779984992672624814,0,26519,2
46863,13547516069000,1779984992704665729,0,13829,1
46864,13547549388000,1779984992736786513,0,7278,1
46865,13547582708000,1779984992772137159,0,7446,1
46866,13547616050000,1779984992805220799,0,7343,1
46867,13547649349000,1779984992839005226,0,9997,1
46868,13547682666000,1779984992870023748,0,10403,1
46869,13547715980000,1779984992904637534,0,10886,1
46870,13547749300000,1779984992938506904,0,10670,1
46871,13547782618000,1779984992969835236,0,10238,1
46872,13547815936000,1779984993003640052,0,14305,1
46873,13547849254000,1779984993037476330,0,13728,1
46874,13547882575000,1779984993074322454,0,13208,1
46875,13547915890000,1779984993105284940,0,13512,1
46876,13547949209000,1779984993136917342,0,13824,1
46877,13547982529000,1779984993170222609,0,13628,1
46878,13548015846000,1779984993207774149,0,13013,1
46879,13548049165000,1779984993243734064,0,18900,1
46880,13548082496000,1779984993273004740,0,18839,1
46881,13548115821000,1779984993304288499,0,13624,1
