frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
6905,12216176024000,1779983661363589897,0,5565,1
6906,12216209343000,1779983661397034869,0,5570,1
6907,12216242662000,1779983661429722388,0,5446,1
6908,12216275981000,1779983661463428708,0,7786,1
6909,12216309299000,1779983661496848403,0,7829,1
6910,12216342617000,1779983661529771678,0,7441,1
6911,12216375934000,1779983661564170229,0,11576,1
6912,12216409260000,1779983661597430370,0,11490,1
6913,12216442571000,1779983661629774080,0,11474,1
6914,12216475890000,1779983661663289495,0,11356,1
6915,12216509209000,1779983661696629617,0,11503,1
6916,12216542527000,1779983661730125699,0,11408,1
6917,12216575848000,1779983661764590249,0,17423,1
6918,12216609164000,1779983661797183696,0,17319,1
6919,12216642486000,1779983661830501892,0,17484,1
6920,12216675802000,1779983661863989937,0,17331,1
6921,12216709119000,1779983661896724900,0,11498,1
6922,12216742444000,1779983661930751994,0,16912,1
6923,12216775758000,1779983661963795286,0,16876,1
6924,12216809075000,1779983661998182911,0,16963,1
6925,12216842394000,1779983662031052984,0,17086,1
6926,12216875712000,1779983662063685708,0,16887,1
6927,12216909031000,1779983662097030700,0,17174,1
6928,12216942348000,1779983662130644299,0,17003,1
6929,12216975669000,1779983662163667740,0,16967,1
6930,12217008986000,1779983662197116119,0,16794,1
6931,12217042305000,1779983662230551961,0,16978,1
6932,12217075624000,1779983662264011174,0,16676,1
6933,12217108944000,1779983662297165705,0,16818,1
6934,12217142260000,1779983662330305163,0,16895,1
6935,12217175578000,1779983662363674913,0,16640,1
6936,12217208897000,1779983662397021016,0,16879,1
6937,12217242215000,1779983662431234551,0,16911,1
6938,12217275533000,1779983662463682574,0,16959,1
6939,12217308852000,1779983662497105121,0,16940,1
6940,12217342171000,1779983662533033613,0,16847,1
6941,12217375491000,1779983662562600158,0,7393,1
6942,12217408808000,1779983662596802656,0,16728,1
6943,12217442126000,1779983662630000965,0,16851,1
6944,12217475445000,1779983662663646027,0,16806,1
6945,12217508775000,1779983662698596422,0,16737,1
6946,12217542083000,1779983662730672228,0,16862,1
6947,12217575400000,1779983662763569374,0,16657,1
6948,12217608726000,1779983662797130696,0,16586,1
6949,12217642045000,1779983662831632356,0,16665,1
6950,12217675360000,1779983662867516738,0,16819,1
