frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
89362,14964117229000,1779986409306978354,0,13085,1
89363,14964150543000,1779986409340359905,0,19097,1
89364,14964183866000,1779986409374447483,0,12737,1
89365,14964217181000,1779986409405739045,0,19091,1
89366,14964250500000,1779986409438732175,0,19054,1
89367,14964283817000,1779986409471490716,0,13328,1
89368,14964317152000,1779986409506108731,0,19088,1
89369,14964350458000,1779986409539390043,0,12956,1
89370,14964383783000,1779986409574295054,0,19138,1
89371,14964417100000,1779986409609753039,0,19016,1
89372,14964450413000,1779986409638072105,0,12982,1
89373,14964483729000,1779986409672714453,0,19156,1
89374,14964517051000,1779986409704989334,0,12958,1
89375,14964550370000,1779986409742134036,0,18635,1
89376,14964583690000,1779986409776480703,0,18846,1
89377,14964617008000,1779986409808986951,0,18520,1
89378,14964650327000,1779986409841754048,0,12665,1
89379,14964683645000,1779986409873094794,0,18503,1
89380,14964716959000,1779986409905229159,0,18579,1
89381,14964750275000,1779986409938010051,0,12849,1
89382,14964783594000,1779986409972493679,0,19061,1
89383,14964816913000,1779986410004658062,0,12982,1
89384,14964850232000,1779986410038748473,0,18856,1
89385,14964883552000,1779986410072068710,0,19128,1
89386,14964916869000,1779986410104874399,0,13309,1
89387,14964950187000,1779986410138721480,0,19441,1
89388,14964983506000,1779986410171499243,0,13349,1
89389,14965016824000,1779986410205323844,0,19374,1
89390,14965050145000,1779986410237945961,0,13203,1
89391,14965083461000,1779986410271890485,0,19391,1
89392,14965116780000,1779986410306186097,0,13382,1
89393,14965150099000,1779986410339198746,0,19589,1
89394,14965183417000,1779986410371144298,0,13446,1
89395,14965216734000,1779986410405029342,0,19794,1
89396,14965250052000,1779986410437796865,0,13718,1
89397,14965283371000,1779986410471117602,0,13807,1
89398,14965316689000,1779986410504984460,0,19801,1
89399,14965350008000,1779986410537717909,0,13715,1
89400,14965383327000,1779986410570850834,0,13457,1
89401,14965416645000,1779986410611813390,1,97901,5
89402,14965449963000,1779986410639985458,0,27887,2
89403,14965483284000,1779986410671261094,0,15174,1
89404,14965516600000,1779986410703643140,0,7757,1
89405,14965549918000,1779986410736942970,0,7616,1
89406,14965583236000,1779986410770283485,0,7586,1
89407,14965616555000,1779986410803470038,0,7424,1
89408,14965649873000,1779986410838741322,0,10260,1
89409,14965683192000,1779986410870461878,0,10087,1
89410,14965716510000,1779986410903725967,0,10000,1
89411,14965749829000,1779986410937525827,0,14484,1
89412,14965783148000,1779986410970956229,0,14539,1
89413,14965816468000,1779986411004113931,0,14195,1
89414,14965849786000,1779986411037499464,0,14007,1
89415,14965883104000,1779986411070816293,0,14170,1
89416,14965916423000,1779986411104044902,0,13918,1
89417,14965949742000,1779986411139457109,0,13941,1
89418,14965983061000,1779986411170655932,0,13845,1
89419,14966016379000,1779986411204085723,0,13754,1
89420,14966049705000,1779986411237277609,0,13538,1
89421,14966083016000,1779986411270564699,0,13625,1
89422,14966116334000,1779986411304580630,0,19406,1
89423,14966149652000,1779986411338165474,0,13135,1
89424,14966182972000,1779986411371212752,0,19397,1
89425,14966216290000,1779986411403766536,0,13390,1
89426,14966249609000,1779986411437657339,0,19369,1
89427,14966282926000,1779986411470354289,0,13185,1
89428,14966316246000,1779986411504359516,0,19128,1
89429,14966349564000,1779986411537608365,0,18810,1
89430,14966382882000,1779986411570415554,0,13304,1
89431,14966416201000,1779986411604233265,0,18981,1
89432,14966449519000,1779986411637684297,0,19324,1
89433,14966482838000,1779986411670430097,0,13169,1
89434,14966516157000,1779986411704211309,0,19249,1
89435,14966549476000,1779986411736880648,0,12716,1
89436,14966582793000,1779986411770874338,0,19098,1
89437,14966616112000,1779986411804164020,0,18801,1
89438,14966649430000,1779986411836806840,0,13250,1
89439,14966682748000,1779986411870754328,0,19543,1
89440,14966716067000,1779986411903545720,0,13439,1
89441,14966749385000,1779986411938590100,0,19612,1
89442,14966782703000,1779986411970200379,0,13495,1
89443,14966816022000,1779986412005075317,0,19672,1
89444,14966849343000,1779986412038300666,0,13542,1
89445,14966882660000,1779986412070848673,0,19857,1
89446,14966915978000,1779986412103989838,0,13616,1
89447,14966949297000,1779986412139524711,0,19854,1
89448,14966982616000,1779986412171990663,0,13402,1
89449,14967015948000,1779986412206020946,0,19248,1
89450,14967049262000,1779986412239156037,0,13045,1
89451,14967082577000,1779986412270782094,0,19064,1
89452,14967115889000,1779986412305268722,0,13334,1
89453,14967149214000,1779986412337476012,0,19402,1
89454,14967182526000,1779986412371191206,0,13167,1
89455,14967215844000,1779986412403901100,0,19039,1
89456,14967249163000,1779986412437383834,0,19239,1
89457,14967282482000,1779986412471928702,0,12901,1
89458,14967315800000,1779986412503885755,0,19017,1
89459,14967349119000,1779986412536571575,0,12945,1
89460,14967382437000,1779986412570555006,0,19303,1
89461,14967415755000,1779986412609397221,1,99566,5
89462,14967449074000,1779986412638297483,0,27053,2
89463,14967482394000,1779986412670669252,0,14036,1
89464,14967515711000,1779986412702620934,0,6770,1
89465,14967549030000,1779986412752427403,0,6969,1
89466,14967582349000,1779986412789913952,0,6673,1
89467,14967615668000,1779986412822534698,0,9275,1
89468,14967648987000,1779986412857297730,0,8997,1
89469,14967682304000,1779986412888668013,0,9120,1
89470,14967715622000,1779986412920313569,0,8982,1
89471,14967748942000,1779986412954371222,0,13373,1
89472,14967782261000,1779986412988430782,0,13171,1
89473,14967815579000,1779986413021037214,0,13218,1
89474,14967848898000,1779986413056489884,0,13019,1
89475,14967882217000,1779986413089927212,0,13009,1
89476,14967915535000,1779986413123381373,0,12855,1
89477,14967948854000,1779986413156913607,0,13118,1
89478,14967982173000,1779986413190959796,0,13032,1
89479,14968015491000,1779986413227901723,0,19223,1
89480,14968048809000,1779986413254937530,0,12870,1
89481,14968082127000,1779986413282228184,0,19059,1
89482,14968115445000,1779986413315351258,0,19084,1
