frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5930,6857410209000,1784219573929458785,0,17966,1
5931,6857443537000,1784219573966276435,0,12007,1
5932,6857476853000,1784219574000792704,0,17882,1
5933,6857510170000,1784219574032952794,0,18024,1
5934,6857543492000,1784219574065250864,0,17877,1
5935,6857576807000,1784219574099263341,0,11985,1
5936,6857610124000,1784219574132860657,0,17866,1
5937,6857643443000,1784219574167292259,0,17957,1
5938,6857676759000,1784219574198322695,0,11778,1
5939,6857710083000,1784219574232712557,0,17688,1
5940,6857743409000,1784219574265193959,0,11939,1
5941,6857776720000,1784219574304928651,1,87687,5
5942,6857810038000,1784219574333377764,0,26573,2
5943,6857843356000,1784219574362951494,0,13253,1
5944,6857876674000,1784219574396457347,0,8127,1
5945,6857909994000,1784219574428156572,0,7889,1
5946,6857943310000,1784219574460770231,0,7832,1
5947,6857976624000,1784219574495309962,0,12116,1
5948,6858009941000,1784219574529934229,0,12023,1
5949,6858043261000,1784219574563308547,0,11916,1
5950,6858076585000,1784219574596774993,0,11924,1
5951,6858109905000,1784219574631280261,0,11987,1
5952,6858143218000,1784219574661242894,0,11937,1
5953,6858176535000,1784219574697821566,0,11834,1
5954,6858209854000,1784219574728971871,0,11848,1
5955,6858243174000,1784219574762324374,0,18041,1
5956,6858276492000,1784219574795489490,0,18168,1
5957,6858309810000,1784219574829237415,0,11951,1
5958,6858343128000,1784219574861598059,0,17999,1
5959,6858376444000,1784219574894907785,0,17841,1
5960,6858409763000,1784219574930211822,0,18097,1
5961,6858443082000,1784219574960960520,0,12004,1
5962,6858476399000,1784219574994805444,0,18074,1
5963,6858509717000,1784219575028593961,0,18071,1
5964,6858543036000,1784219575062544976,0,18167,1
5965,6858576355000,1784219575095192690,0,18036,1
5966,6858609675000,1784219575127467687,0,11912,1
5967,6858642993000,1784219575161372536,0,17864,1
5968,6858676312000,1784219575194683965,0,18102,1
5969,6858709629000,1784219575227953877,0,17915,1
5970,6858742949000,1784219575260976106,0,12050,1
5971,6858776268000,1784219575295346987,0,17884,1
5972,6858809585000,1784219575328013405,0,18069,1
5973,6858842903000,1784219575361274261,0,18190,1
5974,6858876222000,1784219575394038863,0,12259,1
5975,6858909540000,1784219575427842491,0,17906,1
5976,6858942859000,1784219575461207734,0,18090,1
5977,6858976178000,1784219575493864764,0,12005,1
5978,6859009495000,1784219575528029462,0,17880,1
5979,6859042814000,1784219575561777257,0,18142,1
5980,6859076135000,1784219575594995335,0,18169,1
5981,6859109454000,1784219575629746138,0,11944,1
5982,6859142772000,1784219575661686268,0,18073,1
5983,6859176090000,1784219575694487721,0,18367,1
5984,6859209406000,1784219575727773984,0,18167,1
5985,6859242725000,1784219575760796121,0,12161,1
5986,6859276045000,1784219575794441121,0,18158,1
5987,6859309361000,1784219575827773809,0,18231,1
5988,6859342680000,1784219575860504616,0,12136,1
5989,6859375998000,1784219575894649554,0,18054,1
5990,6859409317000,1784219575927732542,0,18086,1
5991,6859442634000,1784219575960402442,0,12118,1
5992,6859475952000,1784219575994372919,0,18026,1
5993,6859509271000,1784219576027682534,0,18130,1
5994,6859542590000,1784219576060877446,0,12049,1
5995,6859575908000,1784219576094259227,0,17720,1
5996,6859609227000,1784219576127671118,0,18349,1
5997,6859642546000,1784219576163970719,0,11942,1
5998,6859675869000,1784219576196967059,0,18177,1
5999,6859709191000,1784219576228167678,0,12308,1
6000,6859742513000,1784219576266180130,0,18092,1
6001,6859775834000,1784219576301855200,1,102450,6
6002,6859809145000,1784219576331514207,0,38359,2
6003,6859842467000,1784219576363381523,0,19608,1
6004,6859875781000,1784219576393947853,0,8129,1
6005,6859909094000,1784219576426978915,0,5588,1
6006,6859942413000,1784219576462312193,0,5403,1
6007,6859975742000,1784219576494529912,0,5267,1
6008,6860009051000,1784219576528203449,0,7669,1
6009,6860042372000,1784219576559782009,0,7701,1
6010,6860075687000,1784219576593715191,0,7651,1
6011,6860109010000,1784219576631990677,0,11665,1
6012,6860142328000,1784219576662309843,0,11806,1
6013,6860175648000,1784219576700943065,0,11796,1
6014,6860208968000,1784219576727540050,0,11717,1
6015,6860242283000,1784219576760340726,0,12001,1
6016,6860275599000,1784219576794010522,0,11835,1
6017,6860308916000,1784219576827028325,0,11773,1
6018,6860342237000,1784219576861922830,0,17853,1
6019,6860375552000,1784219576899521453,0,18003,1
6020,6860408874000,1784219576931682099,0,18158,1
6021,6860442191000,1784219576961473808,0,12018,1
6022,6860475510000,1784219576994134652,0,17910,1
6023,6860508830000,1784219577028197184,0,18107,1
6024,6860542144000,1784219577063559276,0,18150,1
6025,6860575466000,1784219577098830296,0,18148,1
6026,6860608784000,1784219577131875950,0,18036,1
6027,6860642103000,1784219577161991544,0,12023,1
6028,6860675419000,1784219577193956970,0,17892,1
6029,6860708735000,1784219577227338084,0,17890,1
6030,6860742057000,1784219577260884807,0,18127,1
6031,6860775376000,1784219577294023128,0,18086,1
6032,6860808694000,1784219577326765267,0,12154,1
6033,6860842011000,1784219577360572488,0,17972,1
6034,6860875329000,1784219577394088952,0,18204,1
6035,6860908647000,1784219577427057552,0,18066,1
6036,6860941965000,1784219577459862061,0,12169,1
6037,6860975284000,1784219577493753392,0,17799,1
6038,6861008603000,1784219577527306170,0,18175,1
6039,6861041925000,1784219577560344288,0,12087,1
6040,6861075244000,1784219577701233737,0,17842,1
6041,6861108562000,1784219577701580325,0,17945,1
6042,6861141886000,1784219577701862433,0,18141,1
6043,6861175208000,1784219577702130653,0,18319,1
6044,6861208512000,1784219577727615650,0,12118,1
6045,6861241833000,1784219577760211847,0,18016,1
6046,6861275150000,1784219577793519943,0,17983,1
6047,6861308469000,1784219577826867724,0,18202,1
6048,6861341787000,1784219577859501327,0,12046,1
6049,6861375107000,1784219577893566637,0,17732,1
