frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22257,7401400679000,1784220117918996938,0,16093,1
22258,7401433998000,1784220117952894027,0,22325,2
22259,7401467316000,1784220117985907256,0,15365,1
22260,7401500635000,1784220118019337777,0,21754,2
22261,7401533954000,1784220118058635159,1,90296,5
22262,7401567276000,1784220118087019236,0,30089,2
22263,7401600591000,1784220118118845163,0,17108,1
22264,7401633907000,1784220118152287999,0,9152,1
22265,7401667225000,1784220118184746030,0,7239,1
22266,7401700546000,1784220118217692778,0,7529,1
22267,7401733865000,1784220118250972560,0,7409,1
22268,7401767182000,1784220118284674004,0,9755,1
22269,7401800499000,1784220118317811620,0,9422,1
22270,7401833818000,1784220118351771672,0,9134,1
22271,7401867137000,1784220118401956842,0,12219,1
22272,7401900456000,1784220118435344826,0,11886,1
22273,7401933777000,1784220118470658012,0,12193,1
22274,7401967095000,1784220118502394292,0,12206,1
22275,7402000412000,1784220118535588204,0,12003,1
22276,7402033733000,1784220118569659903,0,17118,1
22277,7402067050000,1784220118603415661,0,16903,1
22278,7402100368000,1784220118637293658,0,17065,1
22279,7402133689000,1784220118670407571,0,17416,1
22280,7402167006000,1784220118688543909,0,12323,1
22281,7402200325000,1784220118718606837,0,17169,1
22282,7402233639000,1784220118752687351,0,16921,1
22283,7402266961000,1784220118785568915,0,16424,1
22284,7402300280000,1784220118820197293,0,16717,1
22285,7402333602000,1784220118855491163,0,16484,1
22286,7402366922000,1784220118886880410,0,16170,1
22287,7402400239000,1784220118918382286,0,16162,1
22288,7402433551000,1784220118953122310,0,16120,1
22289,7402466875000,1784220118986106373,0,16237,1
22290,7402500189000,1784220119018521701,0,16198,1
22291,7402533508000,1784220119051520542,0,16017,1
22292,7402566826000,1784220119084959822,0,16119,1
22293,7402600146000,1784220119118279251,0,16328,1
22294,7402633464000,1784220119151484367,0,16444,1
22295,7402666781000,1784220119184927962,0,16109,1
22296,7402700101000,1784220119218197595,0,16311,1
22297,7402733419000,1784220119252218313,0,15993,1
22298,7402766744000,1784220119286954190,0,15768,1
22299,7402800062000,1784220119318925097,0,15670,1
22300,7402833377000,1784220119354007970,0,16180,1
22301,7402866700000,1784220119388208353,0,16561,1
22302,7402900042000,1784220119418378280,0,15731,1
22303,7402933329000,1784220119451720450,0,15734,1
22304,7402966647000,1784220119485477078,0,22442,2
22305,7402999965000,1784220119518888044,0,15668,1
22306,7403033285000,1784220119551360260,0,15468,1
22307,7403066602000,1784220119586907776,0,19556,1
22308,7403099921000,1784220119618381300,0,17210,1
22309,7403133238000,1784220119651436714,0,16320,1
22310,7403166557000,1784220119687035785,0,15979,1
