frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
11092,7029400090000,1784219745920521348,0,19716,1
11093,7029433407000,1784219745952304073,0,19416,1
11094,7029466727000,1784219745985127489,0,12775,1
11095,7029500050000,1784219746018949894,0,19331,1
11096,7029533364000,1784219746051796199,0,12581,1
11097,7029566687000,1784219746085542643,0,19248,1
11098,7029600001000,1784219746118546705,0,19208,1
11099,7029633320000,1784219746151244660,0,12664,1
11100,7029666638000,1784219746185116305,0,19205,1
11101,7029699956000,1784219746223212164,1,87568,5
11102,7029733276000,1784219746252806245,0,27356,2
11103,7029766595000,1784219746285176630,0,13699,1
11104,7029799913000,1784219746317256221,0,6190,1
11105,7029833230000,1784219746350960239,0,8813,1
11106,7029866548000,1784219746384090392,0,8344,1
11107,7029899866000,1784219746418215813,0,8746,1
11108,7029933185000,1784219746450826972,0,8378,1
11109,7029966506000,1784219746484416195,0,12654,1
11110,7029999825000,1784219746518115046,0,12698,1
11111,7030033149000,1784219746551749472,0,12442,1
11112,7030066460000,1784219746585234770,0,12556,1
11113,7030099781000,1784219746618320091,0,12334,1
11114,7030133099000,1784219746651420782,0,12517,1
11115,7030166419000,1784219746684651305,0,12382,1
11116,7030199734000,1784219746717633424,0,12429,1
11117,7030233053000,1784219746751684049,0,18977,1
11118,7030266371000,1784219746785471343,0,12321,1
11119,7030299690000,1784219746820656511,0,19043,1
11120,7030333009000,1784219746851561782,0,18822,1
11121,7030366328000,1784219746885190301,0,19237,1
11122,7030399647000,1784219746917872867,0,12701,1
11123,7030432964000,1784219746954140856,0,19023,1
11124,7030466285000,1784219746985797878,0,19067,1
11125,7030499608000,1784219747019425897,0,12326,1
11126,7030532922000,1784219747054758304,0,19029,1
11127,7030566240000,1784219747085431429,0,12384,1
11128,7030599561000,1784219747118706970,0,18924,1
11129,7030632875000,1784219747153777529,0,18787,1
11130,7030666191000,1784219747185134943,0,12446,1
11131,7030699518000,1784219747218075636,0,18758,1
11132,7030732829000,1784219747251726969,0,12233,1
11133,7030766147000,1784219747284745661,0,18941,1
11134,7030799465000,1784219747318119923,0,18846,1
11135,7030832783000,1784219747352942613,0,18837,1
11136,7030866101000,1784219747387376031,0,12532,1
11137,7030899420000,1784219747433050120,0,18691,1
11138,7030932739000,1784219747468385213,0,18832,1
11139,7030966059000,1784219747502689428,0,12440,1
11140,7030999379000,1784219747538489441,0,18727,1
11141,7031032697000,1784219747572147829,0,18557,1
11142,7031066019000,1784219747603908869,0,12333,1
11143,7031099336000,1784219747644979731,0,18459,1
11144,7031132654000,1784219747673017200,0,18192,1
11145,7031165972000,1784219747695506545,0,18697,1
11146,7031199294000,1784219747718600587,0,12284,1
11147,7031232613000,1784219747751703852,0,18476,1
11148,7031265932000,1784219747786167825,0,18816,1
11149,7031299252000,1784219747817802588,0,12302,1
11150,7031332566000,1784219747851541253,0,18555,1
11151,7031365881000,1784219747883801768,0,12126,1
11152,7031399199000,1784219747917539471,0,18515,1
11153,7031432517000,1784219747952082054,0,18402,1
11154,7031465835000,1784219747983494763,0,12364,1
11155,7031499154000,1784219748017531333,0,18497,1
11156,7031532473000,1784219748050888447,0,18331,1
11157,7031565791000,1784219748084715964,0,18775,1
11158,7031599110000,1784219748116933924,0,12377,1
11159,7031632428000,1784219748151530246,0,18638,1
11160,7031665750000,1784219748184062184,0,12411,1
11161,7031699066000,1784219748222861202,1,87161,5
11162,7031732386000,1784219748252111361,0,27071,2
