frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
422,6673425690000,1784219389945595642,0,26393,2
423,6673459021000,1784219389981671967,0,13497,1
424,6673492329000,1784219390012392592,0,6072,1
425,6673525647000,1784219390043033477,0,8794,1
426,6673558966000,1784219390079249893,0,8338,1
427,6673592286000,1784219390110069776,0,8471,1
428,6673625605000,1784219390145258574,0,12201,1
429,6673658928000,1784219390178684020,0,12231,1
430,6673692247000,1784219390212282595,0,12261,1
431,6673725562000,1784219390244978161,0,12184,1
432,6673758876000,1784219390278229961,0,12120,1
433,6673792199000,1784219390310170536,0,12158,1
434,6673825513000,1784219390345482906,0,12075,1
435,6673858830000,1784219390377063762,0,11977,1
436,6673892149000,1784219390410646040,0,18232,1
437,6673925472000,1784219390443936378,0,18428,1
438,6673958788000,1784219390477728080,0,18463,1
439,6673992109000,1784219390510113242,0,12237,1
440,6674025426000,1784219390545938421,0,18173,1
441,6674058744000,1784219390578617376,0,18492,1
442,6674092060000,1784219390610687967,0,12393,1
443,6674125388000,1784219390646097707,0,18208,1
444,6674158697000,1784219390678106188,0,18300,1
445,6674192015000,1784219390711646948,0,18307,1
446,6674225334000,1784219390743963444,0,18331,1
447,6674258654000,1784219390776303903,0,12361,1
448,6674291970000,1784219390810204585,0,18103,1
449,6674325288000,1784219390844597577,0,18276,1
450,6674358608000,1784219390877060386,0,18219,1
451,6674391924000,1784219390909900451,0,12281,1
452,6674425246000,1784219390943580209,0,18217,1
453,6674458561000,1784219390976885176,0,17987,1
454,6674491880000,1784219391010779655,0,18089,1
455,6674525200000,1784219391043391110,0,12162,1
456,6674558521000,1784219391077411106,0,17893,1
457,6674591837000,1784219391110665240,0,18007,1
458,6674625154000,1784219391143961188,0,18157,1
459,6674658475000,1784219391176182852,0,12146,1
460,6674691793000,1784219391210136367,0,17954,1
461,6674725111000,1784219391243480296,0,18062,1
462,6674758427000,1784219391276664746,0,17883,1
463,6674791746000,1784219391309960138,0,17867,1
464,6674825064000,1784219391344697552,0,11820,1
465,6674858383000,1784219391377080603,0,17776,1
466,6674891706000,1784219391410048073,0,17610,1
467,6674925021000,1784219391443229226,0,17817,1
468,6674958339000,1784219391476675951,0,17902,1
469,6674991656000,1784219391509393146,0,12075,1
470,6675024977000,1784219391543172737,0,17763,1
471,6675058293000,1784219391576566055,0,17985,1
472,6675091613000,1784219391609971316,0,17844,1
473,6675124931000,1784219391643611502,0,17851,1
474,6675158260000,1784219391676019311,0,11856,1
475,6675191570000,1784219391713692693,0,17683,1
476,6675224887000,1784219391758024964,0,17733,1
477,6675258205000,1784219391790829603,0,11915,1
478,6675291530000,1784219391824752729,0,17529,1
479,6675324847000,1784219391858978149,0,17618,1
480,6675358166000,1784219391892465095,0,11943,1
481,6675391483000,1784219391925795672,1,101931,5
482,6675424802000,1784219391947228159,0,37716,2
483,6675458122000,1784219391978990235,0,19013,1
484,6675491448000,1784219392010519202,0,8305,1
485,6675524760000,1784219392049368663,0,5713,1
486,6675558084000,1784219392087846055,0,5605,1
487,6675591395000,1784219392113957323,0,8027,1
488,6675624713000,1784219392142398547,0,7893,1
489,6675658029000,1784219392176759983,0,7663,1
490,6675691350000,1784219392209592436,0,11805,1
491,6675724666000,1784219392244263610,0,12100,1
492,6675757986000,1784219392276805344,0,11822,1
493,6675791310000,1784219392309616705,0,11821,1
494,6675824622000,1784219392342602676,0,11612,1
495,6675857937000,1784219392376423285,0,11645,1
496,6675891257000,1784219392409900138,0,11818,1
497,6675924578000,1784219392443556101,0,11813,1
498,6675957897000,1784219392477560171,0,17613,1
499,6675991218000,1784219392514623189,0,17972,1
500,6676024536000,1784219392543560259,0,12030,1
501,6676057854000,1784219392577377109,0,17836,1
502,6676091173000,1784219392610695650,0,17817,1
503,6676124489000,1784219392644865051,0,17975,1
504,6676157812000,1784219392682772745,0,17820,1
505,6676191130000,1784219392713302446,0,18035,1
506,6676224453000,1784219392746224065,0,12045,1
507,6676257766000,1784219392797828385,0,18160,1
508,6676291082000,1784219392815839669,0,17935,1
509,6676324405000,1784219392847772095,0,12263,1
510,6676357723000,1784219392883268500,0,18081,1
511,6676391040000,1784219392918142764,0,18099,1
512,6676424356000,1784219392948215155,0,18114,1
513,6676457679000,1784219392975800611,0,12160,1
514,6676490991000,1784219393009591887,0,17818,1
515,6676524309000,1784219393043138129,0,18101,1
516,6676557627000,1784219393075603697,0,12254,1
517,6676590948000,1784219393109635767,0,17902,1
518,6676624266000,1784219393142901586,0,18072,1
519,6676657582000,1784219393176490716,0,18283,1
520,6676690902000,1784219393209910700,0,12315,1
521,6676724227000,1784219393243495886,0,17856,1
522,6676757540000,1784219393277402383,0,18257,1
523,6676790862000,1784219393310781645,0,12552,1
524,6676824177000,1784219393346705786,0,18332,1
525,6676857502000,1784219393380210010,0,18588,1
526,6676890815000,1784219393411981493,0,12625,1
527,6676924133000,1784219393442585545,0,18516,1
528,6676957449000,1784219393477606752,0,12801,1
529,6676990768000,1784219393509307551,0,18746,1
530,6677024084000,1784219393541870934,0,12749,1
531,6677057401000,1784219393576022039,0,18578,1
532,6677090723000,1784219393609285488,0,18911,1
533,6677124039000,1784219393641853666,0,12832,1
534,6677157358000,1784219393675654775,0,18638,1
535,6677190674000,1784219393710773833,0,12905,1
536,6677223997000,1784219393742404263,0,18464,1
537,6677257312000,1784219393775598730,0,12910,1
538,6677290633000,1784219393809394969,0,18414,1
539,6677323950000,1784219393841716540,0,12806,1
540,6677357269000,1784219393875052302,0,12586,1
541,6677390586000,1784219393915043454,1,88424,5
