frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1382,6705411408000,1784219421931279660,0,30356,2
1383,6705444727000,1784219421962886034,0,15922,1
1384,6705478045000,1784219421995306807,0,7490,1
1385,6705511364000,1784219422028688217,0,7611,1
1386,6705544684000,1784219422061936128,0,7696,1
1387,6705578001000,1784219422095732256,0,7870,1
1388,6705611319000,1784219422133239751,0,10539,1
1389,6705644636000,1784219422162855610,0,10281,1
1390,6705677960000,1784219422196087392,0,10260,1
1391,6705711277000,1784219422229482728,0,10100,1
1392,6705744593000,1784219422262189331,0,10166,1
1393,6705777911000,1784219422295894460,0,14901,1
1394,6705811229000,1784219422329185815,0,14761,1
1395,6705844549000,1784219422363246237,0,14697,1
1396,6705877868000,1784219422397669339,0,14852,1
1397,6705911185000,1784219422429472248,0,14642,1
1398,6705944504000,1784219422463246265,0,14784,1
1399,6705977822000,1784219422497376778,0,14774,1
1400,6706011140000,1784219422529582461,0,14865,1
1401,6706044460000,1784219422562749781,0,14590,1
1402,6706077778000,1784219422596366448,0,14703,1
1403,6706111101000,1784219422630083539,0,14592,1
1404,6706144415000,1784219422663143731,0,14670,1
1405,6706177734000,1784219422696024517,0,14937,1
1406,6706211052000,1784219422729447408,0,14783,1
1407,6706244371000,1784219422763925640,0,14607,1
1408,6706277688000,1784219422798141282,0,21595,2
1409,6706311014000,1784219422831299546,0,14823,1
1410,6706344331000,1784219422864462348,0,14818,1
1411,6706377647000,1784219422896525198,0,14926,1
1412,6706410962000,1784219422932507302,0,14889,1
1413,6706444289000,1784219422962394751,0,14879,1
1414,6706477598000,1784219422996814316,0,21498,2
1415,6706510920000,1784219423029571178,0,14730,1
1416,6706544237000,1784219423062768553,0,14751,1
1417,6706577556000,1784219423096710364,0,21261,2
1418,6706610874000,1784219423129570540,0,14386,1
1419,6706644191000,1784219423162919784,0,21144,2
1420,6706677509000,1784219423195432018,0,14507,1
1421,6706710828000,1784219423229945638,0,14401,1
1422,6706744146000,1784219423262811906,0,21368,2
1423,6706777464000,1784219423295346011,0,14802,1
1424,6706810782000,1784219423328923715,0,14778,1
1425,6706844104000,1784219423362054961,0,14689,1
