frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17695,7249401871000,1784219965920029654,0,16235,1
17696,7249435189000,1784219965953384713,0,16398,1
17697,7249468507000,1784219965986594958,0,16440,1
17698,7249501825000,1784219966020377420,0,16552,1
17699,7249535145000,1784219966053423889,0,16755,1
17700,7249568463000,1784219966086805836,0,16780,1
17701,7249601782000,1784219966125601798,1,94560,5
17702,7249635100000,1784219966154836698,0,31632,2
17703,7249668419000,1784219966186714792,0,17561,1
17704,7249701738000,1784219966219047991,0,9147,1
17705,7249735055000,1784219966255427461,0,7291,1
17706,7249768375000,1784219966287120020,0,7537,1
17707,7249801694000,1784219966319193685,0,7314,1
17708,7249835011000,1784219966352680131,0,9492,1
17709,7249868327000,1784219966386387964,0,9267,1
17710,7249901648000,1784219966420059371,0,9060,1
17711,7249934968000,1784219966454195384,0,12504,1
17712,7249968289000,1784219966494059648,0,12274,1
17713,7250001608000,1784219966524947771,0,12465,1
17714,7250034928000,1784219966554795646,0,12892,1
17715,7250068240000,1784219966588514997,0,12985,1
17716,7250101562000,1784219966622562734,0,12820,1
17717,7250134880000,1784219966654805286,0,12731,1
17718,7250168196000,1784219966686737471,0,18558,1
17719,7250201511000,1784219966719445500,0,12894,1
17720,7250234832000,1784219966753835381,0,18923,1
17721,7250268149000,1784219966785945972,0,13155,1
17722,7250301467000,1784219966819832913,0,17978,1
17723,7250334785000,1784219966853320748,0,18074,1
17724,7250368104000,1784219966886589141,0,17470,1
17725,7250401424000,1784219966920039736,0,17687,1
17726,7250434743000,1784219966953037391,0,17448,1
17727,7250468061000,1784219966986460208,0,17625,1
17728,7250501379000,1784219967019190903,0,12664,1
17729,7250534697000,1784219967053077715,0,17632,1
17730,7250568015000,1784219967086347664,0,17065,1
17731,7250601333000,1784219967121004690,0,17280,1
17732,7250634658000,1784219967153377944,0,17234,1
17733,7250667983000,1784219967188215116,0,17336,1
17734,7250701289000,1784219967224030611,0,17209,1
17735,7250734611000,1784219967255965370,0,17134,1
17736,7250767928000,1784219967289739906,0,17005,1
17737,7250801248000,1784219967322031939,0,17141,1
17738,7250834577000,1784219967356960147,0,16994,1
17739,7250867884000,1784219967389305680,0,12136,1
17740,7250901208000,1784219967421775545,0,17342,1
17741,7250934523000,1784219967458083293,0,17426,1
17742,7250967841000,1784219967487313027,0,17622,1
17743,7251001156000,1784219967521088062,0,17737,1
17744,7251034483000,1784219967552885453,0,12502,1
17745,7251067796000,1784219967587167390,0,17888,1
17746,7251101112000,1784219967619325925,0,17391,1
17747,7251134428000,1784219967652691391,0,17674,1
17748,7251167748000,1784219967686071135,0,17783,1
17749,7251201066000,1784219967718791015,0,12607,1
17750,7251234386000,1784219967752487589,0,17565,1
17751,7251267703000,1784219967786571361,0,17507,1
17752,7251301022000,1784219967819258761,0,17694,1
17753,7251334339000,1784219967852077510,0,12587,1
17754,7251367658000,1784219967888427462,0,17865,1
17755,7251400978000,1784219967919663414,0,17596,1
17756,7251434296000,1784219967953626189,0,17600,1
17757,7251467614000,1784219967985906518,0,12309,1
17758,7251500933000,1784219968019147689,0,17372,1
17759,7251534250000,1784219968052431897,0,17402,1
17760,7251567571000,1784219968085385886,0,12050,1
17761,7251600888000,1784219968123755278,1,84053,5
17762,7251634206000,1784219968153517617,0,27300,2
17763,7251667527000,1784219968187474077,0,13108,1
17764,7251700843000,1784219968218314219,0,9975,1
17765,7251734161000,1784219968252039033,0,9915,1
17766,7251767479000,1784219968284961096,0,9611,1
17767,7251800798000,1784219968318268692,0,9712,1
17768,7251834116000,1784219968351560659,0,9760,1
17769,7251867435000,1784219968387410061,0,12770,1
17770,7251900756000,1784219968418882584,0,13650,1
17771,7251934073000,1784219968451830370,0,13009,1
17772,7251967390000,1784219968486761578,0,12800,1
17773,7252000711000,1784219968539213482,0,12791,1
17774,7252034030000,1784219968569909570,0,13144,1
17775,7252067361000,1784219968598976138,0,12691,1
17776,7252100672000,1784219968622251438,0,12621,1
17777,7252133991000,1784219968655813327,0,17769,1
17778,7252167312000,1784219968685879811,0,12216,1
17779,7252200628000,1784219968719677754,0,17335,1
17780,7252233948000,1784219968756481293,0,17235,1
17781,7252267268000,1784219968787288435,0,17276,1
17782,7252300587000,1784219968822756545,0,17631,1
17783,7252333901000,1784219968853038434,0,17829,1
17784,7252367215000,1784219968886744674,0,12419,1
17785,7252400533000,1784219968920010381,0,17450,1
17786,7252433851000,1784219968952939722,0,17097,1
17787,7252467175000,1784219968988827142,0,17007,1
17788,7252500491000,1784219969019995725,0,16916,1
17789,7252533811000,1784219969055756553,0,17103,1
17790,7252567130000,1784219969086646028,0,16804,1
17791,7252600447000,1784219969119007375,0,16934,1
17792,7252633762000,1784219969152805633,0,17217,1
17793,7252667084000,1784219969187593083,0,18829,1
17794,7252700402000,1784219969222468273,0,12520,1
17795,7252733720000,1784219969255578057,0,17609,1
17796,7252767040000,1784219969289254223,0,17169,1
17797,7252800357000,1784219969322141472,0,16931,1
17798,7252833675000,1784219969354877926,0,16848,1
17799,7252866995000,1784219969385510182,0,16425,1
17800,7252900309000,1784219969420762720,0,16428,1
17801,7252933628000,1784219969453755245,0,16454,1
17802,7252966949000,1784219969486241221,0,16284,1
17803,7253000279000,1784219969520569102,0,15926,1
17804,7253033589000,1784219969553333408,0,16144,1
17805,7253066903000,1784219969587021519,0,16076,1
17806,7253100223000,1784219969619418477,0,16117,1
17807,7253133555000,1784219969652993959,0,16106,1
17808,7253166861000,1784219969685596322,0,15998,1
17809,7253200176000,1784219969720540400,0,16200,1
17810,7253233495000,1784219969752065090,0,15971,1
17811,7253266813000,1784219969785221262,0,16206,1
17812,7253300131000,1784219969821099775,0,16318,1
17813,7253333450000,1784219969851816047,0,16430,1
17814,7253366766000,1784219969884873183,0,16272,1
