frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17335,7237407225000,1784219953925248763,0,15121,1
17336,7237440544000,1784219953958504100,0,14982,1
17337,7237473862000,1784219953992364653,0,20680,2
17338,7237507181000,1784219954025169274,0,14436,1
17339,7237540500000,1784219954059026975,0,20311,1
17340,7237573818000,1784219954092863195,0,14110,1
17341,7237607138000,1784219954131073793,1,88249,5
17342,7237640456000,1784219954160300212,0,27986,2
17343,7237673775000,1784219954193113276,0,14490,1
17344,7237707094000,1784219954224362284,0,6817,1
17345,7237740411000,1784219954258587111,0,6919,1
17346,7237773731000,1784219954294358717,0,9650,1
17347,7237807049000,1784219954324469923,0,9516,1
17348,7237840365000,1784219954358329809,0,9268,1
17349,7237873684000,1784219954392853484,0,9281,1
17350,7237907010000,1784219954430354109,0,13398,1
17351,7237940328000,1784219954460777570,0,13206,1
17352,7237973648000,1784219954495261653,0,13133,1
17353,7238006962000,1784219954524872420,0,13149,1
17354,7238040277000,1784219954559402540,0,13244,1
17355,7238073604000,1784219954591670888,0,13297,1
17356,7238106913000,1784219954624754857,0,13310,1
17357,7238140231000,1784219954658110434,0,13246,1
17358,7238173551000,1784219954691800267,0,13231,1
17359,7238206876000,1784219954726835529,0,19506,1
17360,7238240201000,1784219954760477714,0,19566,1
17361,7238273513000,1784219954795669234,0,13568,1
17362,7238306839000,1784219954828881128,0,19427,1
17363,7238340147000,1784219954861258160,0,19992,1
17364,7238373469000,1784219954894795754,0,13574,1
17365,7238406787000,1784219954929157209,0,13365,1
17366,7238440102000,1784219954961152709,0,19257,1
17367,7238473425000,1784219954994646729,0,13382,1
17368,7238506759000,1784219955027176778,0,19219,1
17369,7238540057000,1784219955059359405,0,18838,1
17370,7238573383000,1784219955092750574,0,13107,1
17371,7238606696000,1784219955126416648,0,19198,1
17372,7238640039000,1784219955159208861,0,19363,1
17373,7238673332000,1784219955191364303,0,12899,1
17374,7238706649000,1784219955225359985,0,19025,1
17375,7238739965000,1784219955258037180,0,12741,1
17376,7238773282000,1784219955291930418,0,18768,1
17377,7238806601000,1784219955325509271,0,18959,1
17378,7238839920000,1784219955357836007,0,12891,1
17379,7238873239000,1784219955391753764,0,18736,1
17380,7238906557000,1784219955426940728,0,18860,1
17381,7238939874000,1784219955458386752,0,12708,1
17382,7238973195000,1784219955492229472,0,18673,1
17383,7239006516000,1784219955527521306,0,18645,1
17384,7239039833000,1784219955558594945,0,12694,1
17385,7239073150000,1784219955591762487,0,18690,1
17386,7239106467000,1784219955625280377,0,18608,1
17387,7239139787000,1784219955657839519,0,12558,1
17388,7239173104000,1784219955691726683,0,18256,1
17389,7239206423000,1784219955726155730,0,18510,1
17390,7239239741000,1784219955758222488,0,18474,1
17391,7239273060000,1784219955791290087,0,12484,1
17392,7239306380000,1784219955826497106,0,18372,1
17393,7239339697000,1784219955858219516,0,18302,1
