frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1982,6725402479000,1784219441921925140,0,28926,2
1983,6725435798000,1784219441953862844,0,15006,1
1984,6725469116000,1784219441986304098,0,7002,1
1985,6725502435000,1784219442019621416,0,6998,1
1986,6725535752000,1784219442052938457,0,6911,1
1987,6725569071000,1784219442086486958,0,9479,1
1988,6725602389000,1784219442119797461,0,9301,1
1989,6725635711000,1784219442153117946,0,9231,1
1990,6725669028000,1784219442186792557,0,13551,1
1991,6725702344000,1784219442220164301,0,13548,1
1992,6725735665000,1784219442253542489,0,13704,1
1993,6725768982000,1784219442286938491,0,13526,1
1994,6725802301000,1784219442321802237,0,13794,1
1995,6725835620000,1784219442354300361,0,13816,1
1996,6725868941000,1784219442387466329,0,13706,1
1997,6725902258000,1784219442420098025,0,13547,1
1998,6725935575000,1784219442453825413,0,13552,1
1999,6725968894000,1784219442486796346,0,13475,1
2000,6726002213000,1784219442520567234,0,13324,1
2001,6726035530000,1784219442554224345,0,19790,1
2002,6726068850000,1784219442587344943,0,19894,1
2003,6726102167000,1784219442620288599,0,13364,1
2004,6726135488000,1784219442653588991,0,13269,1
2005,6726168804000,1784219442687465748,0,19710,1
2006,6726202122000,1784219442721039397,0,13470,1
2007,6726235444000,1784219442754159940,0,19610,1
2008,6726268761000,1784219442786707303,0,13177,1
2009,6726302079000,1784219442821103277,0,19441,1
2010,6726335400000,1784219442855846912,0,13108,1
2011,6726368718000,1784219442887677506,0,19303,1
2012,6726402039000,1784219442923573704,0,19622,1
2013,6726435365000,1784219442958450301,0,13135,1
2014,6726468682000,1784219442989910307,0,19580,1
2015,6726501992000,1784219443020451322,0,13181,1
2016,6726535316000,1784219443056146077,0,19445,1
2017,6726568628000,1784219443086733111,0,13494,1
2018,6726601946000,1784219443120516350,0,19648,1
2019,6726635264000,1784219443156526250,0,13188,1
2020,6726668583000,1784219443187278837,0,19784,1
2021,6726701902000,1784219443220656377,0,19753,1
2022,6726735220000,1784219443254982388,0,13426,1
2023,6726768538000,1784219443287263310,0,19874,1
2024,6726801856000,1784219443319909025,0,13509,1
2025,6726835174000,1784219443355069416,0,19815,1
2026,6726868494000,1784219443386591680,0,13436,1
2027,6726901812000,1784219443420410715,0,19627,1
2028,6726935132000,1784219443453295001,0,13361,1
2029,6726968449000,1784219443488347448,0,13534,1
2030,6727001767000,1784219443520595019,0,20144,1
2031,6727035086000,1784219443554248741,0,13759,1
2032,6727068405000,1784219443587713354,0,20245,1
2033,6727101724000,1784219443620483586,0,14027,1
2034,6727135043000,1784219443653681831,0,13858,1
2035,6727168362000,1784219443687223536,0,20226,1
2036,6727201678000,1784219443719724456,0,13798,1
2037,6727234996000,1784219443753890821,0,20122,1
2038,6727268314000,1784219443786551961,0,13687,1
2039,6727301634000,1784219443820335793,0,20127,1
2040,6727334952000,1784219443853052895,0,13637,1
2041,6727368270000,1784219443892811328,1,94606,5
2042,6727401595000,1784219443921372736,0,28763,2
2043,6727434908000,1784219443954973940,0,14537,1
2044,6727468226000,1784219443985444697,0,6656,1
2045,6727501545000,1784219444019125919,0,6621,1
2046,6727534863000,1784219444052372016,0,9187,1
2047,6727568181000,1784219444085833425,0,9176,1
2048,6727601499000,1784219444119074189,0,9022,1
2049,6727634818000,1784219444153123943,0,8993,1
2050,6727668136000,1784219444189706374,0,13521,1
2051,6727701456000,1784219444219457454,0,13443,1
2052,6727734775000,1784219444252770605,0,13595,1
2053,6727768094000,1784219444286288014,0,13578,1
2054,6727801412000,1784219444319689961,0,13452,1
2055,6727834736000,1784219444353036335,0,13299,1
2056,6727868050000,1784219444389922873,0,13392,1
2057,6727901380000,1784219444421405730,0,13607,1
