frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
13974,7125423887000,1784219841944018261,0,18635,1
13975,7125457207000,1784219841975990779,0,19016,1
13976,7125490524000,1784219842008682641,0,12984,1
13977,7125523849000,1784219842043011726,0,18946,1
13978,7125557162000,1784219842074994578,0,13114,1
13979,7125590479000,1784219842108874538,0,18687,1
13980,7125623798000,1784219842142879182,0,12840,1
13981,7125657116000,1784219842180483213,1,88767,5
13982,7125690441000,1784219842210844323,0,27288,2
13983,7125723760000,1784219842259168809,0,14200,1
13984,7125757078000,1784219842291144920,0,6687,1
13985,7125790398000,1784219842325070102,0,9250,1
13986,7125823715000,1784219842350411120,0,9103,1
13987,7125857030000,1784219842382171881,0,8762,1
13988,7125890348000,1784219842409553024,0,8656,1
13989,7125923667000,1784219842442121036,0,12987,1
13990,7125956984000,1784219842474808231,0,12675,1
13991,7125990302000,1784219842508407158,0,12789,1
13992,7126023620000,1784219842541710791,0,12614,1
13993,7126056938000,1784219842574879518,0,12635,1
13994,7126090258000,1784219842607935451,0,12540,1
13995,7126123575000,1784219842641184436,0,12281,1
13996,7126156893000,1784219842675923369,0,12189,1
13997,7126190217000,1784219842709402315,0,18100,1
13998,7126223531000,1784219842741999919,0,18276,1
13999,7126256849000,1784219842775338256,0,18205,1
14000,7126290172000,1784219842809447028,0,18439,1
14001,7126323492000,1784219842843010862,0,12257,1
14002,7126356804000,1784219842877087913,0,18308,1
14003,7126390135000,1784219842913740343,0,18612,1
14004,7126423455000,1784219842945348384,0,12455,1
14005,7126456763000,1784219842979299232,0,18406,1
14006,7126490079000,1784219843012446386,0,18397,1
14007,7126523406000,1784219843042984957,0,12397,1
14008,7126556722000,1784219843076491829,0,18251,1
14009,7126590036000,1784219843110382178,0,18259,1
14010,7126623357000,1784219843141984719,0,18406,1
14011,7126656670000,1784219843174625933,0,12596,1
14012,7126689988000,1784219843208596022,0,18305,1
14013,7126723306000,1784219843241885785,0,18595,1
14014,7126756624000,1784219843274595703,0,12761,1
14015,7126789945000,1784219843308486978,0,18518,1
14016,7126823262000,1784219843342005368,0,18464,1
14017,7126856580000,1784219843376063400,0,12585,1
14018,7126889898000,1784219843410096766,0,18293,1
14019,7126923221000,1784219843442203413,0,18446,1
14020,7126956540000,1784219843477019807,0,12494,1
14021,7126989858000,1784219843509635356,0,18275,1
14022,7127023177000,1784219843541858427,0,18430,1
14023,7127056492000,1784219843574411568,0,12673,1
14024,7127089808000,1784219843608475304,0,18668,1
14025,7127123127000,1784219843641030520,0,12468,1
14026,7127156445000,1784219843676053727,0,18417,1
14027,7127189765000,1784219843708203669,0,18399,1
14028,7127223082000,1784219843741217046,0,12612,1
14029,7127256402000,1784219843775010193,0,18603,1
14030,7127289723000,1784219843808204290,0,18674,1
14031,7127323037000,1784219843840904356,0,12869,1
14032,7127356357000,1784219843875913915,0,18670,1
14033,7127389677000,1784219843907700139,0,12787,1
14034,7127422994000,1784219843941418898,0,18193,1
14035,7127456313000,1784219843974661958,0,18454,1
14036,7127489629000,1784219844007711205,0,12678,1
14037,7127522950000,1784219844041391464,0,18412,1
14038,7127556267000,1784219844074063085,0,12640,1
14039,7127589588000,1784219844107952619,0,18399,1
14040,7127622905000,1784219844140540872,0,12659,1
14041,7127656223000,1784219844179394462,1,87364,5
14042,7127689541000,1784219844208719362,0,26433,2
14043,7127722860000,1784219844240699658,0,13463,1
14044,7127756179000,1784219844273855015,0,8964,1
14045,7127789501000,1784219844307568977,0,8891,1
14046,7127822815000,1784219844341676176,0,8632,1
14047,7127856134000,1784219844377336987,0,8525,1
14048,7127889457000,1784219844411104337,0,12520,1
14049,7127922771000,1784219844440801547,0,12486,1
14050,7127956091000,1784219844476128825,0,12316,1
14051,7127989412000,1784219844508224694,0,12514,1
14052,7128022735000,1784219844540752613,0,12392,1
14053,7128056046000,1784219844575398750,0,12416,1
14054,7128089369000,1784219844608560978,0,12449,1
14055,7128122689000,1784219844646234896,0,12467,1
14056,7128156004000,1784219844675577370,0,18365,1
14057,7128189323000,1784219844707590184,0,12350,1
14058,7128222637000,1784219844742152248,0,18276,1
14059,7128255960000,1784219844774712074,0,18337,1
14060,7128289277000,1784219844808523591,0,18498,1
14061,7128322594000,1784219844840660330,0,12496,1
14062,7128355911000,1784219844877821939,0,18529,1
14063,7128389229000,1784219844910514135,0,18385,1
14064,7128422550000,1784219844947205045,0,12827,1
14065,7128455868000,1784219844979385432,0,18468,1
14066,7128489186000,1784219845012224533,0,18501,1
14067,7128522508000,1784219845042727160,0,12569,1
14068,7128555828000,1784219845080508503,0,18345,1
14069,7128589146000,1784219845112437819,0,18640,1
14070,7128622462000,1784219845141786847,0,12607,1
14071,7128655791000,1784219845175949249,0,18446,1
14072,7128689102000,1784219845208286597,0,18553,1
14073,7128722416000,1784219845243122694,0,12658,1
14074,7128755733000,1784219845276881397,0,18692,1
14075,7128789059000,1784219845314024914,0,18718,1
14076,7128822385000,1784219845344998110,0,12806,1
14077,7128855699000,1784219845381138619,0,18649,1
14078,7128889022000,1784219845407885473,0,12818,1
14079,7128922328000,1784219845441547713,0,18616,1
14080,7128955646000,1784219845474739681,0,18586,1
14081,7128988963000,1784219845509281338,0,18861,1
14082,7129022281000,1784219845540641604,0,12908,1
14083,7129055599000,1784219845574053014,0,18817,1
14084,7129088917000,1784219845606845708,0,12945,1
14085,7129122236000,1784219845640808556,0,18921,1
14086,7129155554000,1784219845673876729,0,12862,1
14087,7129188873000,1784219845707413471,0,18805,1
14088,7129222191000,1784219845740725123,0,19036,1
14089,7129255509000,1784219845777795030,0,12865,1
14090,7129288830000,1784219845808480081,0,18865,1
14091,7129322147000,1784219845840059511,0,12878,1
14092,7129355465000,1784219845874153802,0,19082,1
14093,7129388783000,1784219845906628796,0,12906,1
