frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17575,7245403656000,1784219961922608706,0,22540,2
17576,7245436974000,1784219961956872217,0,15742,1
17577,7245470292000,1784219961988447444,0,15494,1
17578,7245503611000,1784219962021697800,0,15595,1
17579,7245536929000,1784219962055157135,0,15509,1
17580,7245570248000,1784219962088296381,0,15072,1
17581,7245603569000,1784219962127399414,1,93185,5
17582,7245636888000,1784219962158469498,0,29949,2
17583,7245670203000,1784219962188439353,0,16308,1
17584,7245703524000,1784219962220945143,0,8010,1
17585,7245736841000,1784219962253902614,0,5968,1
17586,7245770159000,1784219962287728408,0,7967,1
17587,7245803477000,1784219962321389833,0,7543,1
17588,7245836799000,1784219962358039671,0,10020,1
17589,7245870116000,1784219962387847213,0,10056,1
17590,7245903432000,1784219962421527860,0,10091,1
17591,7245936752000,1784219962454971177,0,9928,1
17592,7245970074000,1784219962489757646,0,14578,1
17593,7246003402000,1784219962523258185,0,14766,1
17594,7246036714000,1784219962559140623,0,14990,1
17595,7246070027000,1784219962588080545,0,15040,1
17596,7246103346000,1784219962624193370,0,14914,1
17597,7246136672000,1784219962658390327,0,15009,1
17598,7246169981000,1784219962688763011,0,14726,1
17599,7246203300000,1784219962722035218,0,14763,1
17600,7246236618000,1784219962755275723,0,14669,1
17601,7246269936000,1784219962788646559,0,15157,1
17602,7246303254000,1784219962821374995,0,15424,1
17603,7246336571000,1784219962854565870,0,15087,1
17604,7246369891000,1784219962888125445,0,15090,1
17605,7246403207000,1784219962921283617,0,15131,1
17606,7246436528000,1784219962954491640,0,14776,1
17607,7246469845000,1784219962988364082,0,14690,1
17608,7246503164000,1784219963021237128,0,14800,1
17609,7246536483000,1784219963054616038,0,14711,1
17610,7246569802000,1784219963088808791,0,21242,2
17611,7246603120000,1784219963121130954,0,14766,1
17612,7246636438000,1784219963154419976,0,14601,1
17613,7246669757000,1784219963190429635,0,21007,2
17614,7246703078000,1784219963222242322,0,14577,1
17615,7246736398000,1784219963254931962,0,14592,1
17616,7246769731000,1784219963290201888,0,20895,2
17617,7246803036000,1784219963322457663,0,14479,1
17618,7246836352000,1784219963355840221,0,14483,1
17619,7246869671000,1784219963394714163,0,20796,2
17620,7246902997000,1784219963435274884,0,14312,1
17621,7246936306000,1784219963468475555,0,20395,1
17622,7246969625000,1784219963495934604,0,14234,1
17623,7247002943000,1784219963521345658,0,14180,1
17624,7247036261000,1784219963554968232,0,20892,2
17625,7247069581000,1784219963587917684,0,14548,1
17626,7247102898000,1784219963621032190,0,14735,1
17627,7247136214000,1784219963654969983,0,21095,2
17628,7247169533000,1784219963687616420,0,14703,1
17629,7247202853000,1784219963721886265,0,14525,1
17630,7247236172000,1784219963755374433,0,21148,2
17631,7247269492000,1784219963788133906,0,15269,1
17632,7247302810000,1784219963821493649,0,15375,1
17633,7247336127000,1784219963854206067,0,15100,1
17634,7247369444000,1784219963887499163,0,15593,1
17635,7247402763000,1784219963921556344,0,22155,2
17636,7247436082000,1784219963954705479,0,18668,1
17637,7247469400000,1784219963987670986,0,16911,1
17638,7247502718000,1784219964020845843,0,16302,1
17639,7247536037000,1784219964054345271,0,16092,1
17640,7247569358000,1784219964087561498,0,15843,1
17641,7247602676000,1784219964126424607,1,93516,5
17642,7247635991000,1784219964155660674,0,30574,2
17643,7247669311000,1784219964188293148,0,16353,1
17644,7247702631000,1784219964219964743,0,8136,1
17645,7247735947000,1784219964253063249,0,5913,1
17646,7247769267000,1784219964286887340,0,8401,1
17647,7247802586000,1784219964320078660,0,8395,1
17648,7247835903000,1784219964354043508,0,8565,1
17649,7247869221000,1784219964387560657,0,11456,1
17650,7247902542000,1784219964423964775,0,11321,1
17651,7247935859000,1784219964454384014,0,11332,1
17652,7247969180000,1784219964487854035,0,11351,1
17653,7248002499000,1784219964521851401,0,11399,1
17654,7248035817000,1784219964562308030,0,16394,1
17655,7248069137000,1784219964592899174,0,16277,1
17656,7248102454000,1784219964629635344,0,16206,1
17657,7248135792000,1784219964661678324,0,15935,1
17658,7248169102000,1784219964688217125,0,16066,1
17659,7248202408000,1784219964724814944,0,16283,1
17660,7248235726000,1784219964754916483,0,16482,1
17661,7248269050000,1784219964787691770,0,16498,1
17662,7248302361000,1784219964821086643,0,16455,1
17663,7248335684000,1784219964854922530,0,16165,1
17664,7248368999000,1784219964887334414,0,16291,1
17665,7248402315000,1784219964920972247,0,16122,1
17666,7248435636000,1784219964954614395,0,16151,1
17667,7248468958000,1784219964989227570,0,16209,1
17668,7248502274000,1784219965024163852,0,16142,1
17669,7248535603000,1784219965056679253,0,16153,1
17670,7248568911000,1784219965087445377,0,16239,1
17671,7248602229000,1784219965121116266,0,16248,1
17672,7248635552000,1784219965157572864,0,16364,1
17673,7248668874000,1784219965192225223,0,11083,1
17674,7248702204000,1784219965226058758,0,16093,1
17675,7248735502000,1784219965256244148,0,16095,1
17676,7248768826000,1784219965288864733,0,16023,1
17677,7248802138000,1784219965323356428,0,16080,1
17678,7248835463000,1784219965354873544,0,16325,1
17679,7248868776000,1784219965388312324,0,16445,1
17680,7248902097000,1784219965420698967,0,16280,1
17681,7248935414000,1784219965454114210,0,16576,1
17682,7248968732000,1784219965487285012,0,16368,1
17683,7249002048000,1784219965520594700,0,16309,1
17684,7249035369000,1784219965553858816,0,16276,1
17685,7249068687000,1784219965587190986,0,16238,1
17686,7249102008000,1784219965620393213,0,16061,1
17687,7249135323000,1784219965653875011,0,15935,1
17688,7249168644000,1784219965687513011,0,16139,1
17689,7249201962000,1784219965720919735,0,16131,1
17690,7249235282000,1784219965754085704,0,16010,1
17691,7249268598000,1784219965786670419,0,15924,1
17692,7249301915000,1784219965819991293,0,15866,1
17693,7249335234000,1784219965854148009,0,22762,2
17694,7249368552000,1784219965886879852,0,16104,1
