frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
20937,7357420314000,1784220073938050627,0,11827,1
20938,7357453632000,1784220073972100123,0,17584,1
20939,7357486953000,1784220074005315924,0,17677,1
20940,7357520269000,1784220074038327171,0,11930,1
20941,7357553588000,1784220074077805366,1,99721,5
20942,7357586907000,1784220074107096877,0,36800,2
20943,7357620227000,1784220074140700063,0,18997,1
20944,7357653544000,1784220074171090413,0,8338,1
20945,7357686863000,1784220074205071335,0,5614,1
20946,7357720183000,1784220074238122064,0,5547,1
20947,7357753510000,1784220074272167634,0,7889,1
20948,7357786824000,1784220074309756016,0,7909,1
20949,7357820142000,1784220074340306198,0,7633,1
20950,7357853460000,1784220074376447226,0,11613,1
20951,7357886777000,1784220074406300212,0,11456,1
20952,7357920100000,1784220074440382115,0,11391,1
20953,7357953414000,1784220074471927490,0,11343,1
20954,7357986735000,1784220074506412202,0,11328,1
20955,7358020053000,1784220074546150580,0,11497,1
20956,7358053370000,1784220074582320422,0,11636,1
20957,7358086693000,1784220074607358813,0,17367,1
20958,7358120017000,1784220074640124082,0,17498,1
20959,7358153320000,1784220074672186507,0,17531,1
20960,7358186643000,1784220074707361860,0,17888,1
20961,7358219958000,1784220074738780662,0,17620,1
20962,7358253279000,1784220074772143851,0,17733,1
20963,7358286596000,1784220074805212709,0,17743,1
20964,7358319914000,1784220074837612796,0,11814,1
20965,7358353232000,1784220074871502923,0,17677,1
20966,7358386549000,1784220074904940129,0,17646,1
20967,7358419867000,1784220074938100801,0,17502,1
20968,7358453186000,1784220074971628839,0,17584,1
20969,7358486507000,1784220075004281591,0,11838,1
20970,7358519824000,1784220075038060404,0,17636,1
20971,7358553142000,1784220075071348501,0,17523,1
20972,7358586462000,1784220075105029852,0,17645,1
20973,7358619779000,1784220075138187302,0,17538,1
20974,7358653097000,1784220075170759684,0,11728,1
20975,7358686416000,1784220075204661736,0,17400,1
20976,7358719735000,1784220075238046110,0,17649,1
20977,7358753053000,1784220075271339724,0,17751,1
20978,7358786371000,1784220075305203981,0,11832,1
20979,7358819710000,1784220075338096767,0,17427,1
20980,7358853008000,1784220075371394956,0,17744,1
20981,7358886328000,1784220075404640590,0,17483,1
20982,7358919645000,1784220075437963149,0,17728,1
20983,7358952963000,1784220075470659974,0,11808,1
20984,7358986282000,1784220075504580082,0,17568,1
20985,7359019601000,1784220075537904234,0,17644,1
20986,7359052919000,1784220075571238570,0,17448,1
20987,7359086239000,1784220075605142049,0,17787,1
20988,7359119558000,1784220075637882596,0,11817,1
20989,7359152876000,1784220075673492945,0,17293,1
20990,7359186194000,1784220075704828451,0,17489,1
20991,7359219512000,1784220075737853403,0,17482,1
20992,7359252830000,1784220075771066259,0,17425,1
20993,7359286148000,1784220075803950175,0,11786,1
