frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
15054,7161407822000,1784219877929568922,0,20352,1
15055,7161441141000,1784219877959852292,0,13936,1
15056,7161474462000,1784219877993821973,0,13719,1
15057,7161507779000,1784219878026962609,0,19905,1
15058,7161541097000,1784219878059703933,0,13615,1
15059,7161574418000,1784219878093104325,0,20036,1
15060,7161607733000,1784219878125711447,0,13552,1
15061,7161641051000,1784219878164517853,1,91086,5
15062,7161674369000,1784219878194029658,0,27965,2
15063,7161707690000,1784219878225702457,0,14892,1
15064,7161741006000,1784219878258136508,0,7258,1
15065,7161774326000,1784219878291733915,0,7469,1
15066,7161807645000,1784219878325276768,0,10391,1
15067,7161840962000,1784219878358413052,0,10147,1
15068,7161874280000,1784219878391699907,0,10054,1
15069,7161907599000,1784219878425121484,0,10110,1
15070,7161940917000,1784219878458354673,0,10159,1
15071,7161974235000,1784219878492432280,0,14499,1
15072,7162007556000,1784219878525982929,0,14578,1
15073,7162040880000,1784219878559526745,0,14482,1
15074,7162074193000,1784219878592185996,0,14461,1
15075,7162107512000,1784219878625634369,0,14448,1
15076,7162140835000,1784219878659614328,0,14359,1
15077,7162174155000,1784219878694537758,0,14345,1
15078,7162207465000,1784219878727141899,0,14423,1
15079,7162240795000,1784219878761282375,0,14303,1
15080,7162274108000,1784219878796493191,0,14332,1
15081,7162307443000,1784219878827941622,0,14094,1
15082,7162340742000,1784219878867611797,0,14217,1
15083,7162374076000,1784219878905060699,0,14298,1
15084,7162407386000,1784219878932783264,0,14326,1
15085,7162440707000,1784219878965372794,0,20973,2
15086,7162474028000,1784219878996136919,0,14300,1
15087,7162507352000,1784219879031190773,0,15002,1
15088,7162540656000,1784219879082725132,0,14898,1
15089,7162573984000,1784219879114660465,0,14584,1
15090,7162607294000,1784219879146097416,0,20955,2
15091,7162640613000,1784219879169911172,0,14483,1
15092,7162673932000,1784219879197567090,0,14786,1
15093,7162707246000,1784219879233819802,0,14699,1
15094,7162740574000,1784219879266177390,0,13986,1
15095,7162773883000,1784219879295329310,0,21027,2
15096,7162807212000,1784219879326545966,0,20885,2
15097,7162840517000,1784219879358551947,0,14564,1
15098,7162873834000,1784219879391980671,0,15212,1
15099,7162907154000,1784219879425454043,0,16281,1
15100,7162940472000,1784219879459256412,0,16301,1
15101,7162973789000,1784219879492359677,0,15334,1
15102,7163007110000,1784219879526800613,0,15741,1
15103,7163040429000,1784219879558599781,0,16061,1
15104,7163073744000,1784219879592160819,0,16678,1
15105,7163107065000,1784219879626065779,0,17203,1
15106,7163140385000,1784219879659146285,0,16125,1
15107,7163173702000,1784219879692433382,0,16098,1
15108,7163207023000,1784219879727278072,0,16706,1
15109,7163240337000,1784219879758737744,0,16258,1
15110,7163273655000,1784219879792064747,0,17199,1
15111,7163306974000,1784219879825195086,0,16559,1
15112,7163340293000,1784219879858540404,0,16949,1
15113,7163373611000,1784219879891849445,0,16811,1
15114,7163406930000,1784219879925375131,0,16720,1
15115,7163440250000,1784219879959254184,0,24361,2
15116,7163473568000,1784219879991847603,0,16903,1
15117,7163506886000,1784219880025303939,0,17519,1
15118,7163540204000,1784219880058459814,0,16991,1
15119,7163573523000,1784219880092422903,0,16471,1
15120,7163606841000,1784219880125122191,0,16096,1
15121,7163640160000,1784219880163702767,1,92542,5
15122,7163673478000,1784219880193162424,0,31678,2
15123,7163706798000,1784219880226670370,0,17676,1
15124,7163740117000,1784219880257632788,0,9598,1
15125,7163773434000,1784219880290603017,0,7374,1
15126,7163806752000,1784219880324015242,0,7625,1
15127,7163840071000,1784219880358945450,0,7660,1
15128,7163873394000,1784219880391108392,0,10549,1
15129,7163906709000,1784219880424232046,0,9714,1
15130,7163940026000,1784219880460348797,0,9895,1
15131,7163973342000,1784219880491820357,0,13096,1
15132,7164006663000,1784219880528005200,0,11939,1
15133,7164039986000,1784219880559777183,0,13418,1
15134,7164073312000,1784219880593688495,0,12362,1
15135,7164106641000,1784219880627954970,0,12877,1
15136,7164139955000,1784219880658238655,0,12190,1
15137,7164173256000,1784219880691479974,0,12879,1
15138,7164206579000,1784219880725142344,0,17152,1
15139,7164239893000,1784219880760720545,0,11559,1
15140,7164273212000,1784219880792078051,0,17434,1
15141,7164306533000,1784219880825202983,0,16193,1
15142,7164339848000,1784219880858613856,0,17004,1
15143,7164373168000,1784219880891330755,0,15958,1
15144,7164406484000,1784219880925315973,0,16855,1
15145,7164439805000,1784219880958846641,0,15689,1
