frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30421,7673412665000,1784220389936927710,1,86151,5
30422,7673445986000,1784220389966395714,0,26261,2
30423,7673479305000,1784220389997320277,0,13345,1
30424,7673512623000,1784220390030071969,0,8194,1
30425,7673545944000,1784220390063290971,0,7893,1
30426,7673579258000,1784220390096570787,0,7690,1
30427,7673612577000,1784220390130991054,0,11989,1
30428,7673645898000,1784220390164164520,0,11774,1
30429,7673679215000,1784220390197614500,0,11755,1
30430,7673712534000,1784220390230665115,0,11804,1
30431,7673745852000,1784220390264804441,0,11848,1
30432,7673779169000,1784220390296896584,0,11726,1
30433,7673812488000,1784220390330407972,0,11880,1
30434,7673845807000,1784220390364115728,0,17762,1
30435,7673879131000,1784220390397395562,0,17854,1
30436,7673912444000,1784220390430655323,0,17896,1
30437,7673945762000,1784220390465258070,0,11845,1
30438,7673979104000,1784220390499728577,0,17655,1
30439,7674012406000,1784220390534082697,0,17770,1
30440,7674045725000,1784220390565115370,0,17915,1
30441,7674079040000,1784220390598469111,0,17725,1
30442,7674112361000,1784220390631082230,0,11727,1
30443,7674145679000,1784220390665181482,0,17556,1
30444,7674178997000,1784220390698220338,0,17876,1
30445,7674212310000,1784220390731419229,0,17946,1
30446,7674245634000,1784220390765881088,0,17927,1
30447,7674278947000,1784220390798887166,0,17847,1
30448,7674312264000,1784220390830202355,0,11969,1
30449,7674345585000,1784220390864524956,0,17720,1
30450,7674378904000,1784220390903628655,0,17865,1
30451,7674412228000,1784220390932179632,0,17870,1
30452,7674445546000,1784220390967669110,0,17704,1
30453,7674478863000,1784220390996910672,0,11634,1
30454,7674512175000,1784220391032942756,0,17430,1
30455,7674545513000,1784220391065513820,0,17802,1
30456,7674578817000,1784220391098616638,0,17748,1
30457,7674612133000,1784220391131492736,0,17886,1
30458,7674645455000,1784220391163311660,0,12002,1
30459,7674678768000,1784220391198493012,0,17609,1
30460,7674712085000,1784220391230391194,0,17712,1
30461,7674745404000,1784220391263874749,0,17856,1
30462,7674778721000,1784220391297875168,0,17632,1
30463,7674812040000,1784220391329760814,0,11737,1
30464,7674845358000,1784220391363994620,0,17703,1
30465,7674878678000,1784220391397612970,0,17902,1
30466,7674911999000,1784220391430343458,0,18004,1
30467,7674945316000,1784220391463079409,0,11947,1
30468,7674978632000,1784220391496980404,0,17661,1
30469,7675011950000,1784220391530246776,0,17734,1
30470,7675045269000,1784220391563605721,0,17998,1
30471,7675078588000,1784220391596350746,0,12037,1
30472,7675111907000,1784220391630617256,0,17652,1
30473,7675145231000,1784220391664595453,0,17784,1
30474,7675178563000,1784220391699921266,0,18096,1
30475,7675211870000,1784220391730601443,0,11846,1
30476,7675245185000,1784220391766602360,0,17726,1
30477,7675278513000,1784220391799700548,0,11763,1
30478,7675311830000,1784220391853246910,0,17656,1
30479,7675345144000,1784220391870754466,0,17724,1
30480,7675378460000,1784220391899300684,0,11913,1
30481,7675411782000,1784220391939836146,1,101381,5
30482,7675445099000,1784220391971806235,0,37634,2
30483,7675478420000,1784220392006502555,0,19060,1
30484,7675511734000,1784220392034813534,0,8234,1
30485,7675545052000,1784220392069090247,0,5455,1
30486,7675578378000,1784220392096961583,0,5334,1
30487,7675611691000,1784220392130413712,0,7609,1
30488,7675645013000,1784220392163401735,0,7606,1
30489,7675678327000,1784220392197998463,0,7440,1
30490,7675711644000,1784220392230510639,0,11511,1
30491,7675744961000,1784220392262739392,0,11618,1
30492,7675778277000,1784220392295946487,0,11546,1
30493,7675811595000,1784220392330437994,0,11687,1
30494,7675844914000,1784220392362638747,0,11744,1
30495,7675878232000,1784220392395969693,0,11583,1
30496,7675911551000,1784220392433461186,0,11513,1
30497,7675944873000,1784220392464222548,0,17708,1
30498,7675978192000,1784220392497239329,0,17811,1
30499,7676011511000,1784220392529884226,0,11915,1
30500,7676044830000,1784220392563651445,0,17501,1
30501,7676078143000,1784220392596647227,0,17739,1
30502,7676111462000,1784220392630304409,0,17804,1
30503,7676144780000,1784220392663163692,0,17854,1
30504,7676178098000,1784220392696453008,0,17817,1
30505,7676211418000,1784220392731005200,0,17776,1
30506,7676244743000,1784220392763010752,0,11972,1
30507,7676278056000,1784220392796543898,0,17544,1
30508,7676311373000,1784220392829883121,0,17699,1
30509,7676344697000,1784220392864961696,0,17674,1
30510,7676378018000,1784220392896584919,0,17963,1
30511,7676411328000,1784220392931184443,0,11805,1
30512,7676444654000,1784220392965378472,0,17626,1
30513,7676477972000,1784220392997748057,0,17809,1
30514,7676511285000,1784220393030926911,0,17688,1
30515,7676544606000,1784220393065344085,0,17571,1
30516,7676577923000,1784220393095861449,0,11814,1
30517,7676611240000,1784220393129544631,0,17370,1
30518,7676644559000,1784220393163014038,0,17777,1
30519,7676677876000,1784220393197565007,0,17904,1
30520,7676711195000,1784220393233551276,0,17797,1
30521,7676744515000,1784220393262482323,0,12028,1
30522,7676777833000,1784220393300915548,0,17700,1
30523,7676811152000,1784220393332028183,0,17858,1
30524,7676844471000,1784220393366654096,0,17922,1
30525,7676877796000,1784220393397870415,0,11930,1
30526,7676911117000,1784220393432111832,0,17398,1
30527,7676944436000,1784220393463274948,0,17779,1
30528,7676977744000,1784220393498883333,0,17895,1
30529,7677011064000,1784220393530764830,0,11879,1
30530,7677044392000,1784220393567712719,0,17687,1
30531,7677077703000,1784220393601486492,0,17719,1
30532,7677111019000,1784220393635764465,0,17779,1
30533,7677144339000,1784220393663657412,0,11703,1
30534,7677177656000,1784220393696252309,0,17496,1
30535,7677210973000,1784220393729387126,0,17714,1
30536,7677244290000,1784220393762752312,0,17754,1
30537,7677277609000,1784220393795492393,0,11793,1
30538,7677310928000,1784220393829265426,0,17649,1
30539,7677344246000,1784220393862057340,0,11667,1
30540,7677377566000,1784220393895971871,0,17594,1
