frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
16135,7197425074000,1784219913943805692,0,21165,2
16136,7197458392000,1784219913976711645,0,15067,1
16137,7197491713000,1784219914009897391,0,15198,1
16138,7197525029000,1784219914044574713,0,14984,1
16139,7197558350000,1784219914077166909,0,21794,2
16140,7197591666000,1784219914109869327,0,15164,1
16141,7197624985000,1784219914148684325,1,92060,5
16142,7197658303000,1784219914180089683,0,29988,2
16143,7197691625000,1784219914210551200,0,16089,1
16144,7197724940000,1784219914242965973,0,7953,1
16145,7197758259000,1784219914276910673,0,8044,1
16146,7197791582000,1784219914308952487,0,7700,1
16147,7197824896000,1784219914342558839,0,7885,1
16148,7197858213000,1784219914376446003,0,10442,1
16149,7197891533000,1784219914409413436,0,10466,1
16150,7197924853000,1784219914442575941,0,10346,1
16151,7197958169000,1784219914476856212,0,10300,1
16152,7197991488000,1784219914509840701,0,14748,1
16153,7198024810000,1784219914545134497,0,14678,1
16154,7198058132000,1784219914579150715,0,14562,1
16155,7198091452000,1784219914610996439,0,14329,1
16156,7198124763000,1784219914643141585,0,14536,1
16157,7198158082000,1784219914677308820,0,14195,1
16158,7198191401000,1784219914709434466,0,14333,1
16159,7198224719000,1784219914743425240,0,14300,1
16160,7198258037000,1784219914776844946,0,14466,1
16161,7198291359000,1784219914811361973,0,14604,1
16162,7198324677000,1784219914843776376,0,14556,1
16163,7198357995000,1784219914877711409,0,14477,1
16164,7198391312000,1784219914910717768,0,14551,1
16165,7198424630000,1784219914944155604,0,21196,2
16166,7198457949000,1784219914976230436,0,14630,1
16167,7198491268000,1784219915009473218,0,14483,1
16168,7198524584000,1784219915042588187,0,14420,1
16169,7198557902000,1784219915077478728,0,14400,1
16170,7198591221000,1784219915110176350,0,20963,2
16171,7198624541000,1784219915142635270,0,14503,1
16172,7198657859000,1784219915177950363,0,14899,1
16173,7198691176000,1784219915209282999,0,14916,1
16174,7198724495000,1784219915242904388,0,15066,1
16175,7198757816000,1784219915276924532,0,21449,2
16176,7198791133000,1784219915309747838,0,15159,1
16177,7198824453000,1784219915343073119,0,14896,1
16178,7198857772000,1784219915389463793,0,21413,2
16179,7198891089000,1784219915421946195,0,14837,1
16180,7198924408000,1784219915455745841,0,14620,1
16181,7198957726000,1784219915496300302,0,21071,2
16182,7198991045000,1784219915527809770,0,14656,1
16183,7199024364000,1784219915560311801,0,14439,1
16184,7199057683000,1784219915595056937,0,21171,2
16185,7199091000000,1784219915623508605,0,14697,1
16186,7199124321000,1784219915656104579,0,14620,1
16187,7199157638000,1784219915681524059,0,21192,2
16188,7199190955000,1784219915711996038,0,14591,1
16189,7199224280000,1784219915745555520,0,14371,1
16190,7199257592000,1784219915776310108,0,20861,2
16191,7199290908000,1784219915808982341,0,14435,1
16192,7199324228000,1784219915843317129,0,20786,2
16193,7199357549000,1784219915875824845,0,14238,1
16194,7199390863000,1784219915909120349,0,14198,1
16195,7199424184000,1784219915942824108,0,20460,1
16196,7199457500000,1784219915975554210,0,14333,1
16197,7199490819000,1784219916009511725,0,20699,2
16198,7199524139000,1784219916042138181,0,14428,1
16199,7199557457000,1784219916076864650,0,20867,2
16200,7199590776000,1784219916108993167,0,14635,1
16201,7199624094000,1784219916148320475,1,91960,5
16202,7199657414000,1784219916179005507,0,29298,2
16203,7199690734000,1784219916209468116,0,15366,1
16204,7199724051000,1784219916241945370,0,7300,1
16205,7199757369000,1784219916274602695,0,7351,1
16206,7199790687000,1784219916307982161,0,7534,1
16207,7199824006000,1784219916341875047,0,10461,1
16208,7199857323000,1784219916377599969,0,10189,1
16209,7199890643000,1784219916408320575,0,10096,1
16210,7199923961000,1784219916441788614,0,10299,1
16211,7199957279000,1784219916477216353,0,10163,1
16212,7199990599000,1784219916510300915,0,14649,1
16213,7200023918000,1784219916542506042,0,14574,1
16214,7200057240000,1784219916576800664,0,14643,1
16215,7200090561000,1784219916612221774,0,14697,1
16216,7200123877000,1784219916642921288,0,14357,1
16217,7200157191000,1784219916675976220,0,14258,1
16218,7200190508000,1784219916710507692,0,14272,1
16219,7200223828000,1784219916742816336,0,14330,1
16220,7200257145000,1784219916775217202,0,14387,1
16221,7200290463000,1784219916808970774,0,14646,1
16222,7200323787000,1784219916841906060,0,14872,1
16223,7200357102000,1784219916875116120,0,15229,1
16224,7200390418000,1784219916910703265,0,14885,1
16225,7200423738000,1784219916942670265,0,14507,1
16226,7200457057000,1784219916978335965,0,14270,1
16227,7200490378000,1784219917013084249,0,20776,2
16228,7200523700000,1784219917046577454,0,14529,1
16229,7200557019000,1784219917080260750,0,21158,2
16230,7200590330000,1784219917109946275,0,14933,1
16231,7200623658000,1784219917146628038,0,15138,1
16232,7200656968000,1784219917176848650,0,15251,1
16233,7200690320000,1784219917216370418,0,15438,1
16234,7200723608000,1784219917246700436,0,15190,1
16235,7200756934000,1784219917278443272,0,15458,1
16236,7200790246000,1784219917312404639,0,15335,1
16237,7200823563000,1784219917345404609,0,15625,1
16238,7200856900000,1784219917378177618,0,15623,1
16239,7200890205000,1784219917408764892,0,16099,1
16240,7200923516000,1784219917442022915,0,16135,1
16241,7200956832000,1784219917478976342,0,16390,1
16242,7200990151000,1784219917509181361,0,16297,1
16243,7201023470000,1784219917542614752,0,16188,1
16244,7201056793000,1784219917575779572,0,16103,1
16245,7201090108000,1784219917609318555,0,22647,2
16246,7201123425000,1784219917641851067,0,16228,1
16247,7201156744000,1784219917675120534,0,15788,1
16248,7201190062000,1784219917708450074,0,15802,1
16249,7201223380000,1784219917741774115,0,15916,1
16250,7201256699000,1784219917775109970,0,16086,1
16251,7201290015000,1784219917809312204,0,15940,1
16252,7201323342000,1784219917842191416,0,15945,1
16253,7201356653000,1784219917875156665,0,16163,1
16254,7201389971000,1784219917908957552,0,22735,2
