frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
19016,7293415557000,1784220009933437922,0,14521,1
19017,7293448873000,1784220009966874591,0,14664,1
19018,7293482192000,1784220010000900865,0,20731,2
19019,7293515512000,1784220010034046240,0,14574,1
19020,7293548832000,1784220010067950626,0,20774,2
19021,7293582150000,1784220010106189613,1,89287,5
19022,7293615470000,1784220010135091683,0,28728,2
19023,7293648786000,1784220010166835982,0,15344,1
19024,7293682102000,1784220010200607425,0,7561,1
19025,7293715421000,1784220010233046068,0,7495,1
19026,7293748741000,1784220010266083778,0,7339,1
19027,7293782058000,1784220010299451429,0,9664,1
19028,7293815377000,1784220010332854802,0,9684,1
19029,7293848695000,1784220010366665967,0,9689,1
19030,7293882018000,1784220010399920175,0,9766,1
19031,7293915336000,1784220010434824976,0,14167,1
19032,7293948651000,1784220010466645903,0,13872,1
19033,7293981970000,1784220010502239937,0,13941,1
19034,7294015288000,1784220010535335628,0,13986,1
19035,7294048606000,1784220010568937721,0,13830,1
19036,7294081930000,1784220010604389238,0,13761,1
19037,7294115249000,1784220010635939169,0,13759,1
19038,7294148563000,1784220010667941779,0,13905,1
19039,7294181882000,1784220010704882002,0,13706,1
19040,7294215201000,1784220010735167169,0,13851,1
19041,7294248518000,1784220010767838161,0,13815,1
19042,7294281836000,1784220010802737739,0,20094,1
19043,7294315154000,1784220010834932848,0,13807,1
19044,7294348471000,1784220010867337936,0,19981,1
19045,7294381790000,1784220010899701061,0,14178,1
19046,7294415108000,1784220010932986398,0,13998,1
19047,7294448427000,1784220010967089411,0,20089,1
19048,7294481745000,1784220010999633701,0,13891,1
19049,7294515064000,1784220011033752399,0,19808,1
19050,7294548383000,1784220011066257930,0,13507,1
19051,7294581701000,1784220011100250704,0,20000,1
19052,7294615019000,1784220011133802890,0,13724,1
19053,7294648341000,1784220011167543019,0,19944,1
19054,7294681660000,1784220011200251955,0,13758,1
19055,7294714976000,1784220011233385868,0,13782,1
19056,7294748294000,1784220011267081793,0,19662,1
19057,7294781612000,1784220011299574269,0,13744,1
19058,7294814931000,1784220011333522802,0,20068,1
19059,7294848248000,1784220011366822380,0,20296,1
19060,7294881567000,1784220011399802369,0,14038,1
19061,7294914886000,1784220011432886523,0,13676,1
19062,7294948204000,1784220011466990833,0,20008,1
19063,7294981522000,1784220011499577085,0,13978,1
19064,7295014840000,1784220011533427527,0,19984,1
19065,7295048159000,1784220011566041150,0,13609,1
19066,7295081478000,1784220011600056201,0,19881,1
19067,7295114796000,1784220011632878321,0,13506,1
19068,7295148120000,1784220011666519728,0,19563,1
19069,7295181433000,1784220011699311627,0,13120,1
19070,7295214752000,1784220011734566183,0,19522,1
19071,7295248071000,1784220011766728107,0,19683,1
19072,7295281389000,1784220011800213127,0,13145,1
19073,7295314708000,1784220011835103169,0,18774,1
19074,7295348027000,1784220011866360528,0,18660,1
19075,7295381344000,1784220011899036613,0,12731,1
19076,7295414662000,1784220011932945184,0,18520,1
19077,7295447980000,1784220011966457833,0,18637,1
19078,7295481299000,1784220011999670412,0,12821,1
19079,7295514619000,1784220012033775351,0,18643,1
19080,7295547940000,1784220012066980801,0,18711,1
19081,7295581257000,1784220012105360656,1,85976,5
19082,7295614574000,1784220012135861338,0,26452,2
19083,7295647892000,1784220012165965359,0,13711,1
19084,7295681210000,1784220012198513723,0,6542,1
19085,7295714529000,1784220012232021280,0,8858,1
19086,7295747847000,1784220012265440097,0,8752,1
19087,7295781167000,1784220012298594658,0,8739,1
19088,7295814484000,1784220012334282802,0,8722,1
19089,7295847804000,1784220012366626853,0,12733,1
19090,7295881120000,1784220012399559990,0,12767,1
19091,7295914442000,1784220012432561035,0,12653,1
19092,7295947757000,1784220012466051481,0,12838,1
19093,7295981075000,1784220012499565778,0,12569,1
19094,7296014399000,1784220012532947800,0,12800,1
19095,7296047714000,1784220012570015965,0,12691,1
19096,7296081068000,1784220012609255533,0,12917,1
19097,7296114355000,1784220012638682895,0,18983,1
19098,7296147675000,1784220012666811418,0,12903,1
