frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
7971,6925413182000,1784219641932629352,0,17936,1
7972,6925446502000,1784219641965841264,0,18129,1
7973,6925479822000,1784219641997873782,0,12088,1
7974,6925513139000,1784219642031666651,0,17950,1
7975,6925546458000,1784219642064979710,0,18317,1
7976,6925579775000,1784219642097636517,0,12159,1
7977,6925613095000,1784219642131589458,0,18001,1
7978,6925646412000,1784219642166109985,0,17956,1
7979,6925679736000,1784219642198150688,0,12007,1
7980,6925713051000,1784219642238107063,0,17935,1
7981,6925746372000,1784219642288780023,1,88169,5
7982,6925779692000,1784219642317662113,0,26656,2
7983,6925813011000,1784219642340846931,0,13156,1
7984,6925846325000,1784219642369716058,0,8353,1
7985,6925879653000,1784219642398955069,0,8068,1
7986,6925912968000,1784219642431511526,0,8115,1
7987,6925946289000,1784219642468834318,0,7932,1
7988,6925979597000,1784219642497627075,0,12316,1
7989,6926012916000,1784219642532749892,0,12125,1
7990,6926046235000,1784219642564174139,0,12097,1
7991,6926079553000,1784219642597429162,0,12114,1
7992,6926112872000,1784219642630554038,0,11840,1
7993,6926146191000,1784219642664008188,0,11910,1
7994,6926179507000,1784219642697249155,0,11775,1
7995,6926212825000,1784219642730500363,0,11979,1
7996,6926246144000,1784219642766214229,0,18070,1
7997,6926279463000,1784219642798073897,0,18131,1
7998,6926312783000,1784219642831189977,0,18321,1
7999,6926346100000,1784219642863933913,0,12121,1
8000,6926379421000,1784219642902402267,0,18141,1
8001,6926412740000,1784219642933337093,0,18231,1
8002,6926446066000,1784219642966213286,0,12278,1
8003,6926479380000,1784219642998808613,0,17878,1
8004,6926512700000,1784219643032973736,0,18183,1
8005,6926546018000,1784219643066051243,0,18132,1
8006,6926579334000,1784219643098698179,0,18189,1
8007,6926612649000,1784219643130343164,0,12228,1
8008,6926645968000,1784219643166036197,0,18151,1
8009,6926679285000,1784219643198326731,0,18172,1
8010,6926712606000,1784219643232982016,0,18078,1
8011,6926745928000,1784219643264419207,0,12100,1
8012,6926779243000,1784219643299078269,0,17894,1
8013,6926812561000,1784219643334429139,0,18238,1
8014,6926845880000,1784219643369358847,0,11869,1
8015,6926879196000,1784219643398393287,0,17953,1
8016,6926912518000,1784219643431846845,0,18192,1
8017,6926945836000,1784219643468946862,0,18032,1
8018,6926979155000,1784219643498158244,0,18241,1
8019,6927012470000,1784219643530351908,0,12268,1
8020,6927045789000,1784219643564279201,0,17949,1
8021,6927079107000,1784219643597774851,0,18112,1
8022,6927112426000,1784219643630554934,0,12113,1
8023,6927145743000,1784219643664196675,0,18004,1
8024,6927179061000,1784219643697620529,0,18175,1
8025,6927212380000,1784219643730992736,0,18100,1
8026,6927245700000,1784219643763537192,0,12167,1
8027,6927279018000,1784219643797541133,0,18056,1
8028,6927312335000,1784219643830722638,0,18100,1
8029,6927345657000,1784219643865448052,0,18126,1
8030,6927378974000,1784219643896791855,0,12183,1
8031,6927412291000,1784219643930818573,0,17997,1
8032,6927445609000,1784219643964598182,0,18155,1
8033,6927478928000,1784219643997973185,0,11873,1
8034,6927512247000,1784219644031435594,0,17937,1
8035,6927545566000,1784219644063985069,0,18018,1
8036,6927578883000,1784219644096800153,0,12148,1
8037,6927612200000,1784219644130690131,0,17976,1
8038,6927645520000,1784219644164023820,0,18278,1
8039,6927678838000,1784219644196860440,0,12342,1
8040,6927712157000,1784219644231156673,0,18044,1
8041,6927745478000,1784219644271756411,1,102745,6
8042,6927778796000,1784219644300709333,0,38431,2
8043,6927812115000,1784219644333741266,0,19573,1
8044,6927845434000,1784219644364010599,0,8437,1
8045,6927878750000,1784219644398184556,0,5708,1
8046,6927912075000,1784219644429914855,0,5587,1
8047,6927945396000,1784219644462800623,0,5375,1
8048,6927978710000,1784219644500543189,0,7859,1
8049,6928012033000,1784219644531664364,0,7722,1
8050,6928045348000,1784219644564903424,0,7787,1
8051,6928078672000,1784219644597586620,0,11833,1
8052,6928111980000,1784219644631600005,0,11808,1
8053,6928145302000,1784219644663619930,0,11700,1
8054,6928178616000,1784219644697598315,0,11944,1
8055,6928211935000,1784219644737494172,0,11926,1
8056,6928245253000,1784219644763070279,0,11752,1
8057,6928278572000,1784219644796341246,0,11777,1
8058,6928311889000,1784219644830264151,0,11970,1
8059,6928345211000,1784219644865035786,0,17814,1
8060,6928378531000,1784219644903533733,0,17818,1
8061,6928411859000,1784219644935039590,0,18079,1
8062,6928445175000,1784219644967743026,0,18239,1
8063,6928478497000,1784219644998594001,0,18136,1
8064,6928511809000,1784219645031392029,0,18038,1
8065,6928545120000,1784219645065229638,0,12118,1
8066,6928578455000,1784219645100235845,0,17953,1
8067,6928611766000,1784219645133981269,0,17924,1
8068,6928645078000,1784219645167237514,0,17980,1
8069,6928678396000,1784219645200200503,0,12011,1
8070,6928711716000,1784219645230367875,0,17796,1
8071,6928745030000,1784219645263543713,0,18207,1
8072,6928778349000,1784219645296784736,0,18208,1
8073,6928811664000,1784219645329677948,0,12017,1
8074,6928844986000,1784219645363766147,0,17825,1
8075,6928878301000,1784219645397501516,0,17788,1
8076,6928911620000,1784219645430689391,0,18048,1
8077,6928944942000,1784219645463399013,0,11972,1
8078,6928978259000,1784219645498916029,0,17711,1
8079,6929011575000,1784219645530476200,0,17687,1
8080,6929044896000,1784219645563480281,0,17905,1
8081,6929078213000,1784219645597228539,0,18072,1
8082,6929111532000,1784219645629600109,0,11938,1
8083,6929144851000,1784219645663455902,0,17924,1
8084,6929178168000,1784219645698306148,0,17815,1
8085,6929211488000,1784219645729847875,0,17863,1
8086,6929244807000,1784219645762757624,0,11984,1
8087,6929278126000,1784219645796441697,0,17743,1
8088,6929311443000,1784219645829809589,0,17812,1
8089,6929344762000,1784219645863123371,0,18111,1
8090,6929378081000,1784219645895777659,0,11973,1
