frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
14454,7141416747000,1784219857935626200,0,18265,1
14455,7141450065000,1784219857968174656,0,12717,1
14456,7141483383000,1784219858002561648,0,18643,1
14457,7141516703000,1784219858034804774,0,12491,1
14458,7141550023000,1784219858068763641,0,18218,1
14459,7141583339000,1784219858102238106,0,18351,1
14460,7141616658000,1784219858140196095,0,12498,1
14461,7141649975000,1784219858190536448,1,87393,5
14462,7141683295000,1784219858217649094,0,26573,2
14463,7141716613000,1784219858241926475,0,13468,1
14464,7141749931000,1784219858268095557,0,8972,1
14465,7141783250000,1784219858301151193,0,8927,1
14466,7141816568000,1784219858334676121,0,8691,1
14467,7141849887000,1784219858368487693,0,8639,1
14468,7141883203000,1784219858402501189,0,12685,1
14469,7141916524000,1784219858436882569,0,12693,1
14470,7141949844000,1784219858468463092,0,12545,1
14471,7141983163000,1784219858502214646,0,12399,1
14472,7142016484000,1784219858536124606,0,12465,1
14473,7142049802000,1784219858574078114,0,12519,1
14474,7142083127000,1784219858608059388,0,12423,1
14475,7142116438000,1784219858639016492,0,12252,1
14476,7142149765000,1784219858668518093,0,12184,1
14477,7142183074000,1784219858701969928,0,18304,1
14478,7142216391000,1784219858736211625,0,18838,1
14479,7142249710000,1784219858768193329,0,12662,1
14480,7142283027000,1784219858801613516,0,18340,1
14481,7142316346000,1784219858835013408,0,18658,1
14482,7142349663000,1784219858867458958,0,12518,1
14483,7142382981000,1784219858902308778,0,18647,1
14484,7142416301000,1784219858934774106,0,18622,1
14485,7142449618000,1784219858967410580,0,12425,1
14486,7142482937000,1784219859003387998,0,18466,1
14487,7142516257000,1784219859041804927,0,18546,1
14488,7142549576000,1784219859068095064,0,12620,1
14489,7142582898000,1784219859102060116,0,18500,1
14490,7142616215000,1784219859135237954,0,18872,1
14491,7142649534000,1784219859167806169,0,12769,1
14492,7142682850000,1784219859202685730,0,18496,1
14493,7142716166000,1784219859233838831,0,12810,1
14494,7142749484000,1784219859267872197,0,18844,1
14495,7142782802000,1784219859302572667,0,13079,1
14496,7142816121000,1784219859334556685,0,19209,1
14497,7142849438000,1784219859367488434,0,13395,1
14498,7142882758000,1784219859401672650,0,19196,1
14499,7142916081000,1784219859433932702,0,13592,1
14500,7142949394000,1784219859467471037,0,13708,1
14501,7142982715000,1784219859501472977,0,20125,1
14502,7143016033000,1784219859534140858,0,14425,1
14503,7143049350000,1784219859567219901,0,14606,1
14504,7143082669000,1784219859600469924,0,14565,1
14505,7143115986000,1784219859634805676,0,20851,2
14506,7143149314000,1784219859668191530,0,14784,1
14507,7143182638000,1784219859702888648,0,14785,1
14508,7143215952000,1784219859737824560,0,14928,1
