frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
18896,7289417339000,1784220005935976271,0,20399,1
18897,7289450658000,1784220005968528412,0,14068,1
18898,7289483977000,1784220006001867730,0,14177,1
18899,7289517296000,1784220006035914244,0,20036,1
18900,7289550613000,1784220006069177415,0,20107,1
18901,7289583932000,1784220006108996495,1,87436,5
18902,7289617252000,1784220006136985372,0,27340,2
18903,7289650570000,1784220006168747874,0,14602,1
18904,7289683889000,1784220006201068481,0,6991,1
18905,7289717205000,1784220006234412577,0,7046,1
18906,7289750525000,1784220006267742321,0,6893,1
18907,7289783843000,1784220006301319748,0,9372,1
18908,7289817162000,1784220006334783361,0,9147,1
18909,7289850481000,1784220006368399935,0,9013,1
18910,7289883818000,1784220006402898426,0,13292,1
18911,7289917126000,1784220006436021394,0,13137,1
18912,7289950438000,1784220006472818952,0,13082,1
18913,7289983768000,1784220006504057367,0,13117,1
18914,7290017074000,1784220006536608972,0,12924,1
18915,7290050395000,1784220006569278983,0,12870,1
18916,7290083721000,1784220006603641771,0,12888,1
18917,7290117039000,1784220006635127535,0,12937,1
18918,7290150349000,1784220006671609078,0,19124,1
18919,7290183671000,1784220006705661351,0,13084,1
18920,7290216990000,1784220006736013184,0,19091,1
18921,7290250303000,1784220006768970284,0,19155,1
18922,7290283619000,1784220006802973447,0,18900,1
18923,7290316939000,1784220006835106148,0,12882,1
18924,7290350263000,1784220006869467733,0,18976,1
18925,7290383580000,1784220006902067578,0,12904,1
18926,7290416898000,1784220006936061037,0,18950,1
18927,7290450215000,1784220006968898508,0,19257,1
18928,7290483529000,1784220007001316281,0,13044,1
18929,7290516846000,1784220007035357091,0,19118,1
18930,7290550167000,1784220007067946418,0,12959,1
18931,7290583483000,1784220007101949525,0,19028,1
18932,7290616803000,1784220007137096397,0,18953,1
18933,7290650120000,1784220007168232054,0,12939,1
18934,7290683438000,1784220007202768230,0,18801,1
18935,7290716761000,1784220007234737470,0,12774,1
18936,7290750075000,1784220007268738744,0,18812,1
18937,7290783394000,1784220007302015970,0,19033,1
18938,7290816713000,1784220007334655740,0,12913,1
18939,7290850031000,1784220007368506183,0,19005,1
18940,7290883349000,1784220007402936359,0,23229,2
18941,7290916670000,1784220007437033169,0,14559,1
18942,7290949989000,1784220007467957476,0,14189,1
18943,7290983307000,1784220007501286480,0,14076,1
18944,7291016625000,1784220007534518281,0,13987,1
18945,7291049944000,1784220007567789099,0,14063,1
18946,7291083262000,1784220007601883354,0,20450,1
18947,7291116581000,1784220007635634278,0,13986,1
18948,7291149900000,1784220007668381529,0,13995,1
18949,7291183223000,1784220007703383440,0,20143,1
18950,7291216539000,1784220007735129886,0,13738,1
18951,7291249857000,1784220007769244752,0,20169,1
18952,7291283178000,1784220007801317195,0,14110,1
18953,7291316491000,1784220007834589921,0,13873,1
18954,7291349810000,1784220007868544788,0,20215,1
18955,7291383126000,1784220007901205965,0,14106,1
18956,7291416445000,1784220007935148721,0,20505,2
18957,7291449763000,1784220007967630382,0,13852,1
18958,7291483081000,1784220008001401343,0,13980,1
18959,7291516401000,1784220008035118380,0,20345,1
18960,7291549720000,1784220008068382810,0,20564,2
18961,7291583036000,1784220008106604555,1,90862,5
18962,7291616356000,1784220008135842456,0,28821,2
18963,7291649674000,1784220008167808622,0,15149,1
18964,7291682992000,1784220008200684908,0,7470,1
18965,7291716314000,1784220008233974320,0,7480,1
18966,7291749641000,1784220008267661412,0,7439,1
18967,7291782956000,1784220008301924090,0,7278,1
18968,7291816271000,1784220008334549527,0,10245,1
18969,7291849588000,1784220008371142383,0,10214,1
18970,7291882909000,1784220008409003541,0,10171,1
18971,7291916229000,1784220008443029685,0,9971,1
18972,7291949549000,1784220008472868541,0,14585,1
18973,7291982869000,1784220008505663106,0,14566,1
18974,7292016185000,1784220008539928877,0,14270,1
18975,7292049511000,1784220008572563295,0,14331,1
