frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
14694,7149413176000,1784219865931070738,0,14519,1
14695,7149446494000,1784219865964545054,0,14508,1
14696,7149479815000,1784219865998519217,0,20747,2
14697,7149513132000,1784219866033390019,0,14671,1
14698,7149546454000,1784219866066229713,0,20954,2
14699,7149579779000,1784219866102281519,0,14627,1
14700,7149613097000,1784219866135896779,0,21239,2
14701,7149646416000,1784219866173109962,1,91157,5
14702,7149679733000,1784219866202360862,0,29147,2
14703,7149713048000,1784219866234794968,0,15780,1
14704,7149746370000,1784219866267935214,0,8064,1
14705,7149779690000,1784219866299602254,0,6095,1
14706,7149813003000,1784219866335596191,0,8305,1
14707,7149846331000,1784219866365766711,0,8154,1
14708,7149879645000,1784219866398446277,0,8332,1
14709,7149912961000,1784219866434398529,0,10798,1
14710,7149946282000,1784219866465026877,0,10402,1
14711,7149979602000,1784219866502607500,0,10541,1
14712,7150012918000,1784219866532003084,0,10588,1
14713,7150046236000,1784219866566542352,0,15020,1
14714,7150079558000,1784219866598559536,0,14979,1
14715,7150112869000,1784219866634667750,0,15108,1
14716,7150146187000,1784219866665698760,0,14956,1
14717,7150179509000,1784219866698764396,0,14981,1
14718,7150212825000,1784219866733387107,0,14779,1
14719,7150246143000,1784219866767237198,0,14895,1
14720,7150279464000,1784219866798435299,0,15031,1
14721,7150312780000,1784219866831594341,0,15244,1
14722,7150346099000,1784219866864876956,0,15090,1
14723,7150379421000,1784219866897487560,0,15061,1
14724,7150412729000,1784219866930827470,0,15043,1
14725,7150446047000,1784219866964129326,0,14660,1
14726,7150479368000,1784219866997444126,0,14964,1
14727,7150512685000,1784219867030762648,0,14611,1
14728,7150546003000,1784219867065467988,0,14683,1
14729,7150579322000,1784219867097439025,0,14567,1
14730,7150612640000,1784219867131628167,0,21002,2
14731,7150645959000,1784219867165820476,0,14549,1
14732,7150679277000,1784219867197397443,0,14758,1
14733,7150712595000,1784219867230549985,0,14628,1
14734,7150745915000,1784219867265891818,0,21228,2
14735,7150779233000,1784219867297277676,0,14744,1
14736,7150812551000,1784219867330533514,0,15061,1
14737,7150845870000,1784219867368029249,0,21508,2
14738,7150879191000,1784219867397336334,0,14693,1
