frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
27179,7565394173000,1784220281912319735,0,13475,1
27180,7565427491000,1784220281946239618,0,19588,1
27181,7565460810000,1784220281987815680,1,92499,5
27182,7565494140000,1784220282014094477,0,28284,2
27183,7565527448000,1784220282046359878,0,14379,1
27184,7565560771000,1784220282077864694,0,6331,1
27185,7565594083000,1784220282111927113,0,6563,1
27186,7565627401000,1784220282144662009,0,9180,1
27187,7565660719000,1784220282178023787,0,8965,1
27188,7565694038000,1784220282213393915,0,8746,1
27189,7565727356000,1784220282244758621,0,8860,1
27190,7565760675000,1784220282279228221,0,13405,1
27191,7565793994000,1784220282312788534,0,13199,1
27192,7565827314000,1784220282345651799,0,13245,1
27193,7565860633000,1784220282378724284,0,13120,1
27194,7565893950000,1784220282412016711,0,13168,1
27195,7565927268000,1784220282445625542,0,13120,1
27196,7565960590000,1784220282479041024,0,13124,1
27197,7565993909000,1784220282514409855,0,13130,1
27198,7566027226000,1784220282546619978,0,13092,1
27199,7566060543000,1784220282582713617,0,13026,1
27200,7566093860000,1784220282612964205,0,19644,1
27201,7566127185000,1784220282645743008,0,13145,1
27202,7566160499000,1784220282679103620,0,19733,1
27203,7566193814000,1784220282713574460,0,19618,1
27204,7566227147000,1784220282745414088,0,13343,1
27205,7566260457000,1784220282779632764,0,13123,1
27206,7566293777000,1784220282816067491,0,19588,1
27207,7566327096000,1784220282848414947,0,13440,1
27208,7566360414000,1784220282880138668,0,19640,1
27209,7566393747000,1784220282917733809,0,13302,1
27210,7566427050000,1784220282954920769,0,19637,1
27211,7566460366000,1784220282985776185,0,13405,1
27212,7566493692000,1784220283021602085,0,20094,1
27213,7566527003000,1784220283050980906,0,13505,1
27214,7566560319000,1784220283082979402,0,19699,1
27215,7566593644000,1784220283115834056,0,13467,1
27216,7566626977000,1784220283148739913,0,19899,1
27217,7566660276000,1784220283181013054,0,13526,1
27218,7566693594000,1784220283215616356,0,19803,1
27219,7566726910000,1784220283248182772,0,13288,1
27220,7566760228000,1784220283280199028,0,19820,1
27221,7566793549000,1784220283314908032,0,13321,1
27222,7566826871000,1784220283346312831,0,19609,1
27223,7566860186000,1784220283378467011,0,13201,1
27224,7566893503000,1784220283412156693,0,19753,1
27225,7566926819000,1784220283445428046,0,13358,1
27226,7566960140000,1784220283478814361,0,19881,1
27227,7566993456000,1784220283526326213,0,13381,1
27228,7567026778000,1784220283560963866,0,19470,1
27229,7567060094000,1784220283595117784,0,13366,1
27230,7567093413000,1784220283627979845,0,19476,1
27231,7567126738000,1784220283661805119,0,19687,1
27232,7567160053000,1784220283691065792,0,13261,1
27233,7567193373000,1784220283713428797,0,19460,1
27234,7567226694000,1784220283747299588,0,13226,1
27235,7567260029000,1784220283778887256,0,19571,1
27236,7567293325000,1784220283811451524,0,13055,1
27237,7567326642000,1784220283845283315,0,19406,1
27238,7567359963000,1784220283877917564,0,13096,1
27239,7567393279000,1784220283911842133,0,19229,1
27240,7567426599000,1784220283945089153,0,19490,1
27241,7567459915000,1784220283983606247,1,92287,5
27242,7567493236000,1784220284012733681,0,28180,2
27243,7567526562000,1784220284045912461,0,14252,1
27244,7567559870000,1784220284076989319,0,6362,1
27245,7567593188000,1784220284110321486,0,6314,1
27246,7567626511000,1784220284143831800,0,8900,1
27247,7567659825000,1784220284177168189,0,8886,1
27248,7567693144000,1784220284210492116,0,8888,1
27249,7567726462000,1784220284245859299,0,8563,1
27250,7567759781000,1784220284277873017,0,12988,1
27251,7567793102000,1784220284310843966,0,13087,1
27252,7567826421000,1784220284344124356,0,12905,1
27253,7567859736000,1784220284377450561,0,12972,1
27254,7567893055000,1784220284410839561,0,12993,1
27255,7567926375000,1784220284444179691,0,12876,1
27256,7567959691000,1784220284477504692,0,12966,1
27257,7567993011000,1784220284511427464,0,12778,1
27258,7568026338000,1784220284544583226,0,12624,1
27259,7568059653000,1784220284578669830,0,19070,1
27260,7568092971000,1784220284611939072,0,19189,1
27261,7568126290000,1784220284644235824,0,13038,1
27262,7568159604000,1784220284678082005,0,19220,1
27263,7568192921000,1784220284712231441,0,19351,1
27264,7568226248000,1784220284744823542,0,13206,1
27265,7568259561000,1784220284778124210,0,19288,1
27266,7568292877000,1784220284811962205,0,13032,1
27267,7568326199000,1784220284846858153,0,19117,1
27268,7568359520000,1784220284878854593,0,13108,1
27269,7568392841000,1784220284913086288,0,18995,1
27270,7568426156000,1784220284946124607,0,12841,1
27271,7568459499000,1784220284978415100,0,19208,1
27272,7568492790000,1784220285011786341,0,19448,1
27273,7568526114000,1784220285044502904,0,13044,1
27274,7568559433000,1784220285078038273,0,19142,1
27275,7568592745000,1784220285112055285,0,12728,1
27276,7568626071000,1784220285145841614,0,19119,1
27277,7568659394000,1784220285179478185,0,12848,1
27278,7568692703000,1784220285215191883,0,19232,1
27279,7568726022000,1784220285247961057,0,19158,1
27280,7568759348000,1784220285281474463,0,12739,1
27281,7568792665000,1784220285315626936,0,18958,1
27282,7568825987000,1784220285347730135,0,19080,1
27283,7568859322000,1784220285378044297,0,12912,1
27284,7568892614000,1784220285411570833,0,19175,1
27285,7568925937000,1784220285444472431,0,12928,1
27286,7568959259000,1784220285482767305,0,19257,1
27287,7568992570000,1784220285516548042,0,13038,1
27288,7569025887000,1784220285548128505,0,19319,1
27289,7569059213000,1784220285582654808,0,19258,1
27290,7569092524000,1784220285610487367,0,12924,1
27291,7569125840000,1784220285645313333,0,18939,1
27292,7569159164000,1784220285679146847,0,12939,1
27293,7569192481000,1784220285711661931,0,18996,1
27294,7569225799000,1784220285745097282,0,19199,1
27295,7569259117000,1784220285777586681,0,12998,1
27296,7569292433000,1784220285811120587,0,18987,1
27297,7569325752000,1784220285843790335,0,12867,1
27298,7569359069000,1784220285877719292,0,18931,1
