frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26579,7545403087000,1784220261923095433,0,19400,1
26580,7545436405000,1784220261955794774,0,13073,1
26581,7545469729000,1784220261994572106,1,91990,5
26582,7545503046000,1784220262023940759,0,28076,2
26583,7545536363000,1784220262060917703,0,14360,1
26584,7545569693000,1784220262090106525,0,6750,1
26585,7545603001000,1784220262120803924,0,6671,1
26586,7545636317000,1784220262153800503,0,9366,1
26587,7545669633000,1784220262188481119,0,9189,1
26588,7545702952000,1784220262221093201,0,9297,1
26589,7545736272000,1784220262256221498,0,9151,1
26590,7545769589000,1784220262288139328,0,13656,1
26591,7545802908000,1784220262321443273,0,13542,1
26592,7545836227000,1784220262355155511,0,13597,1
26593,7545869547000,1784220262389384910,0,13601,1
26594,7545902863000,1784220262420795893,0,13503,1
26595,7545936181000,1784220262454136820,0,13308,1
26596,7545969501000,1784220262487373544,0,13438,1
26597,7546002817000,1784220262520975838,0,13380,1
26598,7546036138000,1784220262554243376,0,13297,1
26599,7546069461000,1784220262588463368,0,13447,1
26600,7546102779000,1784220262622218827,0,19963,1
26601,7546136094000,1784220262654199527,0,13473,1
26602,7546169412000,1784220262688262150,0,19900,1
26603,7546202732000,1784220262721009953,0,13436,1
26604,7546236059000,1784220262754586266,0,19831,1
26605,7546269367000,1784220262788772832,0,13311,1
26606,7546302704000,1784220262823123692,0,19858,1
26607,7546336030000,1784220262855691775,0,13397,1
26608,7546369332000,1784220262892789551,0,19555,1
26609,7546402642000,1784220262934768479,0,13518,1
26610,7546435966000,1784220262967898056,0,19739,1
26611,7546469279000,1784220263001016744,0,13398,1
26612,7546502599000,1784220263036671535,0,19664,1
26613,7546535917000,1784220263166051505,0,13286,1
26614,7546569235000,1784220263166506723,0,19800,1
26615,7546602554000,1784220263166950329,0,13193,1
26616,7546635874000,1784220263167351232,0,19607,1
26617,7546669190000,1784220263194547835,0,19727,1
26618,7546702510000,1784220263221068185,0,13376,1
26619,7546735830000,1784220263254370408,0,19613,1
26620,7546769144000,1784220263286960787,0,13380,1
26621,7546802464000,1784220263322725280,0,19323,1
26622,7546835781000,1784220263353615548,0,13210,1
26623,7546869099000,1784220263387486413,0,19418,1
26624,7546902419000,1784220263420281956,0,13438,1
26625,7546935737000,1784220263454421523,0,19868,1
26626,7546969058000,1784220263486799904,0,13326,1
26627,7547002374000,1784220263520891489,0,19749,1
26628,7547035692000,1784220263553590996,0,13315,1
26629,7547069012000,1784220263587413399,0,19867,1
26630,7547102330000,1784220263622177959,0,13460,1
26631,7547135648000,1784220263654207455,0,19765,1
26632,7547168967000,1784220263687175811,0,13574,1
26633,7547202289000,1784220263721393451,0,19915,1
26634,7547235610000,1784220263755030393,0,13460,1
26635,7547268924000,1784220263791394473,0,20099,1
26636,7547302257000,1784220263825749203,0,13558,1
26637,7547335570000,1784220263856127068,0,13481,1
26638,7547368879000,1784220263890254561,0,20007,1
26639,7547402226000,1784220263924842159,0,13719,1
26640,7547435524000,1784220263956584695,0,13856,1
26641,7547468841000,1784220263995349324,1,92436,5
26642,7547502159000,1784220264027586244,0,28771,2
26643,7547535471000,1784220264055617226,0,14771,1
26644,7547568789000,1784220264087803591,0,6761,1
26645,7547602109000,1784220264119992770,0,6819,1
26646,7547635426000,1784220264154407259,0,9603,1
26647,7547668749000,1784220264186481199,0,9385,1
26648,7547702063000,1784220264219441482,0,9237,1
26649,7547735379000,1784220264252867000,0,9149,1
26650,7547768697000,1784220264286562423,0,13884,1
26651,7547802016000,1784220264319839128,0,13911,1
26652,7547835335000,1784220264353219109,0,13862,1
26653,7547868653000,1784220264386466704,0,13831,1
26654,7547901970000,1784220264422119291,0,13575,1
26655,7547935290000,1784220264454131509,0,13591,1
26656,7547968614000,1784220264487176920,0,13468,1
26657,7548001929000,1784220264520676364,0,13661,1
26658,7548035248000,1784220264553381908,0,13523,1
26659,7548068565000,1784220264586553929,0,13442,1
26660,7548101882000,1784220264619839449,0,13627,1
26661,7548135201000,1784220264653935682,0,20022,1
26662,7548168520000,1784220264686956353,0,13591,1
26663,7548201840000,1784220264721759282,0,19992,1
26664,7548235159000,1784220264753397393,0,13489,1
26665,7548268477000,1784220264787887382,0,19900,1
26666,7548301795000,1784220264820171375,0,13587,1
26667,7548335114000,1784220264854311812,0,13333,1
26668,7548368432000,1784220264888889225,0,19679,1
26669,7548401758000,1784220264923026421,0,20018,1
26670,7548435075000,1784220264956846602,0,13553,1
26671,7548468397000,1784220264986910470,0,19901,1
26672,7548501703000,1784220265021270831,0,13491,1
26673,7548535027000,1784220265054788940,0,19908,1
26674,7548568345000,1784220265086401015,0,13592,1
26675,7548601659000,1784220265120317695,0,19819,1
26676,7548634978000,1784220265154184560,0,13470,1
26677,7548668299000,1784220265187196694,0,19967,1
26678,7548701616000,1784220265219759351,0,13527,1
26679,7548734936000,1784220265255755138,0,19886,1
26680,7548768257000,1784220265289430839,0,13736,1
26681,7548801574000,1784220265322912597,0,13638,1
26682,7548834899000,1784220265357881599,0,20221,1
26683,7548868211000,1784220265388415333,0,13490,1
26684,7548901531000,1784220265420487014,0,20001,1
26685,7548934844000,1784220265454550618,0,13668,1
26686,7548968168000,1784220265492181333,0,20051,1
26687,7549001483000,1784220265523826092,0,13478,1
26688,7549034807000,1784220265557994028,0,19744,1
26689,7549068121000,1784220265589841544,0,13514,1
26690,7549101441000,1784220265622281110,0,19849,1
26691,7549134760000,1784220265652887251,0,13152,1
26692,7549168075000,1784220265686998688,0,19599,1
26693,7549201393000,1784220265720232226,0,19677,1
26694,7549234714000,1784220265752924419,0,13604,1
26695,7549268030000,1784220265786055922,0,13361,1
26696,7549301349000,1784220265819975361,0,19693,1
26697,7549334665000,1784220265852706886,0,13433,1
26698,7549367984000,1784220265890142529,0,19813,1
