frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26339,7537406653000,1784220253926445400,0,13527,1
26340,7537439972000,1784220253959368739,0,20047,1
26341,7537473289000,1784220253998189848,1,92263,5
26342,7537506610000,1784220254032460783,0,28406,2
26343,7537539932000,1784220254058662693,0,14638,1
26344,7537573247000,1784220254090825446,0,6678,1
26345,7537606565000,1784220254123725655,0,6438,1
26346,7537639883000,1784220254156952768,0,6474,1
26347,7537673201000,1784220254190528118,0,9246,1
26348,7537706519000,1784220254224399854,0,8907,1
26349,7537739837000,1784220254257332359,0,8929,1
26350,7537773157000,1784220254291665793,0,13489,1
26351,7537806476000,1784220254325433252,0,13528,1
26352,7537839792000,1784220254357727468,0,13386,1
26353,7537873110000,1784220254391034543,0,13808,1
26354,7537906428000,1784220254424840502,0,13607,1
26355,7537939747000,1784220254457806913,0,13380,1
26356,7537973066000,1784220254490967101,0,13411,1
26357,7538006386000,1784220254524722746,0,13425,1
26358,7538039711000,1784220254557756805,0,13573,1
26359,7538073022000,1784220254590973659,0,13443,1
26360,7538106339000,1784220254626247935,0,13546,1
26361,7538139659000,1784220254658948072,0,19886,1
26362,7538172982000,1784220254691717671,0,19832,1
26363,7538206296000,1784220254724363939,0,13448,1
26364,7538239613000,1784220254759033592,0,19809,1
26365,7538272932000,1784220254792362185,0,13236,1
26366,7538306255000,1784220254828598081,0,19535,1
26367,7538339586000,1784220254859945862,0,13188,1
26368,7538372897000,1784220254894373814,0,19763,1
26369,7538406218000,1784220254927488188,0,13270,1
26370,7538439530000,1784220254961188351,0,19611,1
26371,7538472852000,1784220254991271423,0,13093,1
26372,7538506163000,1784220255025368193,0,19657,1
26373,7538539480000,1784220255057452707,0,13243,1
26374,7538572799000,1784220255091285684,0,19659,1
26375,7538606118000,1784220255124147153,0,13215,1
26376,7538639439000,1784220255161579055,0,19509,1
26377,7538672754000,1784220255191181169,0,19855,1
26378,7538706073000,1784220255223905065,0,13388,1
26379,7538739391000,1784220255259770798,0,19745,1
26380,7538772711000,1784220255290569955,0,13454,1
26381,7538806029000,1784220255324558116,0,19614,1
26382,7538839348000,1784220255357295623,0,13434,1
26383,7538872666000,1784220255391189080,0,19935,1
26384,7538905984000,1784220255423757793,0,13274,1
26385,7538939302000,1784220255458352502,0,19616,1
26386,7538972621000,1784220255490446479,0,13296,1
26387,7539005940000,1784220255524365196,0,19380,1
26388,7539039257000,1784220255559169866,0,13177,1
26389,7539072576000,1784220255592825382,0,19546,1
26390,7539105896000,1784220255627337518,0,19591,1
26391,7539139215000,1784220255658925389,0,13146,1
26392,7539172538000,1784220255691970689,0,19585,1
26393,7539205857000,1784220255725801703,0,13342,1
26394,7539239177000,1784220255758852485,0,19703,1
26395,7539272488000,1784220255791885729,0,13462,1
26396,7539305811000,1784220255824998177,0,19688,1
26397,7539339125000,1784220255859144354,0,13291,1
26398,7539372443000,1784220255890951852,0,19571,1
26399,7539405761000,1784220255923756729,0,13484,1
26400,7539439079000,1784220255957664131,0,19541,1
26401,7539472398000,1784220255996180614,1,91869,5
26402,7539505718000,1784220256025165772,0,27910,2
26403,7539539036000,1784220256058055036,0,14537,1
26404,7539572355000,1784220256090037403,0,6612,1
26405,7539605675000,1784220256123506532,0,6650,1
26406,7539638993000,1784220256157082586,0,9302,1
26407,7539672312000,1784220256190537289,0,9132,1
26408,7539705631000,1784220256223157241,0,9089,1
26409,7539738947000,1784220256256439113,0,9063,1
26410,7539772265000,1784220256290155036,0,13620,1
26411,7539805583000,1784220256323367297,0,13519,1
26412,7539838902000,1784220256356788722,0,13667,1
26413,7539872220000,1784220256389975058,0,13474,1
26414,7539905539000,1784220256423459705,0,13584,1
26415,7539938872000,1784220256457430088,0,13347,1
26416,7539972176000,1784220256490042467,0,13223,1
26417,7540005494000,1784220256524173866,0,13447,1
26418,7540038815000,1784220256557449849,0,13286,1
26419,7540072133000,1784220256590032321,0,13383,1
26420,7540105450000,1784220256623300507,0,13400,1
26421,7540138768000,1784220256657510036,0,19818,1
26422,7540172087000,1784220256691359753,0,13541,1
26423,7540205413000,1784220256724509404,0,20024,1
26424,7540238727000,1784220256756891248,0,13470,1
26425,7540272044000,1784220256790183712,0,13389,1
26426,7540305361000,1784220256824870995,0,19938,1
26427,7540338679000,1784220256857530614,0,13483,1
26428,7540371998000,1784220256892321210,0,19472,1
26429,7540405322000,1784220256926229872,0,19558,1
26430,7540438643000,1784220256957961148,0,13299,1
26431,7540471956000,1784220256992091344,0,19443,1
26432,7540505271000,1784220257024573113,0,13339,1
26433,7540538593000,1784220257058527737,0,19384,1
26434,7540571909000,1784220257092341714,0,13153,1
26435,7540605233000,1784220257124516857,0,19476,1
26436,7540638546000,1784220257157153050,0,19474,1
26437,7540671863000,1784220257192053534,0,13109,1
26438,7540705187000,1784220257224864281,0,19423,1
26439,7540738510000,1784220257256544929,0,13064,1
26440,7540771820000,1784220257291893797,0,19642,1
26441,7540805144000,1784220257326219528,0,13208,1
26442,7540838465000,1784220257358951257,0,19503,1
26443,7540871779000,1784220257390999049,0,19787,1
26444,7540905093000,1784220257423677112,0,13078,1
26445,7540938417000,1784220257464042483,0,19276,1
26446,7540971732000,1784220257496562733,0,12878,1
26447,7541005054000,1784220257527775534,0,19442,1
26448,7541038377000,1784220257560211285,0,13070,1
26449,7541071691000,1784220257595360933,0,19313,1
26450,7541105005000,1784220257629594517,0,19427,1
26451,7541138329000,1784220257663681158,0,13071,1
26452,7541171644000,1784220257697720151,0,19218,1
26453,7541204967000,1784220257727369006,0,12993,1
26454,7541238290000,1784220257763467570,0,19290,1
26455,7541271601000,1784220257808266709,0,12921,1
26456,7541304921000,1784220257848670968,0,19162,1
26457,7541338246000,1784220257884574405,0,19213,1
26458,7541371555000,1784220257903761592,0,12917,1
