frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
24068,5538382189000,1784218253442294296,0,8070,1
24069,5538415508000,1784218253476033224,0,10656,1
24070,5538448826000,1784218253513352327,0,10489,1
24071,5538482144000,1784218253544776970,0,10523,1
24072,5538515472000,1784218253579469589,0,10370,1
24073,5538548796000,1784218253611852665,0,14920,1
24074,5538582102000,1784218253646119549,0,14521,1
24075,5538615421000,1784218253678263701,0,14344,1
24076,5538648747000,1784218253711695133,0,14068,1
24077,5538682061000,1784218253744445240,0,13797,1
24078,5538715373000,1784218253778160428,0,13994,1
24079,5538748700000,1784218253811676525,0,13929,1
24080,5538782015000,1784218253846340163,0,13868,1
24081,5538815332000,1784218253876405120,0,13846,1
24082,5538848648000,1784218253911929469,0,19960,1
24083,5538881969000,1784218253944655855,0,14031,1
24084,5538915284000,1784218253976756971,0,14042,1
24085,5538948604000,1784218254012737573,0,20335,1
24086,5538981923000,1784218254043786277,0,14146,1
24087,5539015243000,1784218254077173635,0,14050,1
24088,5539048558000,1784218254110327571,0,20140,1
24089,5539081882000,1784218254144895969,0,13973,1
24090,5539115202000,1784218254177028196,0,19568,1
24091,5539148513000,1784218254211638982,0,13479,1
24092,5539181848000,1784218254246219881,0,19380,1
24093,5539215158000,1784218254277410194,0,18857,1
24094,5539248471000,1784218254309997581,0,12951,1
24095,5539281789000,1784218254344195281,0,18681,1
24096,5539315107000,1784218254383709540,0,18734,1
24097,5539348434000,1784218254428086365,0,18506,1
24098,5539381746000,1784218254461829478,0,18713,1
24099,5539415069000,1784218254487520049,0,12496,1
24100,5539448385000,1784218254510133289,0,18259,1
24101,5539481701000,1784218254543564536,0,18273,1
24102,5539515019000,1784218254576764100,0,17883,1
24103,5539548337000,1784218254609910443,0,17931,1
24104,5539581655000,1784218254643204710,0,17778,1
24105,5539614974000,1784218254675912355,0,12020,1
24106,5539648292000,1784218254709679024,0,18018,1
24107,5539681610000,1784218254743214417,0,17955,1
24108,5539714930000,1784218254776479314,0,17904,1
24109,5539748248000,1784218254810414462,0,18080,1
24110,5539781567000,1784218254843560305,0,12076,1
