frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55518,6586380990000,1784219301452990752,0,15989,1
55519,6586414304000,1784219301479208869,0,16219,1
55520,6586447643000,1784219301512921029,0,16125,1
55521,6586480942000,1784219301544962546,0,15982,1
55522,6586514266000,1784219301582160325,0,16006,1
55523,6586547589000,1784219301620083038,0,15962,1
55524,6586580893000,1784219301644942340,0,15942,1
55525,6586614220000,1784219301683516655,0,16063,1
55526,6586647535000,1784219301716093516,0,16198,1
55527,6586680856000,1784219301745015892,0,15836,1
55528,6586714182000,1784219301775657428,0,16059,1
55529,6586747485000,1784219301812008774,0,16047,1
55530,6586780803000,1784219301841937061,0,15993,1
55531,6586814121000,1784219301875217228,0,16001,1
55532,6586847438000,1784219301909288087,0,15867,1
55533,6586880758000,1784219301943676849,0,15505,1
55534,6586914076000,1784219301975130633,0,15751,1
55535,6586947394000,1784219302009685356,0,15821,1
55536,6586980714000,1784219302042045091,0,10387,1
55537,6587014032000,1784219302075955637,0,15620,1
55538,6587047354000,1784219302109267433,0,15860,1
55539,6587080669000,1784219302142081569,0,16217,1
55540,6587113987000,1784219302175457030,0,16052,1
55541,6587147305000,1784219302212304091,0,15972,1
55542,6587180624000,1784219302259700710,0,16086,1
55543,6587213943000,1784219302294575539,0,16213,1
55544,6587247262000,1784219302329394017,0,15980,1
55545,6587280580000,1784219302365441608,0,15670,1
55546,6587313899000,1784219302400310049,0,15941,1
55547,6587347221000,1784219302423530281,0,16065,1
55548,6587380536000,1784219302443865387,0,15910,1
55549,6587413853000,1784219302475010991,0,16039,1
55550,6587447170000,1784219302508446451,0,16010,1
55551,6587480489000,1784219302542120797,0,16027,1
55552,6587513809000,1784219302575507796,0,15993,1
55553,6587547132000,1784219302609498526,0,15908,1
55554,6587580445000,1784219302643697680,0,16033,1
55555,6587613770000,1784219302677029420,0,20221,1
55556,6587647089000,1784219302711048483,0,20317,1
55557,6587680403000,1784219302741939220,0,20316,1
55558,6587713718000,1784219302780010060,0,16233,1
55559,6587747038000,1784219302808832289,0,20043,1
55560,6587780356000,1784219302844486996,0,20192,1
55561,6587813675000,1784219302884625845,1,107045,6
55562,6587846995000,1784219302911486230,0,35520,2
55563,6587880322000,1784219302942693611,0,17246,1
55564,6587913634000,1784219302974690184,0,7271,1
55565,6587946950000,1784219303007360100,0,4876,1
55566,6587980269000,1784219303041652511,0,4860,1
55567,6588013587000,1784219303073859304,0,4827,1
55568,6588046904000,1784219303108695171,0,7090,1
55569,6588080227000,1784219303144002587,0,6977,1
55570,6588113546000,1784219303175670128,0,10610,1
55571,6588146863000,1784219303208119509,0,10765,1
55572,6588180179000,1784219303244767425,0,10492,1
55573,6588213496000,1784219303274458179,0,10662,1
55574,6588246819000,1784219303312125765,0,16313,1
55575,6588280198000,1784219303346940170,0,16299,1
55576,6588313485000,1784219303381143212,0,16363,1
55577,6588346775000,1784219303413473540,0,16359,1
55578,6588380096000,1784219303442206066,0,10709,1
55579,6588413407000,1784219303475513065,0,15977,1
55580,6588446729000,1784219303510091084,0,15880,1
55581,6588480046000,1784219303544183221,0,16171,1
55582,6588513363000,1784219303576692509,0,16158,1
55583,6588546681000,1784219303609274296,0,16147,1
55584,6588580024000,1784219303643488839,0,16217,1
55585,6588613328000,1784219303675751871,0,16129,1
55586,6588646638000,1784219303708043348,0,16287,1
55587,6588679955000,1784219303743461021,0,15928,1
55588,6588713273000,1784219303774794881,0,16222,1
55589,6588746592000,1784219303807805329,0,16302,1
55590,6588779910000,1784219303841357492,0,16285,1
55591,6588813229000,1784219303874819915,0,16314,1
55592,6588846549000,1784219303907909177,0,16130,1
55593,6588879866000,1784219303941948759,0,16014,1
55594,6588913184000,1784219303975781436,0,16003,1
55595,6588946506000,1784219304008303965,0,16107,1
55596,6588979823000,1784219304041519373,0,16196,1
55597,6589013139000,1784219304074432285,0,16184,1
55598,6589046457000,1784219304107799061,0,16016,1
55599,6589079775000,1784219304141295299,0,16193,1
55600,6589113096000,1784219304174293321,0,16163,1
55601,6589146413000,1784219304208283533,0,16011,1
55602,6589179733000,1784219304242698332,0,16004,1
55603,6589213051000,1784219304274479112,0,15968,1
55604,6589246369000,1784219304307614632,0,15985,1
55605,6589279687000,1784219304341112777,0,16161,1
55606,6589313007000,1784219304374375462,0,16125,1
