frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26589,5622378119000,1784218337456339957,0,9848,1
26590,5622411437000,1784218337489587299,0,9591,1
26591,5622444756000,1784218337524482878,0,14006,1
26592,5622478075000,1784218337558203974,0,13738,1
26593,5622511393000,1784218337591514149,0,13733,1
26594,5622544712000,1784218337620632418,0,13862,1
26595,5622578038000,1784218337643270479,0,13522,1
26596,5622611348000,1784218337673056072,0,13637,1
26597,5622644667000,1784218337705374039,0,13415,1
26598,5622677983000,1784218337739179040,0,13669,1
26599,5622711303000,1784218337773433443,0,13568,1
26600,5622744620000,1784218337807228666,0,13867,1
26601,5622777942000,1784218337844141311,0,20100,1
26602,5622811261000,1784218337874852891,0,13622,1
26603,5622844584000,1784218337908264676,0,19614,1
26604,5622877895000,1784218337939529397,0,19417,1
26605,5622911219000,1784218337972440281,0,13529,1
26606,5622944534000,1784218338006369818,0,13685,1
26607,5622977852000,1784218338039375053,0,19584,1
26608,5623011166000,1784218338080532158,0,13123,1
26609,5623044490000,1784218338112162911,0,19272,1
26610,5623077809000,1784218338139566852,0,19040,1
26611,5623111125000,1784218338172017909,0,13161,1
26612,5623144442000,1784218338205868539,0,19058,1
26613,5623177762000,1784218338244029407,0,18942,1
26614,5623211081000,1784218338274458806,0,13243,1
26615,5623244405000,1784218338311304951,0,19484,1
26616,5623277720000,1784218338342847891,0,13477,1
26617,5623311047000,1784218338382921177,0,19615,1
26618,5623344373000,1784218338417740443,0,13468,1
26619,5623377679000,1784218338449394066,0,19922,1
26620,5623411005000,1784218338480803471,0,14017,1
26621,5623444312000,1784218338514294273,0,19972,1
26622,5623477629000,1784218338549438126,0,13554,1
26623,5623510948000,1784218338589437988,0,19564,1
26624,5623544267000,1784218338619468096,0,13279,1
26625,5623577590000,1784218338654206289,0,19344,1
26626,5623610910000,1784218338680617761,0,13368,1
26627,5623644229000,1784218338720546050,0,19413,1
26628,5623677544000,1784218338750905228,0,19291,1
26629,5623710867000,1784218338773012056,0,13347,1
26630,5623744178000,1784218338806573838,0,19625,1
26631,5623777494000,1784218338838842231,0,13460,1
26632,5623810812000,1784218338872003000,0,13665,1
26633,5623844129000,1784218338907957972,0,19784,1
26634,5623877448000,1784218338938984808,0,13703,1
26635,5623910767000,1784218338972427407,0,19722,1
26636,5623944084000,1784218339005100868,0,13630,1
26637,5623977403000,1784218339040222574,0,19733,1
26638,5624010722000,1784218339071812513,0,13447,1
26639,5624044041000,1784218339106393782,0,19650,1
26640,5624077359000,1784218339141014976,0,13399,1
26641,5624110678000,1784218339178316281,1,96789,5
26642,5624143996000,1784218339207383459,0,26562,2
26643,5624177316000,1784218339240367694,0,14249,1
26644,5624210634000,1784218339270934591,0,7091,1
26645,5624243951000,1784218339304302691,0,7174,1
26646,5624277271000,1784218339337891770,0,7257,1
26647,5624310589000,1784218339371066169,0,10006,1
26648,5624343907000,1784218339404508175,0,9849,1
26649,5624377225000,1784218339438620931,0,9736,1
26650,5624410545000,1784218339471773701,0,13939,1
26651,5624443864000,1784218339504729214,0,13285,1
26652,5624477181000,1784218339538158665,0,13159,1
