frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
39435,6050387299000,1784218765448523077,0,13449,1
39436,6050420619000,1784218765481644001,0,13399,1
39437,6050453937000,1784218765514961793,0,13483,1
39438,6050487255000,1784218765548542580,0,13496,1
39439,6050520576000,1784218765581571468,0,13479,1
39440,6050553893000,1784218765614731447,0,13513,1
39441,6050587210000,1784218765648789691,0,19704,1
39442,6050620528000,1784218765681600119,0,13569,1
39443,6050653846000,1784218765715468125,0,19729,1
39444,6050687165000,1784218765748966599,0,19494,1
39445,6050720484000,1784218765781301182,0,13167,1
39446,6050753801000,1784218765815361963,0,13534,1
39447,6050787126000,1784218765849388763,0,19421,1
39448,6050820442000,1784218765882780554,0,19396,1
39449,6050853762000,1784218765914618051,0,13172,1
39450,6050887075000,1784218765948496242,0,19563,1
39451,6050920394000,1784218765981296985,0,13526,1
39452,6050953712000,1784218766259086436,0,19511,1
39453,6050987031000,1784218766259736668,0,13376,1
39454,6051020349000,1784218766260132218,0,19243,1
39455,6051053668000,1784218766260652303,0,13028,1
39456,6051086986000,1784218766261020132,0,19253,1
39457,6051120307000,1784218766261418663,0,18961,1
39458,6051153623000,1784218766261965544,0,18919,1
39459,6051186941000,1784218766262539832,0,12956,1
39460,6051220261000,1784218766282522644,0,18931,1
39461,6051253582000,1784218766314768284,0,12930,1
39462,6051286901000,1784218766349686498,0,19243,1
39463,6051320218000,1784218766382637350,0,19030,1
39464,6051353540000,1784218766415186596,0,12986,1
39465,6051386865000,1784218766461232617,0,19143,1
39466,6051420174000,1784218766495930389,0,18960,1
39467,6051453495000,1784218766519001805,0,13000,1
39468,6051486824000,1784218766551381406,0,19264,1
39469,6051520133000,1784218766584165390,0,12945,1
39470,6051553460000,1784218766616782006,0,19158,1
39471,6051586768000,1784218766651938809,0,19424,1
39472,6051620085000,1784218766681021327,0,13339,1
39473,6051653401000,1784218766714852907,0,19713,1
39474,6051686720000,1784218766748534138,0,13376,1
39475,6051720038000,1784218766781410473,0,19401,1
39476,6051753355000,1784218766814065236,0,13382,1
39477,6051786674000,1784218766848084055,0,19526,1
39478,6051819993000,1784218766881331940,0,13153,1
39479,6051853317000,1784218766915265186,0,19261,1
39480,6051886636000,1784218766947945986,0,13221,1
39481,6051919955000,1784218766986915513,1,97800,5
39482,6051953267000,1784218767016022382,0,27254,2
39483,6051986585000,1784218767047760881,0,14449,1
39484,6052019903000,1784218767079994280,0,7140,1
39485,6052053222000,1784218767113374052,0,7497,1
39486,6052086540000,1784218767146721528,0,7692,1
39487,6052119858000,1784218767180337778,0,10360,1
39488,6052153177000,1784218767215397823,0,10049,1
39489,6052186498000,1784218767247098526,0,10051,1
39490,6052219816000,1784218767280520057,0,9727,1
39491,6052253133000,1784218767314523746,0,14044,1
39492,6052286453000,1784218767349386442,0,13996,1
39493,6052319773000,1784218767382571513,0,13969,1
39494,6052353100000,1784218767415924489,0,13993,1
39495,6052386409000,1784218767449834364,0,13642,1
39496,6052419735000,1784218767480716135,0,13463,1
39497,6052453045000,1784218767514921025,0,13293,1
39498,6052486366000,1784218767548061856,0,13228,1
39499,6052519690000,1784218767580722934,0,13387,1
39500,6052553000000,1784218767614227315,0,13164,1
39501,6052586318000,1784218767647731789,0,13291,1
39502,6052619641000,1784218767681524315,0,19581,1
39503,6052652959000,1784218767715940683,0,19152,1
39504,6052686280000,1784218767748032677,0,12990,1
39505,6052719598000,1784218767782166476,0,19135,1
39506,6052752915000,1784218767813981566,0,12948,1
39507,6052786232000,1784218767847994570,0,19185,1
39508,6052819549000,1784218767880588631,0,12626,1
39509,6052852866000,1784218767914622634,0,19076,1
39510,6052886192000,1784218767948192644,0,19198,1
39511,6052919506000,1784218767983328688,0,13450,1
39512,6052952827000,1784218768016549222,0,19577,1
39513,6052986144000,1784218768049126338,0,13395,1
39514,6053019467000,1784218768081769824,0,19563,1
39515,6053052780000,1784218768113776319,0,13526,1
39516,6053086096000,1784218768148195503,0,19595,1
39517,6053119416000,1784218768181944566,0,13614,1
39518,6053152738000,1784218768219215691,0,19997,1
39519,6053186055000,1784218768259036539,0,14133,1
39520,6053219374000,1784218768297471333,0,14461,1
39521,6053252692000,1784218768330546850,0,14319,1
39522,6053286012000,1784218768356037695,0,20531,2
39523,6053319327000,1784218768380778904,0,14273,1
39524,6053352649000,1784218768413785403,0,14518,1
39525,6053385963000,1784218768447749833,0,20713,2
39526,6053419281000,1784218768481856206,0,14234,1
39527,6053452600000,1784218768513614168,0,14328,1
39528,6053485917000,1784218768547526284,0,20486,2
39529,6053519238000,1784218768580604524,0,14467,1
39530,6053552555000,1784218768613554524,0,14338,1
39531,6053585873000,1784218768647524621,0,20538,2
