frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
47234,6310371385000,1784219025432058392,0,11721,1
47235,6310404700000,1784219025465999565,0,17679,1
47236,6310438019000,1784219025500398287,0,17889,1
47237,6310471339000,1784219025532518023,0,12022,1
47238,6310504656000,1784219025566392771,0,17897,1
47239,6310537976000,1784219025600677606,0,17853,1
47240,6310571293000,1784219025632799156,0,17797,1
47241,6310604610000,1784219025665515772,0,11873,1
47242,6310637928000,1784219025699312077,0,17803,1
47243,6310671247000,1784219025733666651,0,17730,1
47244,6310704566000,1784219025765780609,0,17536,1
47245,6310737884000,1784219025801145873,0,17533,1
47246,6310771211000,1784219025833175129,0,17706,1
47247,6310804527000,1784219025865621730,0,11562,1
47248,6310837845000,1784219025899649328,0,17546,1
47249,6310871166000,1784219025932371314,0,17479,1
47250,6310904477000,1784219025965683959,0,17551,1
47251,6310937795000,1784219025999058029,0,17487,1
47252,6310971114000,1784219026032423358,0,17719,1
47253,6311004432000,1784219026066993781,0,17777,1
47254,6311037753000,1784219026098678949,0,11505,1
47255,6311071069000,1784219026132763231,0,17704,1
47256,6311104391000,1784219026165641086,0,17673,1
47257,6311137705000,1784219026199075451,0,17540,1
47258,6311171024000,1784219026232254672,0,17357,1
47259,6311204343000,1784219026265615723,0,17471,1
47260,6311237661000,1784219026299461064,0,11633,1
47261,6311270980000,1784219026332879652,0,17362,1
47262,6311304302000,1784219026369908319,0,17362,1
47263,6311337620000,1784219026408994197,0,17331,1
47264,6311370942000,1784219026433952496,0,17417,1
47265,6311404264000,1784219026467762782,0,17842,1
47266,6311437578000,1784219026502709219,0,11810,1
47267,6311470906000,1784219026535117024,0,18000,1
47268,6311504214000,1784219026569490228,0,18077,1
47269,6311537538000,1784219026598819429,0,11727,1
47270,6311570848000,1784219026632382015,0,17772,1
47271,6311604170000,1784219026666264559,0,17792,1
47272,6311637486000,1784219026698808788,0,17705,1
47273,6311670803000,1784219026731776957,0,11954,1
47274,6311704122000,1784219026765537558,0,18025,1
47275,6311737440000,1784219026798763500,0,18089,1
47276,6311770758000,1784219026833663993,0,12005,1
47277,6311804076000,1784219026866139779,0,17785,1
47278,6311837395000,1784219026898721453,0,11651,1
47279,6311870713000,1784219026932575386,0,17510,1
