frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
36193,5942368790000,1784218657429927802,0,13694,1
36194,5942402110000,1784218657463053805,0,13767,1
36195,5942435428000,1784218657496543174,0,13410,1
36196,5942468746000,1784218657530016339,0,13399,1
36197,5942502066000,1784218657565675919,0,13290,1
36198,5942535384000,1784218657596557231,0,14324,1
36199,5942568701000,1784218657630082896,0,16080,1
36200,5942602020000,1784218657663029865,0,14508,1
36201,5942635339000,1784218657696320903,0,14265,1
36202,5942668656000,1784218657730309191,0,20605,2
36203,5942701976000,1784218657763651747,0,14015,1
36204,5942735298000,1784218657796249425,0,13895,1
36205,5942768613000,1784218657830065326,0,20259,1
36206,5942801930000,1784218657864777993,0,13811,1
36207,5942835250000,1784218657896169465,0,13898,1
36208,5942868568000,1784218657929967551,0,19936,1
36209,5942901886000,1784218657962903909,0,13795,1
36210,5942935206000,1784218657996714089,0,19961,1
36211,5942968523000,1784218658030385159,0,13783,1
36212,5943001845000,1784218658065213213,0,20050,1
36213,5943035162000,1784218658096947161,0,13629,1
36214,5943068480000,1784218658130514900,0,13624,1
36215,5943101798000,1784218658165318361,0,19976,1
36216,5943135116000,1784218658196056898,0,13803,1
36217,5943168437000,1784218658230095444,0,19884,1
36218,5943201753000,1784218658262651160,0,13874,1
36219,5943235072000,1784218658296791890,0,20183,1
36220,5943268391000,1784218658329414104,0,13835,1
36221,5943301708000,1784218658363936162,0,20029,1
36222,5943335027000,1784218658395929126,0,13744,1
36223,5943368345000,1784218658429912062,0,20210,1
36224,5943401664000,1784218658462508832,0,14146,1
36225,5943434983000,1784218658496565989,0,20209,1
36226,5943468300000,1784218658529246129,0,13796,1
36227,5943501619000,1784218658562485890,0,13674,1
36228,5943534938000,1784218658598323041,0,20110,1
36229,5943568258000,1784218658630464632,0,13988,1
36230,5943601579000,1784218658666867183,0,20279,1
36231,5943634901000,1784218658700362144,0,14198,1
36232,5943668214000,1784218658732349534,0,14307,1
36233,5943701533000,1784218658766997702,0,20239,1
36234,5943734860000,1784218658799626879,0,13949,1
36235,5943768174000,1784218658833999587,0,20018,1
36236,5943801490000,1784218658865165210,0,13770,1
36237,5943834812000,1784218658900216169,0,20249,1
36238,5943868127000,1784218658930754560,0,13888,1
36239,5943901443000,1784218658965205415,0,13857,1
36240,5943934762000,1784218658997158935,0,20235,1
36241,5943968077000,1784218659038330475,1,98069,5
36242,5944001398000,1784218659064454872,0,28532,2
36243,5944034716000,1784218659096319282,0,15166,1
36244,5944068034000,1784218659129116457,0,7490,1
36245,5944101356000,1784218659162236016,0,7569,1
36246,5944134672000,1784218659195049505,0,7643,1
36247,5944167989000,1784218659228461209,0,7571,1
36248,5944201314000,1784218659263297966,0,10093,1
36249,5944234630000,1784218659295985994,0,9947,1
36250,5944267943000,1784218659335481947,0,9916,1
36251,5944301270000,1784218659365928395,0,9970,1
36252,5944334589000,1784218659398034931,0,14006,1
36253,5944367909000,1784218659429618622,0,14889,1
36254,5944401219000,1784218659462267318,0,14273,1
36255,5944434544000,1784218659498517259,0,14069,1
36256,5944467856000,1784218659528779877,0,13799,1
36257,5944501173000,1784218659562296319,0,14416,1
36258,5944534492000,1784218659595353379,0,13934,1
36259,5944567809000,1784218659628741879,0,13480,1
36260,5944601129000,1784218659662041436,0,13427,1
36261,5944634447000,1784218659696829065,0,13290,1
36262,5944667767000,1784218659729147653,0,19151,1
36263,5944701084000,1784218659762662355,0,19150,1
36264,5944734403000,1784218659796946343,0,13127,1
36265,5944767721000,1784218659828487498,0,13203,1
36266,5944801040000,1784218659862320621,0,18955,1
36267,5944834358000,1784218659896029802,0,18896,1
36268,5944867677000,1784218659928733681,0,13003,1
36269,5944900996000,1784218659962648618,0,18492,1
36270,5944934322000,1784218659998108793,0,18477,1
36271,5944967634000,1784218660029189047,0,18486,1
36272,5945000950000,1784218660062053832,0,13235,1
36273,5945034275000,1784218660097524396,0,18631,1
36274,5945067591000,1784218660129182290,0,18501,1
36275,5945100905000,1784218660164717760,0,18223,1
36276,5945134238000,1784218660199461649,0,17955,1
36277,5945167549000,1784218660232046586,0,18054,1
36278,5945200864000,1784218660262796085,0,12239,1
36279,5945234181000,1784218660300237473,0,17888,1
36280,5945267497000,1784218660330231428,0,17775,1
36281,5945300817000,1784218660362135856,0,17720,1
