frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
41115,6106362342000,1784218821442222083,0,14239,1
41116,6106395661000,1784218821474999554,0,14047,1
41117,6106428980000,1784218821508220129,0,13930,1
41118,6106462297000,1784218821541467556,0,13979,1
41119,6106495615000,1784218821574432895,0,14110,1
41120,6106528934000,1784218821609459686,0,13905,1
41121,6106562252000,1784218821641525333,0,13738,1
41122,6106595571000,1784218821675671878,0,20213,1
41123,6106628889000,1784218821707831264,0,13868,1
41124,6106662209000,1784218821742419284,0,20336,1
41125,6106695526000,1784218821774528597,0,13998,1
41126,6106728844000,1784218821807815987,0,13827,1
41127,6106762163000,1784218821842044919,0,19952,1
41128,6106795481000,1784218821875321123,0,13481,1
41129,6106828800000,1784218821911143144,0,20120,1
41130,6106862119000,1784218821944339220,0,13730,1
41131,6106895437000,1784218821975880949,0,13971,1
41132,6106928755000,1784218822008920786,0,20108,1
41133,6106962074000,1784218822041655980,0,13756,1
41134,6106995393000,1784218822075382715,0,19976,1
41135,6107028712000,1784218822107613156,0,13821,1
41136,6107062030000,1784218822144395127,0,20087,1
41137,6107095350000,1784218822175725062,0,13592,1
41138,6107128667000,1784218822211879763,0,19371,1
41139,6107161987000,1784218822249343243,0,13312,1
41140,6107195310000,1784218822272407830,0,19459,1
41141,6107228622000,1784218822291871282,0,13196,1
41142,6107261940000,1784218822324961822,0,19442,1
41143,6107295259000,1784218822359014924,0,19273,1
41144,6107328577000,1784218822390311841,0,13115,1
41145,6107361900000,1784218822425753071,0,19253,1
41146,6107395217000,1784218822458976739,0,19159,1
41147,6107428538000,1784218822492345035,0,13144,1
41148,6107461871000,1784218822523604026,0,19626,1
41149,6107495170000,1784218822556127575,0,13318,1
41150,6107528492000,1784218822590899184,0,19432,1
41151,6107561806000,1784218822622659817,0,13245,1
41152,6107595125000,1784218822656573235,0,19628,1
41153,6107628443000,1784218822691073478,0,13273,1
41154,6107661762000,1784218822723049404,0,19306,1
41155,6107695080000,1784218822756048187,0,13259,1
41156,6107728399000,1784218822789767922,0,19680,1
41157,6107761717000,1784218822822319303,0,13275,1
41158,6107795035000,1784218822856442607,0,19637,1
41159,6107828353000,1784218822889153838,0,13680,1
41160,6107861672000,1784218822923030590,0,19754,1
41161,6107894992000,1784218822961820181,1,98388,5
41162,6107928309000,1784218822990919128,0,27823,2
41163,6107961628000,1784218823023716839,0,14841,1
41164,6107994949000,1784218823055089219,0,7266,1
41165,6108028265000,1784218823088425163,0,7588,1
41166,6108061584000,1784218823121791088,0,7392,1
41167,6108094901000,1784218823155174606,0,7525,1
41168,6108128220000,1784218823188705103,0,10234,1
41169,6108161540000,1784218823222186453,0,10259,1
41170,6108194862000,1784218823256350701,0,10314,1
41171,6108228176000,1784218823288931471,0,10494,1
41172,6108261495000,1784218823322549689,0,15366,1
41173,6108294816000,1784218823357579776,0,14818,1
41174,6108328136000,1784218823389068117,0,14471,1
41175,6108361449000,1784218823425238707,0,14188,1
41176,6108394776000,1784218823457732867,0,14258,1
41177,6108428091000,1784218823491051830,0,14114,1
41178,6108461411000,1784218823522303563,0,14057,1
41179,6108494723000,1784218823556929119,0,13856,1
41180,6108528044000,1784218823590090140,0,13788,1
41181,6108561367000,1784218823622259897,0,13828,1
41182,6108594678000,1784218823659498472,0,13582,1
41183,6108627997000,1784218823691295086,0,13478,1
41184,6108661316000,1784218823722817815,0,19667,1
41185,6108694636000,1784218823756179444,0,13442,1
41186,6108727954000,1784218823792486866,0,19545,1
41187,6108761273000,1784218823823978669,0,13046,1
41188,6108794603000,1784218823859003627,0,19645,1
41189,6108827916000,1784218823890222193,0,13145,1
41190,6108861227000,1784218823923293604,0,19261,1
41191,6108894544000,1784218823958631706,0,19188,1
41192,6108927865000,1784218823994645187,0,13304,1
41193,6108961190000,1784218824029377205,0,19240,1
41194,6108994511000,1784218824063592526,0,13169,1
41195,6109027829000,1784218824093314169,0,19359,1
41196,6109061138000,1784218824122852370,0,19367,1
41197,6109094456000,1784218824157033043,0,13008,1
41198,6109127776000,1784218824189371520,0,19161,1
41199,6109161095000,1784218824222093936,0,12873,1
41200,6109194413000,1784218824255943688,0,18907,1
41201,6109227731000,1784218824289395242,0,18992,1
41202,6109261050000,1784218824322133305,0,13003,1
41203,6109294368000,1784218824355973558,0,19141,1
41204,6109327686000,1784218824389192300,0,18970,1
41205,6109361003000,1784218824421842606,0,12997,1
41206,6109394322000,1784218824455800912,0,18993,1
41207,6109427640000,1784218824489061561,0,19010,1
41208,6109460958000,1784218824521914957,0,12812,1
41209,6109494277000,1784218824555835967,0,18951,1
41210,6109527597000,1784218824589274891,0,19148,1
41211,6109560915000,1784218824621928086,0,13120,1
41212,6109594233000,1784218824655837689,0,19237,1
41213,6109627552000,1784218824688434662,0,13167,1
41214,6109660870000,1784218824722840592,0,19246,1
41215,6109694189000,1784218824757637090,0,13247,1
41216,6109727511000,1784218824789052154,0,19004,1
41217,6109760824000,1784218824821987733,0,13398,1
41218,6109794144000,1784218824855682506,0,19071,1
41219,6109827462000,1784218824888263239,0,12918,1
41220,6109860781000,1784218824922246044,0,18984,1
41221,6109894099000,1784218824961933938,1,97761,5
41222,6109927416000,1784218824990305044,0,27231,2
41223,6109960736000,1784218825022976349,0,14251,1
41224,6109994056000,1784218825054485374,0,6973,1
41225,6110027374000,1784218825087634321,0,6970,1
41226,6110060693000,1784218825120915507,0,7122,1
41227,6110094011000,1784218825154500522,0,9684,1
