frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5580,4922390054000,1784217637451031699,0,12047,1
5581,4922423373000,1784217637490745262,1,96570,5
5582,4922456694000,1784217637519891063,0,26079,2
5583,4922490014000,1784217637551085854,0,13593,1
5584,4922523330000,1784217637584415375,0,6394,1
5585,4922556649000,1784217637617655564,0,6451,1
5586,4922589967000,1784217637653792101,0,8855,1
5587,4922623293000,1784217637685735345,0,8876,1
5588,4922656608000,1784217637718701241,0,8933,1
5589,4922689927000,1784217637752885510,0,12844,1
5590,4922723241000,1784217637787144722,0,12762,1
5591,4922756563000,1784217637819455646,0,12761,1
5592,4922789884000,1784217637851989863,0,12780,1
5593,4922823200000,1784217637885071498,0,12557,1
5594,4922856520000,1784217637919753649,0,12422,1
5595,4922889834000,1784217637951389193,0,12533,1
5596,4922923153000,1784217637984125444,0,12423,1
5597,4922956470000,1784217638018031050,0,18426,1
5598,4922989789000,1784217638051730992,0,12363,1
5599,4923023111000,1784217638085339712,0,18682,1
5600,4923056428000,1784217638120153824,0,18443,1
5601,4923089751000,1784217638153348365,0,12579,1
5602,4923123090000,1784217638185105778,0,18330,1
5603,4923156380000,1784217638220803526,0,18166,1
5604,4923189704000,1784217638251658414,0,18313,1
5605,4923223018000,1784217638287959098,0,12337,1
5606,4923256345000,1784217638323423256,0,18284,1
5607,4923289656000,1784217638356156081,0,18237,1
5608,4923322993000,1784217638389918152,0,18336,1
5609,4923356293000,1784217638419345597,0,12616,1
5610,4923389614000,1784217638453668864,0,18421,1
5611,4923422933000,1784217638486948570,0,18271,1
5612,4923456249000,1784217638523113460,0,12179,1
5613,4923489571000,1784217638556717551,0,18223,1
5614,4923522886000,1784217638588166172,0,18196,1
5615,4923556205000,1784217638620693704,0,12321,1
5616,4923589525000,1784217638654647920,0,18302,1
5617,4923622842000,1784217638688502563,0,18346,1
5618,4923656160000,1784217638719933499,0,18229,1
5619,4923689479000,1784217638754080694,0,12373,1
5620,4923722805000,1784217638786374026,0,18483,1
5621,4923756116000,1784217638818545562,0,18524,1
5622,4923789440000,1784217638854290902,0,12703,1
5623,4923822765000,1784217638888089639,0,18749,1
5624,4923856071000,1784217638920084974,0,12759,1
5625,4923889393000,1784217638950914252,0,18857,1
5626,4923922706000,1784217638985593328,0,12678,1
5627,4923956023000,1784217639017411166,0,18485,1
5628,4923989341000,1784217639050875315,0,18399,1
5629,4924022659000,1784217639084056746,0,18374,1
5630,4924055978000,1784217639116741331,0,12432,1
