frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
13023,5170379485000,1784217885441229682,0,15170,1
13024,5170412804000,1784217885473103186,0,7655,1
13025,5170446120000,1784217885506411189,0,5783,1
13026,5170479437000,1784217885540587550,0,7708,1
13027,5170512762000,1784217885575108054,0,7534,1
13028,5170546076000,1784217885607533106,0,10298,1
13029,5170579395000,1784217885640411134,0,10059,1
13030,5170612712000,1784217885674985341,0,9994,1
13031,5170646031000,1784217885710065542,0,9748,1
13032,5170679357000,1784217885742533204,0,13970,1
13033,5170712671000,1784217885775430805,0,13820,1
13034,5170745996000,1784217885806751002,0,13233,1
13035,5170779306000,1784217885842309085,0,13382,1
13036,5170812622000,1784217885875069243,0,13463,1
13037,5170845943000,1784217885906680288,0,13411,1
13038,5170879259000,1784217885940193455,0,13467,1
13039,5170912579000,1784217885973391755,0,13437,1
13040,5170945897000,1784217886006639000,0,13572,1
13041,5170979215000,1784217886041756422,0,19656,1
13042,5171012539000,1784217886074248973,0,19646,1
13043,5171045852000,1784217886108809384,0,13243,1
13044,5171079173000,1784217886141023902,0,19517,1
13045,5171112489000,1784217886173693340,0,13113,1
13046,5171145812000,1784217886208224066,0,19274,1
13047,5171179131000,1784217886243040363,0,12876,1
13048,5171212457000,1784217886277459740,0,19102,1
13049,5171245775000,1784217886312023762,0,18815,1
13050,5171279088000,1784217886340998065,0,12791,1
13051,5171312401000,1784217886375359054,0,18755,1
13052,5171345720000,1784217886410005149,0,18779,1
13053,5171379043000,1784217886446588162,0,18486,1
13054,5171412360000,1784217886483654483,0,12773,1
13055,5171445680000,1784217886512132108,0,18879,1
13056,5171478993000,1784217886544421996,0,18757,1
13057,5171512336000,1784217886577451762,0,12496,1
13058,5171545736000,1784217886608159745,0,18511,1
13059,5171578949000,1784217886640848330,0,18657,1
13060,5171612267000,1784217886673683654,0,18607,1
13061,5171645587000,1784217886706422220,0,12654,1
13062,5171678904000,1784217886740543008,0,18889,1
13063,5171712223000,1784217886773696439,0,18716,1
13064,5171745541000,1784217886806671798,0,13147,1
13065,5171778859000,1784217886841146229,0,19306,1
13066,5171812181000,1784217886873716891,0,13110,1
13067,5171845498000,1784217886910054666,0,19345,1
13068,5171878817000,1784217886943365576,0,13017,1
13069,5171912136000,1784217886977070907,0,19486,1
13070,5171945472000,1784217887012928949,0,13194,1
13071,5171978775000,1784217887044745342,0,19607,1
13072,5172012090000,1784217887078414877,0,19707,1
13073,5172045415000,1784217887109906609,0,13058,1
13074,5172078732000,1784217887143289796,0,19501,1
13075,5172112058000,1784217887175990455,0,13263,1
13076,5172145369000,1784217887208617060,0,19516,1
13077,5172178693000,1784217887240311140,0,13202,1
13078,5172212002000,1784217887274316337,0,19254,1
13079,5172245320000,1784217887307811726,0,13066,1
13080,5172278649000,1784217887340731790,0,19343,1
13081,5172311955000,1784217887378863504,1,98047,5
13082,5172345272000,1784217887407894233,0,26738,2
13083,5172378590000,1784217887440721686,0,14149,1
13084,5172411908000,1784217887472140326,0,6622,1
13085,5172445226000,1784217887505393793,0,6951,1
13086,5172478544000,1784217887538776980,0,6747,1
13087,5172511863000,1784217887572286980,0,9451,1
13088,5172545182000,1784217887606401008,0,9059,1
13089,5172578507000,1784217887641570615,0,8865,1
13090,5172611825000,1784217887672941922,0,9007,1
13091,5172645142000,1784217887705891171,0,13226,1
13092,5172678455000,1784217887739222784,0,12889,1
13093,5172711773000,1784217887772602842,0,12851,1
13094,5172745092000,1784217887805967177,0,12689,1
13095,5172778411000,1784217887839371049,0,12733,1
13096,5172811729000,1784217887872568998,0,12929,1
13097,5172845047000,1784217887905967981,0,12877,1
13098,5172878368000,1784217887940772111,0,19089,1
13099,5172911684000,1784217887972545413,0,12628,1
13100,5172945004000,1784217888006403686,0,18585,1
13101,5172978322000,1784217888041379925,0,18578,1
13102,5173011641000,1784217888082949906,0,12489,1
13103,5173044964000,1784217888124903030,0,18211,1
13104,5173078279000,1784217888157118455,0,18321,1
13105,5173111599000,1784217888191203466,0,18357,1
13106,5173144917000,1784217888223878200,0,12305,1
13107,5173178235000,1784217888258354223,0,18582,1
13108,5173211555000,1784217888291524043,0,18001,1
13109,5173244873000,1784217888325304150,0,18250,1
13110,5173278193000,1784217888360057966,0,11950,1
13111,5173311509000,1784217888382201586,0,18235,1
13112,5173344826000,1784217888408198134,0,18421,1
13113,5173378145000,1784217888439401944,0,18050,1
13114,5173411462000,1784217888473102590,0,18048,1
13115,5173444783000,1784217888506183966,0,12006,1
13116,5173478102000,1784217888540602342,0,18080,1
13117,5173511432000,1784217888575010626,0,18211,1
13118,5173544740000,1784217888609630944,0,17864,1
13119,5173578087000,1784217888640700107,0,17934,1
13120,5173611379000,1784217888675664624,0,12212,1
13121,5173644703000,1784217888708099861,0,18244,1
13122,5173678025000,1784217888739448836,0,18015,1
13123,5173711329000,1784217888772739357,0,18349,1
13124,5173744647000,1784217888805337166,0,12377,1
13125,5173777965000,1784217888839285345,0,18520,1
13126,5173811283000,1784217888872647384,0,18652,1
13127,5173844602000,1784217888905507245,0,12514,1
13128,5173877920000,1784217888939287834,0,18516,1
13129,5173911241000,1784217888972578504,0,18434,1
13130,5173944559000,1784217889005551678,0,12474,1
13131,5173977879000,1784217889039243416,0,18724,1
13132,5174011196000,1784217889071893909,0,12427,1
13133,5174044513000,1784217889105818737,0,18351,1
13134,5174077832000,1784217889139217646,0,18637,1
13135,5174111151000,1784217889173542857,0,12896,1
13136,5174144469000,1784217889206005112,0,18998,1
13137,5174177790000,1784217889238896565,0,12923,1
13138,5174211112000,1784217889273382885,0,18983,1
13139,5174244430000,1784217889306857904,0,13004,1
13140,5174277752000,1784217889339925465,0,19221,1
13141,5174311066000,1784217889379305162,1,98271,5
13142,5174344386000,1784217889407425292,0,27209,2
