frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
44233,6210382632000,1784218925445338645,0,13025,1
44234,6210415952000,1784218925477256257,0,13074,1
44235,6210449271000,1784218925510753273,0,13178,1
44236,6210482590000,1784218925544077254,0,12828,1
44237,6210515910000,1784218925576856169,0,13092,1
44238,6210549225000,1784218925610001319,0,12887,1
44239,6210582543000,1784218925644171455,0,19331,1
44240,6210615863000,1784218925678353684,0,19240,1
44241,6210649182000,1784218925710215648,0,13071,1
44242,6210682500000,1784218925743958846,0,19087,1
44243,6210715817000,1784218925780317303,0,13209,1
44244,6210749135000,1784218925811134579,0,19635,1
44245,6210782455000,1784218925843318816,0,12894,1
44246,6210815774000,1784218925877977075,0,19826,1
44247,6210849092000,1784218925910342607,0,13065,1
44248,6210882411000,1784218925944107174,0,19426,1
44249,6210915728000,1784218925976727832,0,13090,1
44250,6210949048000,1784218926010651842,0,18851,1
44251,6210982366000,1784218926043484385,0,12970,1
44252,6211015685000,1784218926077349933,0,19048,1
44253,6211049004000,1784218926110920855,0,18952,1
44254,6211082321000,1784218926143353571,0,12861,1
44255,6211115639000,1784218926178253790,0,18579,1
44256,6211148960000,1784218926212462333,0,12533,1
44257,6211182278000,1784218926244100837,0,18593,1
44258,6211215594000,1784218926278299843,0,18532,1
44259,6211248916000,1784218926317476521,0,18254,1
44260,6211282237000,1784218926345857700,0,18125,1
44261,6211315554000,1784218926380016114,0,12384,1
44262,6211348876000,1784218926414219139,0,18189,1
44263,6211382196000,1784218926444765770,0,18269,1
44264,6211415507000,1784218926478200101,0,18137,1
44265,6211448825000,1784218926512253702,0,12106,1
44266,6211482143000,1784218926543575970,0,18017,1
44267,6211515461000,1784218926576808286,0,18071,1
44268,6211548787000,1784218926609559442,0,12354,1
44269,6211582098000,1784218926643795151,0,18065,1
44270,6211615418000,1784218926676922820,0,18307,1
44271,6211648736000,1784218926711415526,0,18145,1
44272,6211682055000,1784218926742881700,0,11953,1
44273,6211715374000,1784218926776691730,0,18173,1
44274,6211748691000,1784218926810082488,0,18452,1
44275,6211782010000,1784218926843123584,0,12384,1
44276,6211815328000,1784218926877940322,0,17740,1
44277,6211848647000,1784218926911338191,0,17737,1
44278,6211881969000,1784218926944672246,0,11723,1
44279,6211915286000,1784218926977546011,0,17453,1
44280,6211948609000,1784218927010093115,0,11773,1
44281,6211981921000,1784218927050585903,1,96201,5
44282,6212015241000,1784218927078627199,0,25966,2
44283,6212048558000,1784218927109744451,0,13043,1
44284,6212081876000,1784218927141960337,0,6024,1
44285,6212115195000,1784218927175548129,0,8491,1
44286,6212148513000,1784218927209407714,0,8350,1
44287,6212181831000,1784218927242524754,0,8219,1
44288,6212215153000,1784218927277062625,0,12406,1
44289,6212248469000,1784218927309735023,0,12209,1
44290,6212281789000,1784218927343427703,0,12059,1
44291,6212315109000,1784218927380223932,0,12124,1
44292,6212348427000,1784218927412896274,0,11924,1
44293,6212381744000,1784218927445883853,0,12129,1
44294,6212415069000,1784218927478013054,0,12090,1
44295,6212448384000,1784218927511149927,0,12147,1
44296,6212481702000,1784218927554101885,0,17865,1
44297,6212515020000,1784218927590629470,0,17975,1
44298,6212548336000,1784218927622566915,0,18274,1
44299,6212581662000,1784218927659373774,0,11871,1
44300,6212614974000,1784218927690392139,0,18389,1
44301,6212648293000,1784218927724323834,0,18049,1
44302,6212681610000,1784218927747794841,0,18393,1
44303,6212714927000,1784218927777738850,0,12290,1
44304,6212748250000,1784218927809897811,0,18021,1
44305,6212781569000,1784218927843283272,0,17924,1
44306,6212814886000,1784218927877925143,0,11929,1
44307,6212848206000,1784218927911854578,0,17971,1
44308,6212881541000,1784218927943798264,0,17532,1
44309,6212914840000,1784218927977544406,0,17980,1
44310,6212948166000,1784218928012455569,0,17604,1
44311,6212981477000,1784218928048647973,0,17883,1
44312,6213014794000,1784218928079045717,0,11698,1
44313,6213048119000,1784218928116500845,0,17886,1
44314,6213081443000,1784218928152009721,0,17833,1
44315,6213114758000,1784218928181826659,0,17758,1
44316,6213148071000,1784218928213122353,0,17920,1
44317,6213181398000,1784218928243279230,0,11871,1
44318,6213214705000,1784218928276992558,0,17988,1
44319,6213248026000,1784218928310222263,0,17639,1
44320,6213281345000,1784218928343462245,0,17929,1
44321,6213314663000,1784218928376762189,0,18022,1
44322,6213347982000,1784218928409407847,0,18158,1
44323,6213381296000,1784218928442042800,0,12031,1
44324,6213414614000,1784218928476123086,0,18035,1
44325,6213447933000,1784218928509304976,0,17837,1
44326,6213481251000,1784218928541971819,0,11932,1
44327,6213514570000,1784218928576134844,0,17783,1
44328,6213547888000,1784218928609337438,0,17749,1
44329,6213581206000,1784218928642822620,0,17635,1
44330,6213614527000,1784218928675439704,0,11673,1
44331,6213647844000,1784218928709448676,0,17997,1
44332,6213681164000,1784218928742851785,0,17784,1
44333,6213714481000,1784218928776086879,0,17851,1
44334,6213747799000,1784218928808722018,0,12026,1
44335,6213781118000,1784218928844883478,0,17692,1
44336,6213814438000,1784218928876761905,0,17409,1
44337,6213847762000,1784218928909990351,0,11820,1
44338,6213881078000,1784218928948395539,0,17562,1
44339,6213914400000,1784218928979109871,0,11789,1
44340,6213947720000,1784218929012311391,0,17735,1
44341,6213981031000,1784218929052527462,1,110778,6
44342,6214014351000,1784218929082043607,0,37330,2
44343,6214047686000,1784218929117731722,0,18987,1
44344,6214080988000,1784218929145357042,0,8243,1
44345,6214114309000,1784218929178362286,0,5674,1
44346,6214147633000,1784218929209096193,0,5819,1
44347,6214180947000,1784218929243062165,0,5740,1
44348,6214214267000,1784218929277158783,0,5831,1
44349,6214247588000,1784218929308745974,0,8524,1
44350,6214280897000,1784218929342246767,0,8134,1
44351,6214314224000,1784218929374896499,0,8197,1
44352,6214347533000,1784218929408159370,0,11926,1
