frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22867,5498366679000,1784218213426815708,0,6403,1
22868,5498399997000,1784218213460478409,0,8749,1
22869,5498433320000,1784218213494310719,0,8493,1
22870,5498466639000,1784218213527974401,0,11399,1
22871,5498499955000,1784218213560851280,0,11250,1
22872,5498533272000,1784218213594452907,0,11005,1
22873,5498566598000,1784218213627763780,0,10818,1
22874,5498599912000,1784218213660803156,0,10978,1
22875,5498633228000,1784218213693925846,0,10940,1
22876,5498666546000,1784218213728234205,0,15666,1
22877,5498699865000,1784218213762078959,0,15419,1
22878,5498733184000,1784218213798014443,0,15312,1
22879,5498766513000,1784218213830014649,0,15209,1
22880,5498799824000,1784218213862724603,0,15196,1
22881,5498833144000,1784218213894601644,0,15072,1
22882,5498866458000,1784218213929271646,0,14922,1
22883,5498899778000,1784218213961729752,0,14808,1
22884,5498933099000,1784218213994113990,0,14646,1
22885,5498966412000,1784218214027462843,0,14638,1
22886,5498999732000,1784218214060744160,0,14649,1
22887,5499033051000,1784218214098768542,0,14493,1
22888,5499066370000,1784218214127701049,0,14658,1
22889,5499099692000,1784218214161424064,0,21336,2
22890,5499133004000,1784218214196631725,0,14546,1
22891,5499166325000,1784218214229461215,0,14790,1
22892,5499199643000,1784218214261098055,0,14761,1
22893,5499232970000,1784218214300262977,0,14992,1
22894,5499266290000,1784218214329984232,0,21652,2
22895,5499299613000,1784218214361744645,0,15179,1
22896,5499332919000,1784218214396508497,0,15244,1
22897,5499366236000,1784218214430884077,0,15054,1
22898,5499399562000,1784218214465512635,0,15027,1
22899,5499432880000,1784218214502960710,0,21606,2
22900,5499466200000,1784218214537940503,0,14770,1
22901,5499499512000,1784218214569821877,0,14943,1
22902,5499532829000,1784218214598824365,0,14829,1
22903,5499566149000,1784218214628171329,0,21556,2
22904,5499599465000,1784218214660835785,0,14908,1
22905,5499632782000,1784218214694162398,0,14872,1
22906,5499666101000,1784218214729055804,0,14953,1
22907,5499699418000,1784218214761412079,0,21488,2
22908,5499732738000,1784218214793914685,0,14954,1
22909,5499766056000,1784218214829113290,0,15016,1
22910,5499799374000,1784218214861686654,0,21421,2
22911,5499832693000,1784218214894611273,0,14608,1
22912,5499866012000,1784218214928150198,0,21008,2
22913,5499899331000,1784218214960884153,0,15170,1
22914,5499932650000,1784218214994091564,0,14928,1
22915,5499965967000,1784218215027832930,0,21006,2
22916,5499999285000,1784218215063514233,0,14112,1
22917,5500032611000,1784218215095413106,0,20826,2
22918,5500065928000,1784218215128868662,0,14227,1
22919,5500099246000,1784218215162006000,0,20713,2
22920,5500132566000,1784218215194490143,0,14161,1
22921,5500165880000,1784218215234434424,1,99886,5
22922,5500199198000,1784218215262873642,0,28175,2
22923,5500232527000,1784218215295974980,0,15014,1
