frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
16024,5270368236000,1784217985428396597,0,6948,1
16025,5270401554000,1784217985461606767,0,7070,1
16026,5270434872000,1784217985496984721,0,7088,1
16027,5270468191000,1784217985529452253,0,9544,1
16028,5270501516000,1784217985562331371,0,9297,1
16029,5270534830000,1784217985595714261,0,9496,1
16030,5270568149000,1784217985629089020,0,13619,1
16031,5270601468000,1784217985662954070,0,13216,1
16032,5270634795000,1784217985698694704,0,13207,1
16033,5270668105000,1784217985730984405,0,12806,1
16034,5270701426000,1784217985764439053,0,12734,1
16035,5270734750000,1784217985796016430,0,12810,1
16036,5270768057000,1784217985828998677,0,12896,1
16037,5270801378000,1784217985863000632,0,12771,1
16038,5270834700000,1784217985895744215,0,12909,1
16039,5270868020000,1784217985936322727,0,19197,1
16040,5270901332000,1784217985964349505,0,12651,1
16041,5270934650000,1784217985996129695,0,18734,1
16042,5270967968000,1784217986029515343,0,18847,1
16043,5271001293000,1784217986063495632,0,18861,1
16044,5271034610000,1784217986096372898,0,12721,1
16045,5271067922000,1784217986134492611,0,18899,1
16046,5271101248000,1784217986164933449,0,18886,1
16047,5271134568000,1784217986198126748,0,12781,1
16048,5271167885000,1784217986229485332,0,18847,1
16049,5271201198000,1784217986270818945,0,12946,1
16050,5271234521000,1784217986301054766,0,19090,1
16051,5271267838000,1784217986334789614,0,19099,1
16052,5271301170000,1784217986372999992,0,13042,1
16053,5271334474000,1784217986399704511,0,19162,1
16054,5271367862000,1784217986434359327,0,12810,1
16055,5271401121000,1784217986464139063,0,19020,1
16056,5271434426000,1784217986496216396,0,19188,1
16057,5271467751000,1784217986528777834,0,13044,1
16058,5271501063000,1784217986562961953,0,19161,1
16059,5271534381000,1784217986595573742,0,12798,1
16060,5271567702000,1784217986630399556,0,18950,1
16061,5271601018000,1784217986663853759,0,13046,1
16062,5271634338000,1784217986696141163,0,18894,1
16063,5271667655000,1784217986732256663,0,19109,1
16064,5271700974000,1784217986762037547,0,13175,1
16065,5271734293000,1784217986796051187,0,19233,1
16066,5271767612000,1784217986829561778,0,13247,1
16067,5271800938000,1784217986862463600,0,19115,1
16068,5271834249000,1784217986897033565,0,13031,1
16069,5271867567000,1784217986930305771,0,18956,1
