frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
24908,5566369733000,1784218281430456303,0,9525,1
24909,5566403049000,1784218281463590350,0,9592,1
24910,5566436369000,1784218281496821765,0,9482,1
24911,5566469687000,1784218281532599667,0,14478,1
24912,5566503004000,1784218281563980422,0,14132,1
24913,5566536324000,1784218281598807909,0,9710,1
24914,5566569653000,1784218281632875981,0,14233,1
24915,5566602976000,1784218281666975663,0,14608,1
24916,5566636283000,1784218281698427695,0,14600,1
24917,5566669601000,1784218281733405033,0,14134,1
24918,5566702923000,1784218281764565198,0,13481,1
24919,5566736254000,1784218281805112111,0,13266,1
24920,5566769564000,1784218281838497376,0,13898,1
24921,5566802885000,1784218281874170575,0,13567,1
24922,5566836202000,1784218281902946401,0,20219,1
24923,5566869518000,1784218281936385259,0,13821,1
24924,5566902829000,1784218281971995070,0,14628,1
24925,5566936152000,1784218282012249671,0,14756,1
24926,5566969491000,1784218282040990220,0,13413,1
24927,5567002790000,1784218282071281045,0,19243,1
24928,5567036107000,1784218282101009303,0,20709,2
24929,5567069434000,1784218282134584030,0,14112,1
24930,5567102746000,1784218282165061315,0,14518,1
24931,5567136061000,1784218282197884588,0,13893,1
24932,5567169379000,1784218282233366215,0,20563,2
24933,5567202703000,1784218282266339746,0,13420,1
24934,5567236057000,1784218282299484070,0,21293,2
24935,5567269338000,1784218282330218908,0,12943,1
24936,5567302653000,1784218282365935347,0,19996,1
24937,5567335969000,1784218282403067730,0,18874,1
24938,5567369290000,1784218282436896268,0,19630,1
24939,5567402617000,1784218282470123276,0,13577,1
24940,5567435946000,1784218282502211930,0,14239,1
24941,5567469259000,1784218282531817652,0,13412,1
24942,5567502564000,1784218282564949384,0,18571,1
24943,5567535881000,1784218282598139856,0,18917,1
24944,5567569199000,1784218282632363778,0,19234,1
24945,5567602518000,1784218282664438561,0,18908,1
24946,5567635835000,1784218282697528386,0,18351,1
24947,5567669155000,1784218282730780709,0,18674,1
24948,5567702473000,1784218282764155864,0,18303,1
24949,5567735791000,1784218282796931101,0,11854,1
24950,5567769110000,1784218282830747250,0,18439,1
24951,5567802428000,1784218282863689095,0,12278,1
24952,5567835747000,1784218282897569133,0,18530,1
24953,5567869064000,1784218282933352367,0,18435,1
24954,5567902386000,1784218282963453176,0,12686,1
24955,5567935702000,1784218282997143234,0,18613,1
24956,5567969020000,1784218283030940494,0,18706,1
24957,5568002339000,1784218283064918289,0,12481,1
24958,5568035658000,1784218283097124682,0,18339,1
24959,5568068975000,1784218283130433967,0,18667,1
24960,5568102294000,1784218283163273462,0,12243,1
24961,5568135612000,1784218283202441171,1,95222,5
24962,5568168931000,1784218283231520030,0,26336,2
24963,5568202251000,1784218283263393019,0,13392,1
24964,5568235568000,1784218283295848742,0,6237,1
24965,5568268887000,1784218283329768852,0,9072,1
24966,5568302207000,1784218283364326251,0,9029,1
24967,5568335525000,1784218283396421478,0,8355,1
24968,5568368845000,1784218283429150826,0,8854,1
24969,5568402160000,1784218283463925241,0,8505,1
24970,5568435480000,1784218283496204076,0,13637,1
24971,5568468799000,1784218283529512140,0,12731,1
24972,5568502116000,1784218283562913516,0,13453,1
24973,5568535436000,1784218283596179580,0,12617,1
24974,5568568754000,1784218283629646326,0,13207,1
24975,5568602075000,1784218283664843179,0,12770,1
24976,5568635392000,1784218283696602096,0,13067,1
24977,5568668709000,1784218283730159137,0,19386,1
24978,5568702028000,1784218283762825783,0,12033,1
24979,5568735346000,1784218283796904762,0,18927,1
24980,5568768664000,1784218283829853330,0,12331,1
24981,5568801983000,1784218283863530721,0,19170,1
24982,5568835302000,1784218283896909469,0,12199,1
24983,5568868654000,1784218283931149668,0,18908,1
24984,5568901952000,1784218283965524754,0,18335,1
24985,5568935261000,1784218283997842552,0,18947,1
24986,5568968578000,1784218284032015474,0,18873,1
24987,5569001897000,1784218284063760817,0,12262,1
24988,5569035221000,1784218284097738982,0,18779,1
24989,5569068532000,1784218284129636731,0,12093,1
24990,5569101851000,1784218284164477033,0,18983,1
24991,5569135169000,1784218284196226098,0,12089,1
24992,5569168487000,1784218284229988359,0,18645,1
24993,5569201806000,1784218284263282181,0,17881,1
24994,5569235124000,1784218284296659262,0,18682,1
24995,5569268442000,1784218284329956918,0,18300,1
24996,5569301761000,1784218284363346165,0,11676,1
24997,5569335082000,1784218284398352613,0,18243,1
24998,5569368400000,1784218284434349308,0,17968,1
