frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
20466,5418368914000,1784218133429847406,0,6484,1
20467,5418402235000,1784218133463228110,0,9042,1
20468,5418435556000,1784218133496508407,0,8862,1
20469,5418468871000,1784218133529145548,0,8701,1
20470,5418502189000,1784218133563310593,0,12830,1
20471,5418535518000,1784218133596797258,0,12866,1
20472,5418568827000,1784218133629735505,0,12695,1
20473,5418602145000,1784218133663690553,0,12599,1
20474,5418635463000,1784218133697142052,0,12396,1
20475,5418668783000,1784218133729924579,0,12579,1
20476,5418702102000,1784218133767512669,0,12618,1
20477,5418735421000,1784218133801844805,0,18603,1
20478,5418768739000,1784218133831503727,0,12598,1
20479,5418802059000,1784218133863364507,0,18462,1
20480,5418835373000,1784218133899618042,0,18541,1
20481,5418868693000,1784218133930751129,0,12497,1
20482,5418902012000,1784218133963763634,0,18662,1
20483,5418935329000,1784218134001787200,0,18737,1
20484,5418968652000,1784218134031430104,0,12560,1
20485,5419001966000,1784218134063364643,0,18492,1
20486,5419035284000,1784218134097183452,0,18380,1
20487,5419068603000,1784218134130727172,0,18564,1
20488,5419101924000,1784218134163774788,0,12424,1
20489,5419135242000,1784218134199098983,0,18273,1
20490,5419168559000,1784218134232996254,0,18268,1
20491,5419201895000,1784218134264707778,0,18429,1
20492,5419235198000,1784218134300921276,0,12535,1
20493,5419268545000,1784218134337657952,0,18538,1
20494,5419301836000,1784218134371198542,0,18338,1
20495,5419335152000,1784218134401420642,0,12449,1
20496,5419368473000,1784218134436683431,0,18377,1
20497,5419401795000,1784218134466074338,0,18257,1
20498,5419435116000,1784218134496704432,0,18387,1
20499,5419468425000,1784218134529377738,0,12555,1
20500,5419501743000,1784218134563383397,0,18342,1
20501,5419535062000,1784218134596811600,0,18372,1
20502,5419568382000,1784218134631927317,0,18337,1
20503,5419601699000,1784218134662743945,0,12304,1
20504,5419635017000,1784218134696456422,0,18319,1
20505,5419668336000,1784218134729767498,0,18450,1
20506,5419701654000,1784218134762517007,0,12389,1
20507,5419734973000,1784218134796508795,0,18414,1
20508,5419768291000,1784218134830459139,0,18233,1
20509,5419801610000,1784218134864621573,0,12444,1
20510,5419834930000,1784218134899891899,0,18389,1
20511,5419868249000,1784218134930530419,0,18536,1
20512,5419901565000,1784218134964069509,0,12465,1
20513,5419934894000,1784218134998871786,0,18589,1
20514,5419968203000,1784218135030434515,0,18668,1
20515,5420001519000,1784218135062458627,0,12486,1
20516,5420034838000,1784218135096200863,0,18416,1
20517,5420068157000,1784218135132671413,0,18374,1
20518,5420101474000,1784218135163461134,0,12207,1
20519,5420134795000,1784218135196390233,0,18239,1
20520,5420168114000,1784218135228869950,0,12334,1
20521,5420201429000,1784218135268775193,1,96897,5
20522,5420234750000,1784218135298492800,0,26317,2
20523,5420268069000,1784218135331853911,0,13374,1
20524,5420301390000,1784218135362678780,0,6201,1
20525,5420334707000,1784218135395847506,0,8853,1
20526,5420368027000,1784218135428562200,0,8843,1
20527,5420401346000,1784218135461758981,0,8608,1
20528,5420434660000,1784218135495117444,0,8576,1
20529,5420467979000,1784218135528754682,0,12734,1
20530,5420501297000,1784218135562112201,0,12668,1
20531,5420534616000,1784218135595675199,0,12513,1
20532,5420567935000,1784218135628789888,0,12453,1
20533,5420601253000,1784218135662664807,0,12481,1
20534,5420634572000,1784218135695487222,0,12571,1
20535,5420667890000,1784218135729013258,0,12525,1
20536,5420701209000,1784218135762137206,0,12607,1
20537,5420734527000,1784218135796227456,0,18722,1
20538,5420767847000,1784218135828701357,0,12965,1
20539,5420801164000,1784218135863898184,0,18709,1
20540,5420834486000,1784218135895708910,0,12543,1
20541,5420867804000,1784218135929464220,0,18738,1
20542,5420901120000,1784218135964779916,0,18842,1
20543,5420934439000,1784218135995536767,0,12686,1
20544,5420967758000,1784218136029368946,0,18870,1
20545,5421001075000,1784218136061983068,0,12845,1
20546,5421034394000,1784218136095925505,0,18841,1
20547,5421067711000,1784218136129304172,0,19184,1
20548,5421101031000,1784218136162563248,0,13174,1
20549,5421134351000,1784218136196628239,0,19460,1
20550,5421167669000,1784218136229125733,0,12905,1
20551,5421200991000,1784218136263629569,0,19333,1
20552,5421234308000,1784218136299131670,0,12752,1
20553,5421267623000,1784218136345467842,0,18930,1
20554,5421300942000,1784218136380181435,0,19160,1
20555,5421334261000,1784218136403638277,0,12886,1
20556,5421367579000,1784218136429609361,0,19058,1
20557,5421400897000,1784218136461916524,0,12855,1
20558,5421434216000,1784218136496185457,0,19090,1
20559,5421467535000,1784218136528892263,0,12865,1
20560,5421500858000,1784218136564174737,0,18970,1
20561,5421534184000,1784218136597621551,0,18648,1
20562,5421567503000,1784218136629606070,0,12584,1
20563,5421600809000,1784218136664591345,0,18832,1
20564,5421634127000,1784218136696669696,0,12831,1
20565,5421667446000,1784218136729059636,0,18974,1
20566,5421700763000,1784218136762551616,0,18689,1
20567,5421734081000,1784218136795739453,0,12633,1
20568,5421767405000,1784218136830542489,0,18629,1
20569,5421800721000,1784218136863343775,0,18547,1
20570,5421834041000,1784218136897040141,0,12634,1
