frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
25509,5586394154000,1784218301454438313,0,9172,1
25510,5586427470000,1784218301488260388,0,13400,1
25511,5586460789000,1784218301521482824,0,12889,1
25512,5586494107000,1784218301555121031,0,12833,1
25513,5586527426000,1784218301588191413,0,12623,1
25514,5586560745000,1784218301622386687,0,12555,1
25515,5586594068000,1784218301657180860,0,12529,1
25516,5586627382000,1784218301688456674,0,12759,1
25517,5586660700000,1784218301721623295,0,12480,1
25518,5586694028000,1784218301756290266,0,18516,1
25519,5586727343000,1784218301789412592,0,18759,1
25520,5586760658000,1784218301824467428,0,18549,1
25521,5586793987000,1784218301857852898,0,12495,1
25522,5586827310000,1784218301890157828,0,18279,1
25523,5586860615000,1784218302165511994,0,18377,1
25524,5586893955000,1784218302170751830,0,18440,1
25525,5586927264000,1784218302179707930,0,12318,1
25526,5586960588000,1784218302184771750,0,18604,1
25527,5586993891000,1784218302189571370,0,18604,1
25528,5587027219000,1784218302191455751,0,12535,1
25529,5587060533000,1784218302192261518,0,18590,1
25530,5587093851000,1784218302192829399,0,18334,1
25531,5587127169000,1784218302196468164,0,18309,1
25532,5587160495000,1784218302224489652,0,12396,1
25533,5587193816000,1784218302260773990,0,18212,1
25534,5587227117000,1784218302292748628,0,18422,1
25535,5587260442000,1784218302325384515,0,12522,1
25536,5587293770000,1784218302362891985,0,18155,1
25537,5587327096000,1784218302391461854,0,18097,1
25538,5587360393000,1784218302423488065,0,18074,1
25539,5587393709000,1784218302454739490,0,11991,1
25540,5587427027000,1784218302490598056,0,17970,1
25541,5587460362000,1784218302525608763,0,17939,1
25542,5587493673000,1784218302562293670,0,18046,1
25543,5587526986000,1784218302594575229,0,17883,1
25544,5587560305000,1784218302624531968,0,12077,1
25545,5587593627000,1784218302655426213,0,17733,1
25546,5587626938000,1784218302689832947,0,18156,1
25547,5587660264000,1784218302722738017,0,17942,1
25548,5587693576000,1784218302757032511,0,17911,1
25549,5587726892000,1784218302788349417,0,12116,1
25550,5587760212000,1784218302822230640,0,18219,1
25551,5587793529000,1784218302855380502,0,18258,1
25552,5587826849000,1784218302888040686,0,12143,1
25553,5587860167000,1784218302924103934,0,18177,1
25554,5587893485000,1784218302955101807,0,17961,1
25555,5587926803000,1784218302988602868,0,11978,1
25556,5587960133000,1784218303023026047,0,18018,1
25557,5587993440000,1784218303054969629,0,17795,1
25558,5588026761000,1784218303087409390,0,11846,1
25559,5588060077000,1784218303121307390,0,17813,1
25560,5588093395000,1784218303154040943,0,11992,1
25561,5588126714000,1784218303195377453,1,98512,5
25562,5588160032000,1784218303222866226,0,26233,2
25563,5588193353000,1784218303256358065,0,13169,1
25564,5588226670000,1784218303286837945,0,5861,1
25565,5588259988000,1784218303320303877,0,8403,1
25566,5588293306000,1784218303353579812,0,8324,1
25567,5588326625000,1784218303386921523,0,8064,1
25568,5588359944000,1784218303420687655,0,12303,1
25569,5588393263000,1784218303453862128,0,12110,1
25570,5588426580000,1784218303488650949,0,12141,1
25571,5588459899000,1784218303521157005,0,12061,1
25572,5588493220000,1784218303554370756,0,12125,1
25573,5588526539000,1784218303588983598,0,12246,1
25574,5588559858000,1784218303620553204,0,12202,1
25575,5588593173000,1784218303653924156,0,12273,1
25576,5588626491000,1784218303687920747,0,18350,1
25577,5588659808000,1784218303720492414,0,12070,1
25578,5588693127000,1784218303754365433,0,18260,1
25579,5588726445000,1784218303787726662,0,18123,1
25580,5588759766000,1784218303820826692,0,12249,1
25581,5588793084000,1784218303854377382,0,18359,1
25582,5588826401000,1784218303887703131,0,18438,1
25583,5588859720000,1784218303920384555,0,12213,1
25584,5588893039000,1784218303954227593,0,18116,1
25585,5588926357000,1784218303987546860,0,18479,1
25586,5588959676000,1784218304020874350,0,18394,1
25587,5588992995000,1784218304053946380,0,12317,1
25588,5589026311000,1784218304089944148,0,18606,1
25589,5589059633000,1784218304123721353,0,18454,1
25590,5589092957000,1784218304155546345,0,12352,1
25591,5589126270000,1784218304188797650,0,18465,1
25592,5589159598000,1784218304222413098,0,18450,1
25593,5589192908000,1784218304255396852,0,12441,1
25594,5589226230000,1784218304288972949,0,18379,1
25595,5589259543000,1784218304320961346,0,18244,1
25596,5589292860000,1784218304353519475,0,12420,1
25597,5589326180000,1784218304387543048,0,18350,1
25598,5589359497000,1784218304420862537,0,18382,1
25599,5589392818000,1784218304453642293,0,12517,1
25600,5589426136000,1784218304487402018,0,18622,1
25601,5589459453000,1784218304520963634,0,18385,1
25602,5589492772000,1784218304554745784,0,18438,1
25603,5589526093000,1784218304588158568,0,12718,1
25604,5589559411000,1784218304621411559,0,18882,1
25605,5589592730000,1784218304653366345,0,12683,1
25606,5589626045000,1784218304688520179,0,18605,1
25607,5589659370000,1784218304726132703,0,18561,1
25608,5589692682000,1784218304753460941,0,12638,1
25609,5589726001000,1784218304788497259,0,18339,1
25610,5589759320000,1784218304823300451,0,18351,1
25611,5589792640000,1784218304856953861,0,12441,1
25612,5589825963000,1784218304889431307,0,18377,1
25613,5589859290000,1784218304923610674,0,18239,1
25614,5589892601000,1784218304954921450,0,12356,1
25615,5589925913000,1784218304987681780,0,18447,1
25616,5589959231000,1784218305021922350,0,12495,1
25617,5589992550000,1784218305053892747,0,18447,1
25618,5590025867000,1784218305086491598,0,12371,1
25619,5590059185000,1784218305122775732,0,18318,1
25620,5590092508000,1784218305153288538,0,12641,1
25621,5590125823000,1784218305192668741,1,98065,5
25622,5590159141000,1784218305221719363,0,26748,2
25623,5590192460000,1784218305253656483,0,13861,1
25624,5590225778000,1784218305285938227,0,6742,1
25625,5590259096000,1784218305320818806,0,6808,1
25626,5590292415000,1784218305353074699,0,9238,1
25627,5590325734000,1784218305386752591,0,8939,1
25628,5590359055000,1784218305420315985,0,8998,1
