frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
18546,5354397446000,1784218069462009257,0,8877,1
18547,5354430760000,1784218069495129112,0,8805,1
18548,5354464076000,1784218069531952100,0,8724,1
18549,5354497395000,1784218069566041183,0,12657,1
18550,5354530714000,1784218069594730303,0,12480,1
18551,5354564080000,1784218069627838510,0,12566,1
18552,5354597358000,1784218069658909060,0,12471,1
18553,5354630671000,1784218069693843704,0,12391,1
18554,5354663993000,1784218069725053697,0,12454,1
18555,5354697304000,1784218069760680480,0,12385,1
18556,5354730630000,1784218069794692063,0,12355,1
18557,5354763946000,1784218069825990295,0,18770,1
18558,5354797261000,1784218069859699401,0,18653,1
18559,5354830579000,1784218069892811997,0,12436,1
18560,5354863902000,1784218069926100961,0,18522,1
18561,5354897215000,1784218069963509626,0,18415,1
18562,5354930539000,1784218069994375531,0,18665,1
18563,5354963854000,1784218070028243505,0,12543,1
18564,5354997173000,1784218070060001027,0,18327,1
18565,5355030491000,1784218070092290264,0,12500,1
18566,5355063808000,1784218070127017448,0,18799,1
18567,5355097137000,1784218070160667407,0,18602,1
18568,5355130451000,1784218070192865960,0,12547,1
18569,5355163764000,1784218070225749985,0,18637,1
18570,5355197081000,1784218070259051004,0,18676,1
18571,5355230407000,1784218070295415703,0,12544,1
18572,5355263734000,1784218070333605821,0,18577,1
18573,5355297049000,1784218070365958575,0,18535,1
18574,5355330368000,1784218070396581446,0,12451,1
18575,5355363679000,1784218070425317584,0,18450,1
18576,5355396992000,1784218070458440606,0,18394,1
18577,5355430310000,1784218070493866206,0,18464,1
18578,5355463629000,1784218070524522799,0,12523,1
18579,5355496948000,1784218070558688528,0,18518,1
18580,5355530269000,1784218070591813309,0,18411,1
18581,5355563585000,1784218070624609372,0,12508,1
18582,5355596903000,1784218070658450884,0,18308,1
18583,5355630222000,1784218070693544359,0,18400,1
18584,5355663540000,1784218070724822166,0,12596,1
18585,5355696859000,1784218070758645678,0,18590,1
18586,5355730177000,1784218070792635428,0,18407,1
18587,5355763495000,1784218070826144074,0,12596,1
18588,5355796818000,1784218070858165351,0,18478,1
18589,5355830132000,1784218070890730714,0,12559,1
18590,5355863449000,1784218070924884647,0,18725,1
18591,5355896769000,1784218070958069094,0,18643,1
18592,5355930087000,1784218070992384451,0,12626,1
18593,5355963405000,1784218071025103755,0,18672,1
18594,5355996725000,1784218071057351937,0,12348,1
18595,5356030042000,1784218071091404650,0,18323,1
18596,5356063373000,1784218071148309322,0,18408,1
18597,5356096679000,1784218071157636656,0,12326,1
18598,5356130003000,1784218071191394409,0,18241,1
18599,5356163316000,1784218071224124788,0,12236,1
18600,5356196635000,1784218071257816172,0,18337,1
18601,5356229954000,1784218071296798612,1,97066,5
18602,5356263272000,1784218071325708433,0,26222,2
18603,5356296590000,1784218071357624749,0,13674,1
18604,5356329909000,1784218071390037632,0,6183,1
18605,5356363227000,1784218071423390873,0,6254,1
18606,5356396545000,1784218071456786520,0,8902,1
18607,5356429864000,1784218071490025429,0,8622,1
18608,5356463182000,1784218071523421928,0,8603,1
18609,5356496501000,1784218071557140719,0,12783,1
18610,5356529818000,1784218071590357369,0,12468,1
18611,5356563138000,1784218071623736406,0,12523,1
18612,5356596456000,1784218071657019647,0,12470,1
18613,5356629775000,1784218071690461572,0,12646,1
18614,5356663094000,1784218071723994180,0,12585,1
18615,5356696411000,1784218071757431364,0,12509,1
18616,5356729730000,1784218071790350796,0,12518,1
18617,5356763049000,1784218071824281102,0,18559,1
18618,5356796367000,1784218071856921631,0,12538,1
18619,5356829685000,1784218071891066860,0,19447,1
18620,5356863004000,1784218071923858312,0,14182,1
18621,5356896322000,1784218071957053296,0,14013,1
18622,5356929641000,1784218071990307149,0,13750,1
18623,5356962960000,1784218072026398092,0,20092,1
18624,5356996278000,1784218072057027019,0,13918,1
18625,5357029596000,1784218072091132045,0,20180,1
18626,5357062915000,1784218072124104347,0,13706,1
18627,5357096234000,1784218072157636418,0,13650,1
18628,5357129556000,1784218072191395560,0,19876,1
18629,5357162871000,1784218072224116754,0,13913,1
18630,5357196189000,1784218072258804383,0,20330,1
18631,5357229510000,1784218072292919613,0,12994,1
18632,5357262829000,1784218072327359746,0,19729,1
18633,5357296152000,1784218072361173943,0,13398,1
18634,5357329467000,1784218072393038890,0,19954,1
18635,5357362785000,1784218072423653687,0,13825,1
18636,5357396099000,1784218072458513370,0,19311,1
18637,5357429424000,1784218072490243170,0,13792,1
18638,5357462736000,1784218072525358349,0,20040,1
18639,5357496055000,1784218072556937299,0,13716,1
18640,5357529374000,1784218072590809273,0,19550,1
18641,5357562691000,1784218072624081089,0,13790,1
18642,5357596012000,1784218072657523643,0,20152,1
18643,5357629327000,1784218072692031275,0,14018,1
18644,5357662646000,1784218072723783649,0,13912,1
18645,5357695964000,1784218072757673549,0,19935,1
18646,5357729286000,1784218072790058321,0,13515,1
18647,5357762601000,1784218072824119089,0,20008,1
18648,5357795919000,1784218072856745840,0,13893,1
18649,5357829239000,1784218072890791274,0,20249,1
18650,5357862560000,1784218072923387414,0,13600,1
18651,5357895878000,1784218072957427756,0,19894,1
18652,5357929194000,1784218072990063007,0,13485,1
18653,5357962513000,1784218073025142205,0,20120,1
