frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
38474,6018368245000,1784218733430138534,0,14682,1
38475,6018401564000,1784218733463938325,0,14561,1
38476,6018434880000,1784218733496215822,0,14695,1
38477,6018468197000,1784218733529331308,0,14891,1
38478,6018501515000,1784218733562680993,0,14774,1
38479,6018534835000,1784218733596104845,0,14817,1
38480,6018568156000,1784218733631284709,0,15049,1
38481,6018601473000,1784218733662766384,0,14863,1
38482,6018634791000,1784218733696175995,0,14701,1
38483,6018668112000,1784218733729094316,0,14713,1
38484,6018701428000,1784218733762734405,0,15146,1
38485,6018734748000,1784218733795914112,0,14948,1
38486,6018768066000,1784218733829008653,0,15062,1
38487,6018801383000,1784218733862518004,0,15104,1
38488,6018834702000,1784218733895725488,0,14885,1
38489,6018868021000,1784218733929170821,0,14694,1
38490,6018901339000,1784218733964972750,0,21494,2
38491,6018934661000,1784218733997525336,0,14901,1
38492,6018967982000,1784218734035564031,0,14718,1
38493,6019001316000,1784218734064424872,0,14654,1
38494,6019034615000,1784218734097096308,0,14547,1
38495,6019067930000,1784218734131058170,0,21031,2
38496,6019101248000,1784218734165681431,0,14695,1
38497,6019134567000,1784218734196273933,0,14847,1
38498,6019167886000,1784218734236032974,0,14885,1
38499,6019201211000,1784218734265028332,0,21587,2
38500,6019234528000,1784218734297741675,0,14781,1
38501,6019267849000,1784218734328817522,0,14905,1
38502,6019301159000,1784218734365577030,0,21451,2
38503,6019334483000,1784218734395541615,0,14896,1
38504,6019367795000,1784218734429554144,0,14768,1
38505,6019401117000,1784218734464379531,0,21021,2
38506,6019434435000,1784218734496092610,0,14738,1
38507,6019467753000,1784218734528887193,0,14969,1
38508,6019501071000,1784218734562113380,0,14912,1
38509,6019534388000,1784218734596135872,0,21411,2
38510,6019567710000,1784218734629114303,0,16038,1
38511,6019601027000,1784218734664027060,0,15001,1
38512,6019634344000,1784218734696068449,0,21009,2
38513,6019667662000,1784218734728692145,0,14405,1
38514,6019700982000,1784218734762442011,0,15042,1
38515,6019734300000,1784218734796191932,0,21078,2
38516,6019767620000,1784218734828592316,0,14049,1
38517,6019800936000,1784218734862576252,0,20244,1
38518,6019834255000,1784218734895239096,0,14023,1
38519,6019867574000,1784218734929208847,0,20205,1
38520,6019900892000,1784218734961819988,0,13926,1
38521,6019934210000,1784218735001478308,1,96090,5
38522,6019967530000,1784218735030415500,0,27632,2
38523,6020000849000,1784218735061890952,0,14939,1
38524,6020034167000,1784218735094274504,0,7503,1
38525,6020067486000,1784218735127641837,0,7438,1
38526,6020100804000,1784218735162426596,0,7314,1
38527,6020134122000,1784218735196440717,0,9683,1
38528,6020167443000,1784218735228283590,0,9301,1
38529,6020200761000,1784218735261581370,0,8842,1
38530,6020234080000,1784218735295449307,0,13116,1
38531,6020267398000,1784218735331279644,0,12912,1
38532,6020300721000,1784218735362078384,0,12575,1
38533,6020334039000,1784218735397067788,0,12396,1
38534,6020367361000,1784218735442263735,0,12566,1
38535,6020400676000,1784218735478163849,0,12760,1
38536,6020433992000,1784218735511357592,0,12474,1
38537,6020467308000,1784218735540835610,0,12541,1
38538,6020500627000,1784218735574268961,0,18381,1
38539,6020533945000,1784218735608342933,0,18381,1
38540,6020567264000,1784218735641969041,0,18361,1
38541,6020600584000,1784218735670280778,0,12309,1
38542,6020633903000,1784218735707788332,0,18157,1
38543,6020667218000,1784218735741131963,0,18288,1
38544,6020700538000,1784218735774626702,0,18365,1
38545,6020733856000,1784218735807251454,0,18239,1
38546,6020767176000,1784218735845366111,0,12258,1
38547,6020800494000,1784218735882695704,0,17788,1
38548,6020833814000,1784218735924118463,0,17787,1
38549,6020867133000,1784218735941684590,0,17798,1
38550,6020900450000,1784218735967915134,0,17865,1
38551,6020933794000,1784218736004043633,0,17783,1
38552,6020967087000,1784218736034758615,0,11910,1
38553,6021000416000,1784218736072493777,0,17767,1
38554,6021033725000,1784218736101832407,0,17732,1
38555,6021067044000,1784218736133751595,0,17786,1
38556,6021100368000,1784218736168531594,0,17792,1
38557,6021133696000,1784218736201792874,0,17855,1
38558,6021167003000,1784218736245653006,0,12050,1
38559,6021200322000,1784218736271967160,0,17945,1
38560,6021233638000,1784218736304122640,0,17847,1
38561,6021266963000,1784218736338088132,0,17859,1
38562,6021300274000,1784218736366893233,0,17831,1
38563,6021333597000,1784218736396345880,0,12062,1
38564,6021366909000,1784218736430017432,0,17674,1
38565,6021400225000,1784218736461970897,0,17749,1
38566,6021433543000,1784218736495172992,0,17673,1
38567,6021466862000,1784218736528507641,0,17721,1
38568,6021500180000,1784218736561157003,0,12009,1
38569,6021533499000,1784218736595812949,0,17503,1
38570,6021566817000,1784218736628427923,0,17830,1
38571,6021600135000,1784218736661733294,0,17680,1
38572,6021633454000,1784218736700523146,0,12120,1
38573,6021666775000,1784218736729603446,0,17854,1
38574,6021700093000,1784218736761973812,0,18037,1
38575,6021733410000,1784218736794650248,0,12408,1
38576,6021766728000,1784218736828128691,0,18430,1
38577,6021800045000,1784218736860969644,0,12560,1
38578,6021833364000,1784218736894757157,0,18595,1
38579,6021866682000,1784218736927481296,0,13016,1
38580,6021900001000,1784218736960750168,0,13086,1
38581,6021933320000,1784218737000247935,1,95103,5
38582,6021966638000,1784218737029628472,0,27136,2
38583,6021999958000,1784218737061187165,0,14361,1
38584,6022033276000,1784218737093561512,0,7430,1
38585,6022066593000,1784218737128635211,0,7571,1
38586,6022099912000,1784218737160169441,0,7566,1
38587,6022133230000,1784218737194075008,0,10262,1
38588,6022166550000,1784218737228408828,0,10135,1
38589,6022199869000,1784218737260483754,0,10146,1
38590,6022233184000,1784218737293999104,0,10073,1
38591,6022266504000,1784218737327623508,0,14259,1
38592,6022299822000,1784218737360690865,0,14022,1
38593,6022333140000,1784218737395111610,0,14233,1
