frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
50836,6430384539000,1784219145447016998,0,16002,1
50837,6430417861000,1784219145480841528,0,16104,1
50838,6430451184000,1784219145517002673,0,16161,1
50839,6430484500000,1784219145549843345,0,15917,1
50840,6430517821000,1784219145583268436,0,16207,1
50841,6430551141000,1784219145617999212,0,16062,1
50842,6430584452000,1784219145646942790,0,15931,1
50843,6430617770000,1784219145681274035,0,15981,1
50844,6430651088000,1784219145712399732,0,15996,1
50845,6430684407000,1784219145746004319,0,16138,1
50846,6430717726000,1784219145779019342,0,16084,1
50847,6430751044000,1784219145812394914,0,15913,1
50848,6430784362000,1784219145846380127,0,15941,1
50849,6430817681000,1784219145878928877,0,16003,1
50850,6430850999000,1784219145912210136,0,15909,1
50851,6430884318000,1784219145945632412,0,15992,1
50852,6430917636000,1784219145978804414,0,15879,1
50853,6430950954000,1784219146013878592,0,6783,1
50854,6430984273000,1784219146045565929,0,15794,1
50855,6431017591000,1784219146079050370,0,15891,1
50856,6431050912000,1784219146112193798,0,16013,1
50857,6431084228000,1784219146145645296,0,15968,1
50858,6431117546000,1784219146178751539,0,15842,1
50859,6431150865000,1784219146213089857,0,15982,1
50860,6431184189000,1784219146245374204,0,15920,1
50861,6431217502000,1784219146278622890,0,15959,1
50862,6431250821000,1784219146312075739,0,15889,1
50863,6431284140000,1784219146345390016,0,15923,1
50864,6431317457000,1784219146378635554,0,15859,1
50865,6431350776000,1784219146411945479,0,15862,1
50866,6431384093000,1784219146445811175,0,15837,1
50867,6431417412000,1784219146478563404,0,15961,1
50868,6431450732000,1784219146511923181,0,15859,1
50869,6431484050000,1784219146547170727,0,15851,1
50870,6431517368000,1784219146578669789,0,15760,1
50871,6431550688000,1784219146612021288,0,15694,1
50872,6431584005000,1784219146645526636,0,19872,1
50873,6431617324000,1784219146678933468,0,19998,1
50874,6431650642000,1784219146712199486,0,19979,1
50875,6431683960000,1784219146745469561,0,16073,1
50876,6431717281000,1784219146778655691,0,16095,1
50877,6431750598000,1784219146812163003,0,20152,1
50878,6431783917000,1784219146847230959,0,16046,1
50879,6431817235000,1784219146878863667,0,20134,1
50880,6431850553000,1784219146911666433,0,15910,1
50881,6431883871000,1784219146951667377,1,106922,6
50882,6431917189000,1784219146980269053,0,35200,2
50883,6431950510000,1784219147012096054,0,17280,1
50884,6431983828000,1784219147045788919,0,7232,1
50885,6432017145000,1784219147077306906,0,4838,1
50886,6432050465000,1784219147110479093,0,4755,1
50887,6432083781000,1784219147144267623,0,6940,1
50888,6432117101000,1784219147177270293,0,6829,1
50889,6432150418000,1784219147211044231,0,10452,1
50890,6432183737000,1784219147244220861,0,10507,1
50891,6432217057000,1784219147277545824,0,10475,1
50892,6432250374000,1784219147310883304,0,10404,1
50893,6432283693000,1784219147344285580,0,10266,1
50894,6432317012000,1784219147378154794,0,15882,1
50895,6432350329000,1784219147411772919,0,16215,1
50896,6432383649000,1784219147444832459,0,15845,1
50897,6432416967000,1784219147478162551,0,15999,1
50898,6432450285000,1784219147511737769,0,15956,1
50899,6432483605000,1784219147544967695,0,16085,1
50900,6432516923000,1784219147578072661,0,16050,1
50901,6432550240000,1784219147611693545,0,15853,1
50902,6432583561000,1784219147644729085,0,15747,1
50903,6432616877000,1784219147678027566,0,15940,1
50904,6432650196000,1784219147711364621,0,15984,1
50905,6432683514000,1784219147744893080,0,15865,1
50906,6432716834000,1784219147777964638,0,15622,1
50907,6432750152000,1784219147811366322,0,15974,1
50908,6432783470000,1784219147844646044,0,15931,1
50909,6432816789000,1784219147880468471,0,16005,1
50910,6432850107000,1784219147914505442,0,15825,1
50911,6432883435000,1784219147949915635,0,15848,1
50912,6432916756000,1784219147981588861,0,16032,1
50913,6432950069000,1784219148013979354,0,10577,1
50914,6432983391000,1784219148048209711,0,15783,1
50915,6433016706000,1784219148084262728,0,15938,1
50916,6433050035000,1784219148114791600,0,15990,1
50917,6433083345000,1784219148148991013,0,15949,1
50918,6433116670000,1784219148182547935,0,15956,1
50919,6433149977000,1784219148213300711,0,15933,1
50920,6433183308000,1784219148249254895,0,15867,1
50921,6433216611000,1784219148279061240,0,15719,1
50922,6433249932000,1784219148313362596,0,15933,1
50923,6433283259000,1784219148348137408,0,15944,1
50924,6433316569000,1784219148381020729,0,15947,1
50925,6433349899000,1784219148413900790,0,15778,1
50926,6433383211000,1784219148447600450,0,15780,1
50927,6433416526000,1784219148479567469,0,15699,1
50928,6433449841000,1784219148512418974,0,15996,1
50929,6433483166000,1784219148544468788,0,16025,1
50930,6433516479000,1784219148577976321,0,16162,1
50931,6433549796000,1784219148614802105,0,16055,1
50932,6433583119000,1784219148663851034,0,16114,1
50933,6433616435000,1784219148698009540,0,19910,1
50934,6433649753000,1784219148723589703,0,16019,1
50935,6433683071000,1784219148746907193,0,16015,1
50936,6433716393000,1784219148777681617,0,15898,1
50937,6433749706000,1784219148811369963,0,20018,1
50938,6433783025000,1784219148844273857,0,15902,1
50939,6433816344000,1784219148877974480,0,20093,1
50940,6433849662000,1784219148910868819,0,16053,1
50941,6433882981000,1784219148950858818,1,107245,6
50942,6433916299000,1784219148979436402,0,35060,2
50943,6433949620000,1784219149011204182,0,17217,1
50944,6433982939000,1784219149043304050,0,7207,1
50945,6434016255000,1784219149077684646,0,4879,1
50946,6434049573000,1784219149109528240,0,4856,1
50947,6434082891000,1784219149143328899,0,6892,1
50948,6434116211000,1784219149176536048,0,6892,1
50949,6434149529000,1784219149210516613,0,10486,1
50950,6434182852000,1784219149243784594,0,10501,1
50951,6434216167000,1784219149277055816,0,10348,1
50952,6434249485000,1784219149310020635,0,10230,1
50953,6434282802000,1784219149343813036,0,10319,1
50954,6434316122000,1784219149378133002,0,15839,1
50955,6434349442000,1784219149411574630,0,15909,1
