frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28270,5678386499000,1784218393448425433,0,12539,1
28271,5678419827000,1784218393485149951,0,11715,1
28272,5678453128000,1784218393515691221,0,11745,1
28273,5678486449000,1784218393548735697,0,11716,1
28274,5678519770000,1784218393581040313,0,11563,1
28275,5678553087000,1784218393619552419,0,15817,1
28276,5678586404000,1784218393648019902,0,15372,1
28277,5678619726000,1784218393682287584,0,15438,1
28278,5678653042000,1784218393714109040,0,14904,1
28279,5678686360000,1784218393747475678,0,15405,1
28280,5678719677000,1784218393782357315,0,15141,1
28281,5678752998000,1784218393816390685,0,15392,1
28282,5678786329000,1784218393849399032,0,15335,1
28283,5678819642000,1784218393882191975,0,15314,1
28284,5678852957000,1784218393914146874,0,15269,1
28285,5678886272000,1784218393950155884,0,15346,1
28286,5678919591000,1784218393984547286,0,15348,1
28287,5678952908000,1784218394015908174,0,15323,1
28288,5678986229000,1784218394047587336,0,15524,1
28289,5679019544000,1784218394081792611,0,15083,1
28290,5679052867000,1784218394117202889,0,15717,1
28291,5679086183000,1784218394147201592,0,15268,1
28292,5679119501000,1784218394181096760,0,15831,1
28293,5679152820000,1784218394214168514,0,15228,1
28294,5679186138000,1784218394248738025,0,21743,2
28295,5679219460000,1784218394282939985,0,16297,1
28296,5679252777000,1784218394317836529,0,16223,1
28297,5679286097000,1784218394348675295,0,15574,1
28298,5679319413000,1784218394381191926,0,15530,1
28299,5679352730000,1784218394414488677,0,15471,1
28300,5679386051000,1784218394449904047,0,15538,1
28301,5679419375000,1784218394485255214,0,15815,1
28302,5679452688000,1784218394518398208,0,16173,1
28303,5679486008000,1784218394559950642,0,15689,1
28304,5679519323000,1784218394584251182,0,15441,1
28305,5679552641000,1784218394613763151,0,15829,1
28306,5679585962000,1784218394647270084,0,15812,1
28307,5679619278000,1784218394680532428,0,15530,1
28308,5679652596000,1784218394713756327,0,15497,1
28309,5679685915000,1784218394747683903,0,21957,2
28310,5679719235000,1784218394780447698,0,15664,1
28311,5679752551000,1784218394816953757,0,15866,1
28312,5679785873000,1784218394847910169,0,15499,1
28313,5679819191000,1784218394881277881,0,15835,1
28314,5679852511000,1784218394915598137,0,21993,2
28315,5679885826000,1784218394946950025,0,14327,1
28316,5679919145000,1784218394981084801,0,22312,2
28317,5679952463000,1784218395015669090,0,14695,1
28318,5679985782000,1784218395050058641,0,22484,2
28319,5680019104000,1784218395080217878,0,15112,1
28320,5680052419000,1784218395113502962,0,15874,1
28321,5680085736000,1784218395154189446,1,97440,5
28322,5680119055000,1784218395181898828,0,29027,2
28323,5680152374000,1784218395214833917,0,16663,1
28324,5680185692000,1784218395246338025,0,8457,1
28325,5680219010000,1784218395279132079,0,6859,1
28326,5680252330000,1784218395313676665,0,7071,1
28327,5680285648000,1784218395346085298,0,9553,1
28328,5680318967000,1784218395380102835,0,9002,1
28329,5680352291000,1784218395414721808,0,12508,1
28330,5680385609000,1784218395462068072,0,8531,1
28331,5680418925000,1784218395496311902,0,12140,1
28332,5680452242000,1784218395528504612,0,11348,1
28333,5680485560000,1784218395551396227,0,11603,1
28334,5680518882000,1784218395581812702,0,16106,1
28335,5680552195000,1784218395613886987,0,10664,1
28336,5680585517000,1784218395647829840,0,16051,1
28337,5680618834000,1784218395680231437,0,14842,1
28338,5680652151000,1784218395713600372,0,15890,1
28339,5680685470000,1784218395746877400,0,15204,1
28340,5680718792000,1784218395780480350,0,15598,1
28341,5680752107000,1784218395813552252,0,15122,1
28342,5680785425000,1784218395846512878,0,15699,1
28343,5680818744000,1784218395880349325,0,15618,1
28344,5680852062000,1784218395913766055,0,15604,1
28345,5680885383000,1784218395947110509,0,15549,1
28346,5680918701000,1784218395980278743,0,15219,1
28347,5680952018000,1784218396013935155,0,15606,1
28348,5680985336000,1784218396046270290,0,14967,1
28349,5681018654000,1784218396079715168,0,15256,1
28350,5681051973000,1784218396112919568,0,14664,1
28351,5681085291000,1784218396146462426,0,15142,1
28352,5681118610000,1784218396179594661,0,14871,1
28353,5681151928000,1784218396212942614,0,14972,1
28354,5681185248000,1784218396247664309,0,21760,2
28355,5681218567000,1784218396279709576,0,14581,1
28356,5681251886000,1784218396313665651,0,21759,2
28357,5681285203000,1784218396346097414,0,14376,1
28358,5681318520000,1784218396380219931,0,21564,2
28359,5681351840000,1784218396412851968,0,14477,1
28360,5681385158000,1784218396447860529,0,15233,1
28361,5681418477000,1784218396480452271,0,14451,1
28362,5681451797000,1784218396513242214,0,15152,1
28363,5681485113000,1784218396548526622,0,14543,1
28364,5681518433000,1784218396580566816,0,21711,2
28365,5681551751000,1784218396613442980,0,14920,1
28366,5681585073000,1784218396647500628,0,14875,1
28367,5681618392000,1784218396681966344,0,21573,2
28368,5681651716000,1784218396715561572,0,14183,1
28369,5681685026000,1784218396746728463,0,21252,2
28370,5681718344000,1784218396779785124,0,13954,1
28371,5681751666000,1784218396815930447,0,21116,2
28372,5681784983000,1784218396848515319,0,14231,1
28373,5681818300000,1784218396881245355,0,14736,1
28374,5681851622000,1784218396912826351,0,14246,1
28375,5681884936000,1784218396946209878,0,14850,1
28376,5681918254000,1784218396980052862,0,21082,2
28377,5681951572000,1784218397012638697,0,14269,1
28378,5681984890000,1784218397047513685,0,20971,2
28379,5682018209000,1784218397079265531,0,13793,1
28380,5682051528000,1784218397113209291,0,20749,2
28381,5682084846000,1784218397152135002,1,96793,5
28382,5682118166000,1784218397181320179,0,28508,2
28383,5682151484000,1784218397214311786,0,14937,1
28384,5682184801000,1784218397244987239,0,7930,1
28385,5682218120000,1784218397278012327,0,6090,1
28386,5682251439000,1784218397311659110,0,8259,1
28387,5682284757000,1784218397344910861,0,8157,1
28388,5682318075000,1784218397378264833,0,8038,1
28389,5682351394000,1784218397412612921,0,10972,1
