frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17345,5314381947000,1784218029442009516,0,6981,1
17346,5314415264000,1784218029475378831,0,6750,1
17347,5314448582000,1784218029510299884,0,9536,1
17348,5314481901000,1784218029542677677,0,9353,1
17349,5314515229000,1784218029576234138,0,9188,1
17350,5314548538000,1784218029609304198,0,9111,1
17351,5314581857000,1784218029643068249,0,13580,1
17352,5314615176000,1784218029676679265,0,13563,1
17353,5314648494000,1784218029714346317,0,13465,1
17354,5314681812000,1784218029743309730,0,13502,1
17355,5314715176000,1784218029778286468,0,13937,1
17356,5314748458000,1784218029811848485,0,13651,1
17357,5314781790000,1784218029843042534,0,13437,1
17358,5314815087000,1784218029877958272,0,13630,1
17359,5314848410000,1784218029913023638,0,13712,1
17360,5314881726000,1784218029945902479,0,13687,1
17361,5314915048000,1784218029979536643,0,13881,1
17362,5314948361000,1784218030011828936,0,20030,1
17363,5314981683000,1784218030047535571,0,19830,1
17364,5315015005000,1784218030077840744,0,13403,1
17365,5315048316000,1784218030110500236,0,19775,1
17366,5315081635000,1784218030148664540,0,13288,1
17367,5315114952000,1784218030178357999,0,19557,1
17368,5315148277000,1784218030211961941,0,13463,1
17369,5315181595000,1784218030244011590,0,13315,1
17370,5315214910000,1784218030276569083,0,19928,1
17371,5315248224000,1784218030310629889,0,13604,1
17372,5315281544000,1784218030353049727,0,20095,1
17373,5315314863000,1784218030379301160,0,13536,1
17374,5315348188000,1784218030416622550,0,20147,1
17375,5315381509000,1784218030449584760,0,14606,1
17376,5315414822000,1784218030483053075,0,14156,1
17377,5315448141000,1784218030511486736,0,20321,1
17378,5315481455000,1784218030543410127,0,14032,1
17379,5315514775000,1784218030577002828,0,20421,1
17380,5315548093000,1784218030609198012,0,13819,1
17381,5315581411000,1784218030643118783,0,20263,1
17382,5315614729000,1784218030675714054,0,14042,1
17383,5315648047000,1784218030710117966,0,14393,1
17384,5315681367000,1784218030743563095,0,20447,1
17385,5315714684000,1784218030776537972,0,14115,1
17386,5315748005000,1784218030809931139,0,20935,2
17387,5315781323000,1784218030842541798,0,14378,1
17388,5315814641000,1784218030878176878,0,14644,1
17389,5315847963000,1784218030908941915,0,14442,1
17390,5315881278000,1784218030947918542,0,21282,2
17391,5315914597000,1784218030975712953,0,14622,1
17392,5315947914000,1784218031009165545,0,14613,1
17393,5315981236000,1784218031042365178,0,14982,1
17394,5316014552000,1784218031076277634,0,21522,2
17395,5316047870000,1784218031108896515,0,14909,1
17396,5316081188000,1784218031143819568,0,15198,1
17397,5316114506000,1784218031176262841,0,21558,2
17398,5316147825000,1784218031208869334,0,15190,1
17399,5316181143000,1784218031242182132,0,15319,1
17400,5316214462000,1784218031281485920,0,21885,2
17401,5316247783000,1784218031315797001,1,101206,5
17402,5316281100000,1784218031345259333,0,29676,2
17403,5316314419000,1784218031375910983,0,16342,1
17404,5316347736000,1784218031408082296,0,8075,1
17405,5316381054000,1784218031441139153,0,6250,1
17406,5316414373000,1784218031474516079,0,6418,1
17407,5316447690000,1784218031508111521,0,8448,1
17408,5316481010000,1784218031541342783,0,8432,1
17409,5316514329000,1784218031575682456,0,8319,1
17410,5316547646000,1784218031608385706,0,11363,1
17411,5316580965000,1784218031644212117,0,11072,1
17412,5316614283000,1784218031692786167,0,11049,1
17413,5316647602000,1784218031724054771,0,10970,1
17414,5316680922000,1784218031759133062,0,11280,1
17415,5316714240000,1784218031793538789,0,15719,1
17416,5316747559000,1784218031827562207,0,15665,1
17417,5316780878000,1784218031861410275,0,15425,1
17418,5316814197000,1784218031889960472,0,15341,1
17419,5316847514000,1784218031924129128,0,14925,1
17420,5316880834000,1784218031956590530,0,14977,1
17421,5316914157000,1784218031982576356,0,14967,1
17422,5316947486000,1784218032012194890,0,15011,1
17423,5316980796000,1784218032048053486,0,14605,1
17424,5317014112000,1784218032078797430,0,14293,1
17425,5317047438000,1784218032111573254,0,14206,1
17426,5317080747000,1784218032145003809,0,14228,1
17427,5317114075000,1784218032178991523,0,15022,1
17428,5317147387000,1784218032210266220,0,14340,1
17429,5317180704000,1784218032255651998,0,20173,1
17430,5317214028000,1784218032287469261,0,19785,1
17431,5317247344000,1784218032309983357,0,13427,1
17432,5317280657000,1784218032342754347,0,19746,1
17433,5317313971000,1784218032375578800,0,14204,1
17434,5317347290000,1784218032411417433,0,13580,1
17435,5317380609000,1784218032443660246,0,19652,1
17436,5317413933000,1784218032477738922,0,19167,1
17437,5317447252000,1784218032511361696,0,19209,1
17438,5317480568000,1784218032541308208,0,12512,1
17439,5317513882000,1784218032579277274,0,18610,1
17440,5317547206000,1784218032609444856,0,18311,1
17441,5317580521000,1784218032642516731,0,18359,1
17442,5317613843000,1784218032675843492,0,18364,1
17443,5317647161000,1784218032708872553,0,12522,1
17444,5317680473000,1784218032741995038,0,18172,1
17445,5317713794000,1784218032775180153,0,18475,1
17446,5317747111000,1784218032808470173,0,18623,1
17447,5317780429000,1784218032841113924,0,12359,1
17448,5317813747000,1784218032875081472,0,18325,1
17449,5317847066000,1784218032908590767,0,18550,1
17450,5317880384000,1784218032941791511,0,18619,1
17451,5317913703000,1784218032974751406,0,12524,1
17452,5317947023000,1784218033008382255,0,18555,1
17453,5317980339000,1784218033041860347,0,18438,1
17454,5318013660000,1784218033074959962,0,18554,1
17455,5318046977000,1784218033109360690,0,12472,1
17456,5318080295000,1784218033141766259,0,18469,1
17457,5318113613000,1784218033175418737,0,18292,1
17458,5318146935000,1784218033207788604,0,12335,1
