frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
51196,6442379193000,1784219157443035117,0,16330,1
51197,6442412517000,1784219157478722694,0,16467,1
51198,6442445837000,1784219157510558399,0,16288,1
51199,6442479149000,1784219157540919829,0,16495,1
51200,6442512467000,1784219157575539143,0,16599,1
51201,6442545786000,1784219157607408256,0,16507,1
51202,6442579106000,1784219157640838031,0,16403,1
51203,6442612424000,1784219157676392240,0,16387,1
51204,6442645744000,1784219157709473113,0,16352,1
51205,6442679065000,1784219157741584963,0,16373,1
51206,6442712377000,1784219157775943725,0,16173,1
51207,6442745696000,1784219157807819374,0,16218,1
51208,6442779017000,1784219157840546030,0,16302,1
51209,6442812333000,1784219157881280167,0,16190,1
51210,6442845653000,1784219157910028693,0,15992,1
51211,6442878976000,1784219157942316188,0,16121,1
51212,6442912293000,1784219157974327298,0,16023,1
51213,6442945607000,1784219158008656098,0,16208,1
51214,6442978927000,1784219158040499618,0,6836,1
51215,6443012256000,1784219158081200718,0,16067,1
51216,6443045565000,1784219158112475543,0,15978,1
51217,6443078886000,1784219158145469565,0,16106,1
51218,6443112216000,1784219158175223410,0,16161,1
51219,6443145518000,1784219158208355468,0,16101,1
51220,6443178839000,1784219158243270445,0,16161,1
51221,6443212159000,1784219158276824922,0,16138,1
51222,6443245475000,1784219158308536259,0,16121,1
51223,6443278793000,1784219158345241119,0,16296,1
51224,6443312113000,1784219158374393454,0,16051,1
51225,6443345436000,1784219158407929987,0,16039,1
51226,6443378749000,1784219158440271074,0,16126,1
51227,6443412067000,1784219158473561389,0,16154,1
51228,6443445385000,1784219158507080256,0,16322,1
51229,6443478703000,1784219158540249183,0,16290,1
51230,6443512022000,1784219158575511377,0,16369,1
51231,6443545340000,1784219158609413054,0,16189,1
51232,6443578661000,1784219158639996888,0,16128,1
51233,6443611977000,1784219158673478088,0,16295,1
51234,6443645295000,1784219158707069065,0,16292,1
51235,6443678616000,1784219158739513336,0,7035,1
51236,6443711935000,1784219158773556548,0,16082,1
51237,6443745251000,1784219158806753678,0,20183,1
51238,6443778568000,1784219158840185584,0,20594,2
51239,6443811888000,1784219158873400195,0,20532,2
51240,6443845206000,1784219158906747398,0,20675,2
51241,6443878525000,1784219158946374532,1,107262,6
51242,6443911843000,1784219158974992837,0,35592,2
51243,6443945163000,1784219159008754682,0,17497,1
51244,6443978481000,1784219159049149787,0,7356,1
51245,6444011799000,1784219159087872285,0,5119,1
51246,6444045117000,1784219159120456906,0,4987,1
51247,6444078436000,1784219159158657282,0,4829,1
51248,6444111755000,1784219159190993350,0,7066,1
51249,6444145074000,1784219159222947091,0,7032,1
51250,6444178392000,1784219159256928896,0,10716,1
51251,6444211710000,1784219159290626038,0,10741,1
51252,6444245029000,1784219159323317620,0,10855,1
51253,6444278348000,1784219159357333369,0,10476,1
51254,6444311667000,1784219159388642656,0,16291,1
51255,6444344985000,1784219159424816504,0,16286,1
51256,6444378304000,1784219159457643807,0,16319,1
51257,6444411621000,1784219159491303783,0,16213,1
51258,6444444940000,1784219159525452437,0,16318,1
51259,6444478259000,1784219159558676660,0,16147,1
51260,6444511577000,1784219159591985011,0,16224,1
51261,6444544896000,1784219159628298525,0,10566,1
51262,6444578214000,1784219159646445328,0,16005,1
51263,6444611530000,1784219159673581080,0,16259,1
51264,6444644851000,1784219159706237774,0,16208,1
51265,6444678169000,1784219159739346220,0,16290,1
51266,6444711486000,1784219159772831088,0,16062,1
51267,6444744806000,1784219159806019589,0,15941,1
51268,6444778123000,1784219159839290644,0,16004,1
51269,6444811441000,1784219159872607088,0,16117,1
51270,6444844760000,1784219159906466506,0,16087,1
51271,6444878079000,1784219159939683710,0,16129,1
51272,6444911398000,1784219159972628400,0,16126,1
51273,6444944716000,1784219160008760101,0,16258,1
51274,6444978040000,1784219160043196511,0,16062,1
51275,6445011352000,1784219160072528806,0,16102,1
51276,6445044671000,1784219160107197509,0,16021,1
51277,6445077991000,1784219160139832444,0,16091,1
51278,6445111310000,1784219160176911465,0,16183,1
51279,6445144647000,1784219160211528446,0,16174,1
51280,6445177958000,1784219160243639407,0,16263,1
51281,6445211307000,1784219160283984142,0,16274,1
51282,6445244588000,1784219160314966692,0,16308,1
51283,6445277909000,1784219160367797142,0,10727,1
51284,6445311225000,1784219160385752800,0,16120,1
51285,6445344543000,1784219160410232107,0,16199,1
51286,6445377869000,1784219160445438192,0,16373,1
51287,6445411180000,1784219160475601735,0,16177,1
51288,6445444500000,1784219160509128954,0,16291,1
51289,6445477835000,1784219160540279576,0,16165,1
51290,6445511141000,1784219160573329857,0,16263,1
51291,6445544452000,1784219160606917482,0,16255,1
51292,6445577770000,1784219160639952763,0,16335,1
51293,6445611099000,1784219160673253725,0,16093,1
51294,6445644406000,1784219160705521888,0,16163,1
51295,6445677722000,1784219160740729898,0,16208,1
51296,6445711041000,1784219160772396642,0,16189,1
51297,6445744359000,1784219160805871047,0,20472,1
51298,6445777678000,1784219160839210064,0,20567,2
51299,6445810997000,1784219160872498564,0,20245,1
51300,6445844315000,1784219160905791990,0,20148,1
51301,6445877633000,1784219160946513756,1,106837,6
51302,6445910955000,1784219160974787400,0,35435,2
