frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2583,4822401341000,1784217537470257511,0,21308,2
2584,4822434661000,1784217537498481194,0,10918,1
2585,4822467981000,1784217537530535917,0,6562,1
2586,4822501297000,1784217537562081572,0,6341,1
2587,4822534611000,1784217537599208817,0,6439,1
2588,4822567928000,1784217537628683502,0,6304,1
2589,4822601250000,1784217537661549250,0,8369,1
2590,4822634565000,1784217537694927695,0,8328,1
2591,4822667884000,1784217537728081884,0,8413,1
2592,4822701202000,1784217537761698715,0,11186,1
2593,4822734520000,1784217537795548987,0,11019,1
2594,4822767841000,1784217537828816637,0,11041,1
2595,4822801166000,1784217537865146171,0,11072,1
2596,4822834477000,1784217537895201236,0,10986,1
2597,4822867794000,1784217537930608265,0,16044,1
2598,4822901116000,1784217537962308677,0,15176,1
2599,4822934432000,1784217537996678757,0,14957,1
2600,4822967759000,1784217538032776720,0,14655,1
2601,4823001074000,1784217538064495910,0,14690,1
2602,4823034398000,1784217538099480352,0,14798,1
2603,4823067723000,1784217538131762460,0,14854,1
2604,4823101027000,1784217538166703124,0,14629,1
2605,4823134347000,1784217538197824897,0,14598,1
2606,4823167663000,1784217538248960022,0,14521,1
2607,4823200979000,1784217538286919107,0,14334,1
2608,4823234299000,1784217538305813901,0,14214,1
2609,4823267616000,1784217538335242234,0,14080,1
2610,4823300940000,1784217538367592731,0,20648,2
2611,4823334257000,1784217538397431095,0,14404,1
2612,4823367572000,1784217538428821086,0,14643,1
2613,4823400890000,1784217538464319391,0,14434,1
2614,4823434209000,1784217538496248597,0,20558,2
2615,4823467527000,1784217538528814313,0,14372,1
2616,4823500846000,1784217538562086130,0,14115,1
2617,4823534165000,1784217538596211713,0,20406,1
2618,4823567483000,1784217538629427104,0,14042,1
2619,4823600802000,1784217538664246252,0,20339,1
2620,4823634122000,1784217538698693904,0,13921,1
2621,4823667441000,1784217538729655679,0,20096,1
2622,4823700757000,1784217538762881626,0,13975,1
2623,4823734074000,1784217538795758634,0,20161,1
2624,4823767393000,1784217538828385201,0,13939,1
2625,4823800711000,1784217538861807108,0,14019,1
2626,4823834031000,1784217538895759286,0,20283,1
2627,4823867349000,1784217538928410852,0,13662,1
2628,4823900666000,1784217538964080488,0,20135,1
2629,4823933985000,1784217538996133896,0,13858,1
2630,4823967304000,1784217539028863368,0,20085,1
2631,4824000623000,1784217539061507583,0,13730,1
2632,4824033941000,1784217539095290356,0,19674,1
2633,4824067258000,1784217539128232270,0,13730,1
2634,4824100579000,1784217539162021209,0,20000,1
2635,4824133897000,1784217539194751626,0,13777,1
2636,4824167217000,1784217539228412142,0,13536,1
2637,4824200534000,1784217539262167045,0,19787,1
2638,4824233852000,1784217539294765167,0,13595,1
2639,4824267169000,1784217539328734271,0,19798,1
2640,4824300488000,1784217539361404781,0,13551,1
2641,4824333806000,1784217539401099731,1,97662,5
2642,4824367125000,1784217539429967443,0,27299,2
2643,4824400444000,1784217539462757266,0,14420,1
2644,4824433763000,1784217539494390643,0,7091,1
2645,4824467082000,1784217539528204527,0,7073,1
2646,4824500400000,1784217539567300744,0,7310,1
2647,4824533720000,1784217539612018607,0,9737,1
2648,4824567035000,1784217539645944174,0,9374,1
2649,4824600356000,1784217539676459547,0,9392,1
2650,4824633674000,1784217539707048883,0,13655,1
2651,4824666992000,1784217539740332607,0,13246,1
2652,4824700310000,1784217539773715719,0,13425,1
2653,4824733629000,1784217539813190413,0,13258,1
2654,4824766948000,1784217539846148364,0,13834,1
2655,4824800267000,1784217539881636039,0,14149,1
2656,4824833585000,1784217539913467617,0,13948,1
2657,4824866902000,1784217539944526964,0,13965,1
2658,4824900227000,1784217539974715565,0,14163,1
2659,4824933540000,1784217539995831476,0,14200,1
2660,4824966858000,1784217540027916235,0,13971,1
2661,4825000176000,1784217540063770220,0,13970,1
2662,4825033495000,1784217540097320181,0,20678,2
2663,4825066820000,1784217540131497930,0,14194,1
