frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
48435,6350386872000,1784219065447693906,0,13381,1
48436,6350420191000,1784219065481037072,0,13605,1
48437,6350453510000,1784219065514246036,0,13325,1
48438,6350486829000,1784219065547604757,0,13495,1
48439,6350520146000,1784219065580875072,0,13239,1
48440,6350553464000,1784219065615020708,0,19514,1
48441,6350586784000,1784219065648955773,0,13300,1
48442,6350620102000,1784219065684499223,0,19411,1
48443,6350653425000,1784219065715609050,0,13501,1
48444,6350686748000,1784219065750955929,0,19529,1
48445,6350720058000,1784219065781581281,0,13232,1
48446,6350753377000,1784219065816208910,0,19434,1
48447,6350786699000,1784219065852116152,0,13145,1
48448,6350820034000,1784219065887720101,0,19400,1
48449,6350853343000,1784219065918433081,0,13485,1
48450,6350886657000,1784219065952412645,0,20074,1
48451,6350919978000,1784219065984477533,0,13964,1
48452,6350953297000,1784219066018546689,0,14253,1
48453,6350986611000,1784219066053906030,0,20479,1
48454,6351019934000,1784219066084177776,0,13794,1
48455,6351053240000,1784219066123257936,0,13807,1
48456,6351086576000,1784219066152135497,0,20304,1
48457,6351119878000,1784219066181739789,0,14349,1
48458,6351153198000,1784219066214223263,0,14361,1
48459,6351186516000,1784219066248323548,0,20388,1
48460,6351219838000,1784219066281418977,0,13731,1
48461,6351253156000,1784219066315923016,0,20250,1
48462,6351286477000,1784219066349166368,0,14491,1
48463,6351319796000,1784219066385206145,0,14652,1
48464,6351353113000,1784219066416813427,0,14024,1
48465,6351386431000,1784219066451503019,0,19983,1
48466,6351419745000,1784219066493952984,0,14054,1
48467,6351453067000,1784219066516377524,0,20301,1
48468,6351486383000,1784219066548183397,0,14028,1
48469,6351519700000,1784219066580587483,0,13485,1
48470,6351553018000,1784219066614634713,0,20229,1
48471,6351586339000,1784219066647432590,0,13980,1
48472,6351619656000,1784219066681642726,0,20392,1
48473,6351652974000,1784219066714970484,0,13900,1
48474,6351686294000,1784219066748342502,0,20394,1
48475,6351719617000,1784219066780536313,0,14387,1
48476,6351752930000,1784219066813759647,0,14383,1
48477,6351786248000,1784219066847724231,0,20489,2
48478,6351819566000,1784219066880495312,0,14099,1
48479,6351852886000,1784219066913707757,0,14141,1
48480,6351886204000,1784219066947713673,0,20443,1
48481,6351919521000,1784219066986392006,1,95581,5
48482,6351952841000,1784219067015563007,0,28027,2
48483,6351986159000,1784219067047294122,0,15468,1
48484,6352019477000,1784219067079772522,0,7932,1
48485,6352052795000,1784219067112977597,0,6141,1
48486,6352086116000,1784219067146372058,0,8187,1
48487,6352119432000,1784219067179781205,0,8282,1
48488,6352152751000,1784219067213042427,0,8473,1
48489,6352186068000,1784219067247774167,0,11155,1
48490,6352219401000,1784219067282911048,0,10883,1
48491,6352252710000,1784219067313994838,0,10654,1
48492,6352286031000,1784219067347352708,0,10533,1
48493,6352319353000,1784219067381370494,0,15334,1
48494,6352352668000,1784219067414106353,0,14746,1
48495,6352385980000,1784219067449325049,0,14394,1
48496,6352419302000,1784219067482977025,0,14456,1
48497,6352452621000,1784219067514130666,0,14071,1
48498,6352485937000,1784219067547289649,0,14207,1
48499,6352519260000,1784219067583916992,0,14422,1
48500,6352552576000,1784219067613538209,0,14027,1
48501,6352585891000,1784219067647224537,0,13997,1
48502,6352619211000,1784219067680225893,0,14116,1
48503,6352652528000,1784219067714332419,0,20522,2
48504,6352685847000,1784219067748076227,0,13983,1
48505,6352719168000,1784219067781034657,0,14006,1
48506,6352752485000,1784219067814083865,0,20263,1
48507,6352785803000,1784219067848448831,0,14261,1
48508,6352819125000,1784219067883407808,0,14290,1
48509,6352852445000,1784219067916507847,0,20531,2
48510,6352885764000,1784219067949584980,0,14194,1
48511,6352919090000,1784219067983421491,0,14361,1
48512,6352952403000,1784219068020628936,0,20306,1
48513,6352985730000,1784219068049696051,0,13839,1
48514,6353019037000,1784219068084510548,0,20307,1
48515,6353052360000,1784219068115406600,0,13856,1
48516,6353085678000,1784219068152334568,0,20052,1
48517,6353118993000,1784219068185052779,0,13782,1
48518,6353152316000,1784219068218754459,0,20329,1
48519,6353185634000,1784219068248587673,0,14005,1
