frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
25989,5602387024000,1784218317449383910,0,12844,1
25990,5602420347000,1784218317481785542,0,12493,1
25991,5602453665000,1784218317515093976,0,12619,1
25992,5602486980000,1784218317548342374,0,13403,1
25993,5602520299000,1784218317582292633,0,12589,1
25994,5602553618000,1784218317615605604,0,12704,1
25995,5602586936000,1784218317651995792,0,12630,1
25996,5602620254000,1784218317682420766,0,12512,1
25997,5602653572000,1784218317715325743,0,18565,1
25998,5602686893000,1784218317749545386,0,12667,1
25999,5602720211000,1784218317785823262,0,18694,1
26000,5602753539000,1784218317816809079,0,12785,1
26001,5602786866000,1784218317851485124,0,18704,1
26002,5602820169000,1784218317883554187,0,18621,1
26003,5602853485000,1784218317919542177,0,12552,1
26004,5602886804000,1784218317949676043,0,18358,1
26005,5602920122000,1784218317981596404,0,18584,1
26006,5602953441000,1784218318014183977,0,12796,1
26007,5602986759000,1784218318057660513,0,18953,1
26008,5603020080000,1784218318085505818,0,13312,1
26009,5603053404000,1784218318117965801,0,19333,1
26010,5603086723000,1784218318148917082,0,13545,1
26011,5603120036000,1784218318182930322,0,13808,1
26012,5603153353000,1784218318221188133,0,19744,1
26013,5603186675000,1784218318256565613,0,13713,1
26014,5603219996000,1784218318284365863,0,20074,1
26015,5603253313000,1784218318317049380,0,13784,1
26016,5603286645000,1784218318347719628,0,13905,1
26017,5603319944000,1784218318382445172,0,20286,1
26018,5603353264000,1784218318415455388,0,14497,1
26019,5603386584000,1784218318453505406,0,14868,1
26020,5603419905000,1784218318486596472,0,14929,1
26021,5603453218000,1784218318519688613,0,15000,1
26022,5603486538000,1784218318549740129,0,14751,1
26023,5603519857000,1784218318586760512,0,21284,2
26024,5603553174000,1784218318615402806,0,15058,1
26025,5603586493000,1784218318648081712,0,15253,1
26026,5603619810000,1784218318681057743,0,15078,1
26027,5603653129000,1784218318714455324,0,14944,1
26028,5603686447000,1784218318748368361,0,21147,2
26029,5603719767000,1784218318781228839,0,15162,1
26030,5603753084000,1784218318814719363,0,15005,1
26031,5603786403000,1784218318848134537,0,14882,1
26032,5603819721000,1784218318881333509,0,15003,1
26033,5603853040000,1784218318920316162,0,21341,2
26034,5603886358000,1784218318948304336,0,14919,1
26035,5603919677000,1784218318980729208,0,14818,1
26036,5603952995000,1784218319014832372,0,21069,2
26037,5603986314000,1784218319047317243,0,14530,1
26038,5604019631000,1784218319080647177,0,14482,1
26039,5604052950000,1784218319114554696,0,20770,2
26040,5604086270000,1784218319147737706,0,14244,1
26041,5604119587000,1784218319186670544,1,97833,5
26042,5604152905000,1784218319217326830,0,28075,2
26043,5604186224000,1784218319247705952,0,15251,1
26044,5604219542000,1784218319280005141,0,7906,1
26045,5604252861000,1784218319313112022,0,7941,1
26046,5604286179000,1784218319346460696,0,7943,1
26047,5604319498000,1784218319380033479,0,7907,1
26048,5604352819000,1784218319414198179,0,10522,1
26049,5604386137000,1784218319447037675,0,10233,1
26050,5604419456000,1784218319480468737,0,10085,1
26051,5604452772000,1784218319513215790,0,10160,1
26052,5604486090000,1784218319547081087,0,14470,1
26053,5604519410000,1784218319580305930,0,14286,1
26054,5604552727000,1784218319613532013,0,13973,1
26055,5604586046000,1784218319646832373,0,13838,1
26056,5604619364000,1784218319680154307,0,13723,1
26057,5604652683000,1784218319713625961,0,13833,1
26058,5604686002000,1784218319746873674,0,13528,1
26059,5604719320000,1784218319780121702,0,13509,1
26060,5604752639000,1784218319819877492,0,13570,1
26061,5604785957000,1784218319846763366,0,13693,1
26062,5604819275000,1784218319880793809,0,19762,1
26063,5604852594000,1784218319914117558,0,19647,1
26064,5604885912000,1784218319947468954,0,13385,1
26065,5604919234000,1784218319982658585,0,19400,1
26066,5604952560000,1784218320017243520,0,13318,1
26067,5604985881000,1784218320052260320,0,19538,1
26068,5605019203000,1784218320083654132,0,13098,1
26069,5605052509000,1784218320118762616,0,19270,1
26070,5605085832000,1784218320150790586,0,13248,1
26071,5605119160000,1784218320185342892,0,19354,1
26072,5605152473000,1784218320216212304,0,19395,1
26073,5605185787000,1784218320253761273,0,13127,1
26074,5605219113000,1784218320282620971,0,19462,1
26075,5605252421000,1784218320314375297,0,13165,1
26076,5605285742000,1784218320348775012,0,19485,1
26077,5605319069000,1784218320384745855,0,19245,1
26078,5605352371000,1784218320413850957,0,13097,1
26079,5605385691000,1784218320448557335,0,19318,1
26080,5605419008000,1784218320483080327,0,12999,1
26081,5605452327000,1784218320514821783,0,19131,1
26082,5605485651000,1784218320553822880,0,19072,1
26083,5605518968000,1784218320582181252,0,12893,1
26084,5605552289000,1784218320614075798,0,18878,1
26085,5605585601000,1784218320647433380,0,18414,1
26086,5605618922000,1784218320685311585,0,12665,1
26087,5605652238000,1784218320714281189,0,18552,1
26088,5605685558000,1784218320748951957,0,18634,1
26089,5605718875000,1784218320779687611,0,12576,1
26090,5605752192000,1784218320813712313,0,18753,1
26091,5605785511000,1784218320848668095,0,18509,1
26092,5605818829000,1784218320879725227,0,12819,1
26093,5605852148000,1784218320913525525,0,18935,1
26094,5605885466000,1784218320946460538,0,13133,1
26095,5605918785000,1784218320980284095,0,19167,1
26096,5605952103000,1784218321015876331,0,19273,1
26097,5605985423000,1784218321046153158,0,13424,1
26098,5606018740000,1784218321080241174,0,13213,1
26099,5606052060000,1784218321113515387,0,19190,1
26100,5606085377000,1784218321146132275,0,13053,1
26101,5606118696000,1784218321185858251,1,98274,5
26102,5606152015000,1784218321214863429,0,27265,2
26103,5606185334000,1784218321246353907,0,14174,1
26104,5606218655000,1784218321278869370,0,7083,1
26105,5606251970000,1784218321312030992,0,7056,1
26106,5606285288000,1784218321345434295,0,7076,1
26107,5606318607000,1784218321379007540,0,9625,1
26108,5606351926000,1784218321413097890,0,9405,1
