frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52396,6482361369000,1784219197423478976,0,16117,1
52397,6482394690000,1784219197456358129,0,16218,1
52398,6482428011000,1784219197492665143,0,16031,1
52399,6482461330000,1784219197525327447,0,16120,1
52400,6482494657000,1784219197556445348,0,15861,1
52401,6482527960000,1784219197589709922,0,16057,1
52402,6482561281000,1784219197625132151,0,16029,1
52403,6482594596000,1784219197657861937,0,16064,1
52404,6482627915000,1784219197688961189,0,15998,1
52405,6482661232000,1784219197722567351,0,15970,1
52406,6482694555000,1784219197756370436,0,16030,1
52407,6482727880000,1784219197789932877,0,15842,1
52408,6482761190000,1784219197822630440,0,16021,1
52409,6482794506000,1784219197856411600,0,16002,1
52410,6482827830000,1784219197890566162,0,16111,1
52411,6482861150000,1784219197925288697,0,15957,1
52412,6482894462000,1784219197958688584,0,16091,1
52413,6482927787000,1784219197994363328,0,15940,1
52414,6482961100000,1784219198025405322,0,10459,1
52415,6482994427000,1784219198056357521,0,15901,1
52416,6483027741000,1784219198096614850,0,15928,1
52417,6483061057000,1784219198125494856,0,15923,1
52418,6483094374000,1784219198161747314,0,15993,1
52419,6483127708000,1784219198194307102,0,16029,1
52420,6483161027000,1784219198226830723,0,16078,1
52421,6483194331000,1784219198255691007,0,15822,1
52422,6483227648000,1784219198289026413,0,16012,1
52423,6483260965000,1784219198325034857,0,16025,1
52424,6483294291000,1784219198355587006,0,15952,1
52425,6483327604000,1784219198389238167,0,15787,1
52426,6483360922000,1784219198422297318,0,15924,1
52427,6483394242000,1784219198455564170,0,15958,1
52428,6483427558000,1784219198488968909,0,15821,1
52429,6483460877000,1784219198522322297,0,15860,1
52430,6483494196000,1784219198555801961,0,15757,1
52431,6483527515000,1784219198590093484,0,20018,1
52432,6483560837000,1784219198624250305,0,20037,1
52433,6483594153000,1784219198660106232,0,19995,1
52434,6483627471000,1784219198693040644,0,16019,1
52435,6483660789000,1784219198724578668,0,19908,1
52436,6483694114000,1784219198756017545,0,16170,1
52437,6483727433000,1784219198789646299,0,16004,1
52438,6483760745000,1784219198822437084,0,19778,1
52439,6483794060000,1784219198855524401,0,16052,1
52440,6483827377000,1784219198889220358,0,20119,1
52441,6483860700000,1784219198928793067,1,107392,6
52442,6483894015000,1784219198957233060,0,35670,2
52443,6483927339000,1784219198989605573,0,17342,1
52444,6483960652000,1784219199020899285,0,7210,1
52445,6483993970000,1784219199054621575,0,4934,1
52446,6484027296000,1784219199088157294,0,4711,1
52447,6484060612000,1784219199121187464,0,4813,1
52448,6484093930000,1784219199156592712,0,6931,1
52449,6484127246000,1784219199187445820,0,6815,1
52450,6484160562000,1784219199221104240,0,10496,1
52451,6484193880000,1784219199254458998,0,10463,1
52452,6484227199000,1784219199287784035,0,10449,1
52453,6484260517000,1784219199321937022,0,10435,1
52454,6484293836000,1784219199355031655,0,16026,1
52455,6484327155000,1784219199388477967,0,16135,1
52456,6484360476000,1784219199422081036,0,16076,1
52457,6484393794000,1784219199456791368,0,16321,1
52458,6484427110000,1784219199488473761,0,16072,1
52459,6484460429000,1784219199521669780,0,15890,1
52460,6484493748000,1784219199554889577,0,16102,1
52461,6484527065000,1784219199588185392,0,16052,1
52462,6484560384000,1784219199621574205,0,16149,1
52463,6484593702000,1784219199655671694,0,16173,1
52464,6484627033000,1784219199688268314,0,16219,1
52465,6484660341000,1784219199721532573,0,15866,1
52466,6484693659000,1784219199754953275,0,15868,1
52467,6484726976000,1784219199789001616,0,15991,1
52468,6484760296000,1784219199821523923,0,15857,1
52469,6484793614000,1784219199855052049,0,16098,1
52470,6484826932000,1784219199888260328,0,16233,1
52471,6484860252000,1784219199921550938,0,16130,1
52472,6484893569000,1784219199955562095,0,16129,1
52473,6484926894000,1784219199988260195,0,10582,1
52474,6484960210000,1784219200021927968,0,15913,1
