frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
10982,5102376476000,1784217817441719284,0,26596,2
10983,5102409811000,1784217817475916868,0,13315,1
10984,5102443119000,1784217817506108415,0,5969,1
10985,5102476429000,1784217817541657925,0,6130,1
10986,5102509752000,1784217817571347349,0,8665,1
10987,5102543063000,1784217817604714315,0,8499,1
10988,5102576385000,1784217817638478738,0,8487,1
10989,5102609706000,1784217817674172376,0,12731,1
10990,5102643030000,1784217817705019173,0,12621,1
10991,5102676337000,1784217817751326498,0,12551,1
10992,5102709660000,1784217817785143124,0,12706,1
10993,5102742981000,1784217817818637940,0,12641,1
10994,5102776294000,1784217817846805533,0,12470,1
10995,5102809613000,1784217817871443101,0,12581,1
10996,5102842929000,1784217817904625736,0,12522,1
10997,5102876251000,1784217817940186653,0,12332,1
10998,5102909566000,1784217817971757718,0,18105,1
10999,5102942887000,1784217818006296612,0,18160,1
11000,5102976209000,1784217818038670536,0,18246,1
11001,5103009523000,1784217818070630429,0,12495,1
11002,5103042840000,1784217818104982289,0,18295,1
11003,5103076159000,1784217818139122411,0,18372,1
11004,5103109481000,1784217818173324680,0,18438,1
11005,5103142812000,1784217818206012526,0,12453,1
11006,5103176120000,1784217818240165184,0,18560,1
11007,5103209438000,1784217818272945121,0,18478,1
11008,5103242752000,1784217818305190621,0,12568,1
11009,5103276081000,1784217818342505570,0,18702,1
11010,5103309393000,1784217818381422737,0,18568,1
11011,5103342711000,1784217818408428365,0,12633,1
11012,5103376024000,1784217818438167362,0,18511,1
11013,5103409343000,1784217818472198689,0,18577,1
11014,5103442662000,1784217818503997270,0,12482,1
11015,5103475980000,1784217818537641361,0,18656,1
11016,5103509299000,1784217818573453960,0,18551,1
11017,5103542617000,1784217818603695673,0,12580,1
11018,5103575937000,1784217818637505262,0,18585,1
11019,5103609253000,1784217818671039948,0,18566,1
11020,5103642572000,1784217818703452501,0,12405,1
11021,5103675892000,1784217818737360867,0,18632,1
11022,5103709208000,1784217818772198980,0,18529,1
11023,5103742529000,1784217818803407901,0,12422,1
11024,5103775846000,1784217818837875000,0,18282,1
11025,5103809168000,1784217818873719210,0,18160,1
11026,5103842488000,1784217818906967159,0,18208,1
