frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
35953,5934372355000,1784218649433321470,0,13750,1
35954,5934405674000,1784218649466504787,0,13645,1
35955,5934438993000,1784218649500137543,0,13354,1
35956,5934472312000,1784218649533176177,0,13305,1
35957,5934505630000,1784218649566842858,0,13220,1
35958,5934538948000,1784218649599748624,0,13268,1
35959,5934572265000,1784218649633479101,0,13598,1
35960,5934605586000,1784218649666787306,0,13378,1
35961,5934638904000,1784218649700359210,0,19267,1
35962,5934672221000,1784218649733700544,0,19281,1
35963,5934705540000,1784218649766992601,0,19118,1
35964,5934738860000,1784218649799689925,0,12960,1
35965,5934772178000,1784218649833557270,0,19031,1
35966,5934805496000,1784218649866263557,0,13016,1
35967,5934838814000,1784218649900568600,0,18809,1
35968,5934872134000,1784218649934079617,0,18684,1
35969,5934905454000,1784218649966876903,0,12702,1
35970,5934938771000,1784218650000966393,0,18624,1
35971,5934972090000,1784218650033487979,0,18552,1
35972,5935005407000,1784218650066247339,0,12556,1
35973,5935038726000,1784218650101056708,0,18429,1
35974,5935072044000,1784218650133475499,0,18292,1
35975,5935105362000,1784218650166812630,0,18359,1
35976,5935138681000,1784218650201469501,0,12212,1
35977,5935171999000,1784218650233712350,0,18163,1
35978,5935205318000,1784218650267669638,0,18197,1
35979,5935238637000,1784218650300092466,0,18103,1
35980,5935271954000,1784218650333439263,0,18327,1
35981,5935305274000,1784218650366082292,0,12317,1
35982,5935338592000,1784218650400312002,0,17990,1
35983,5935371910000,1784218650433378377,0,18209,1
35984,5935405229000,1784218650466605287,0,12241,1
35985,5935438551000,1784218650502022684,0,18019,1
35986,5935471873000,1784218650537004643,0,18113,1
35987,5935505189000,1784218650567629126,0,18175,1
35988,5935538504000,1784218650600694149,0,12069,1
35989,5935571829000,1784218650638864231,0,18132,1
35990,5935605147000,1784218650667341021,0,18097,1
35991,5935638464000,1784218650702143983,0,18053,1
35992,5935671778000,1784218650735994717,0,12007,1
35993,5935705095000,1784218650768357842,0,17790,1
35994,5935738413000,1784218650800523748,0,18147,1
35995,5935771733000,1784218650835429597,0,18149,1
35996,5935805051000,1784218650867456357,0,12188,1
35997,5935838376000,1784218650901557828,0,18031,1
35998,5935871694000,1784218650936854764,0,12318,1
35999,5935905010000,1784218650967142104,0,18511,1
36000,5935938326000,1784218651004672639,0,12551,1
36001,5935971650000,1784218651039740208,1,97727,5
36002,5936004964000,1784218651067905039,0,26738,2
36003,5936038282000,1784218651099473583,0,13753,1
36004,5936071597000,1784218651131835819,0,6492,1
36005,5936104915000,1784218651165060155,0,6633,1
36006,5936138233000,1784218651199938301,0,8948,1
36007,5936171552000,1784218651231984930,0,8945,1
36008,5936204870000,1784218651265250284,0,8602,1
36009,5936238189000,1784218651299381607,0,12982,1
36010,5936271509000,1784218651332261077,0,13021,1
36011,5936304826000,1784218651365569411,0,12658,1
36012,5936338144000,1784218651398917856,0,12722,1
36013,5936371462000,1784218651432195857,0,12756,1
36014,5936404781000,1784218651469441618,0,12562,1
36015,5936438099000,1784218651514001167,0,12459,1
36016,5936471419000,1784218651548665686,0,12792,1
36017,5936504739000,1784218651581855170,0,12591,1
36018,5936538058000,1784218651615500371,0,18880,1
36019,5936571376000,1784218651648785390,0,12727,1
36020,5936604694000,1784218651683559964,0,18977,1
36021,5936638013000,1784218651716541302,0,12641,1
36022,5936671332000,1784218651753811026,0,18856,1
36023,5936704651000,1784218651785375181,0,18884,1
36024,5936737969000,1784218651817364830,0,12824,1
36025,5936771288000,1784218651851644577,0,18969,1
36026,5936804607000,1784218651877543773,0,19082,1
36027,5936837925000,1784218651899567671,0,12830,1
36028,5936871243000,1784218651935179159,0,18883,1
36029,5936904558000,1784218651969130910,0,12849,1
36030,5936937881000,1784218651999667228,0,18887,1
36031,5936971197000,1784218652032871989,0,18782,1
36032,5937004516000,1784218652065985771,0,12801,1
36033,5937037837000,1784218652099687044,0,18514,1
36034,5937071163000,1784218652133775608,0,18700,1
36035,5937104469000,1784218652166556709,0,12670,1
36036,5937137800000,1784218652201072582,0,18507,1
36037,5937171119000,1784218652236136226,0,18513,1
36038,5937204428000,1784218652266238641,0,18560,1
36039,5937237747000,1784218652300496111,0,12472,1
36040,5937271071000,1784218652332699609,0,18554,1
36041,5937304386000,1784218652365815649,0,18442,1
36042,5937337700000,1784218652398507122,0,12792,1
36043,5937371019000,1784218652433555562,0,18683,1
36044,5937404338000,1784218652466189664,0,12823,1
36045,5937437658000,1784218652500301006,0,18717,1
36046,5937470987000,1784218652537349307,0,18626,1
36047,5937504296000,1784218652579956346,0,12835,1
36048,5937537615000,1784218652613942708,0,18841,1
36049,5937570932000,1784218652655526261,0,12745,1
36050,5937604249000,1784218652682700569,0,18669,1
36051,5937637569000,1784218652707930034,0,18865,1
36052,5937670893000,1784218652739476448,0,12687,1
36053,5937704205000,1784218652771437005,0,18643,1
36054,5937737524000,1784218652803708502,0,12713,1
36055,5937770846000,1784218652841685716,0,18558,1
36056,5937804159000,1784218652866777960,0,18383,1
36057,5937837481000,1784218652900046795,0,12576,1
36058,5937870803000,1784218652944145628,0,18447,1
36059,5937904123000,1784218652971702153,0,12540,1
36060,5937937448000,1784218653007458713,0,18685,1
36061,5937970761000,1784218653043342900,1,96344,5
36062,5938004076000,1784218653072750974,0,27034,2
36063,5938037398000,1784218653101453354,0,13891,1
36064,5938070706000,1784218653131129275,0,6850,1
36065,5938104025000,1784218653166010884,0,6967,1
36066,5938137343000,1784218653197654482,0,6582,1
36067,5938170662000,1784218653231165369,0,9359,1
36068,5938203980000,1784218653264763200,0,9151,1
36069,5938237299000,1784218653298437399,0,9113,1
36070,5938270621000,1784218653332605518,0,13959,1
36071,5938303938000,1784218653365600875,0,13509,1
36072,5938337259000,1784218653398150016,0,12859,1
