frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
37154,5974387848000,1784218689448735934,0,14133,1
37155,5974421166000,1784218689482254433,0,14155,1
37156,5974454486000,1784218689517264336,0,14147,1
37157,5974487807000,1784218689549357039,0,14157,1
37158,5974521125000,1784218689582895371,0,13947,1
37159,5974554442000,1784218689615379847,0,13741,1
37160,5974587760000,1784218689648668367,0,13512,1
37161,5974621078000,1784218689681918165,0,13504,1
37162,5974654397000,1784218689715940712,0,19996,1
37163,5974687714000,1784218689748528760,0,13532,1
37164,5974721033000,1784218689782620269,0,19943,1
37165,5974754352000,1784218689815410944,0,13710,1
37166,5974787672000,1784218689852403005,0,19821,1
37167,5974820994000,1784218689882446589,0,13670,1
37168,5974854310000,1784218689915274375,0,13669,1
37169,5974887626000,1784218689949189886,0,19842,1
37170,5974920944000,1784218689982913419,0,19794,1
37171,5974954264000,1784218690016387732,0,13725,1
37172,5974987583000,1784218690049678808,0,13440,1
37173,5975020906000,1784218690085270463,0,19557,1
37174,5975054231000,1784218690119806891,0,19581,1
37175,5975087549000,1784218690153729477,0,13569,1
37176,5975120855000,1784218690183743357,0,19473,1
37177,5975154181000,1784218690218718187,0,13375,1
37178,5975187501000,1784218690255303013,0,19164,1
37179,5975220817000,1784218690288610385,0,19101,1
37180,5975254131000,1784218690319422272,0,13133,1
37181,5975287453000,1784218690353283451,0,19343,1
37182,5975320773000,1784218690386513991,0,12975,1
37183,5975354090000,1784218690419787881,0,19224,1
37184,5975387414000,1784218690453652430,0,13321,1
37185,5975420723000,1784218690485067273,0,19601,1
37186,5975454047000,1784218690519755255,0,13351,1
37187,5975487365000,1784218690552953980,0,19777,1
37188,5975520680000,1784218690583326966,0,13590,1
37189,5975554002000,1784218690615776202,0,19710,1
37190,5975587315000,1784218690648357898,0,13296,1
37191,5975620632000,1784218690682340723,0,19366,1
37192,5975653949000,1784218690715524874,0,19175,1
37193,5975687269000,1784218690749064206,0,13198,1
37194,5975720586000,1784218690782154932,0,19114,1
37195,5975753905000,1784218690814743943,0,13238,1
37196,5975787224000,1784218690850739741,0,19187,1
37197,5975820547000,1784218690883348548,0,13097,1
37198,5975853866000,1784218690916916842,0,19190,1
37199,5975887187000,1784218690950138141,0,12864,1
37200,5975920503000,1784218690982073105,0,19058,1
37201,5975953817000,1784218691020947659,1,97808,5
37202,5975987134000,1784218691050223587,0,27140,2
37203,5976020453000,1784218691083265703,0,14030,1
37204,5976053774000,1784218691115976638,0,6740,1
37205,5976087095000,1784218691152002380,0,6901,1
37206,5976120410000,1784218691181918076,0,6736,1
37207,5976153731000,1784218691214903045,0,9417,1
37208,5976187046000,1784218691248161084,0,9266,1
37209,5976220368000,1784218691283018619,0,9334,1
37210,5976253684000,1784218691313989227,0,9303,1
37211,5976287004000,1784218691347785999,0,13653,1
37212,5976320320000,1784218691382291484,0,13477,1
37213,5976353646000,1784218691414972364,0,13452,1
37214,5976386959000,1784218691448608398,0,13357,1
37215,5976420277000,1784218691481615366,0,13572,1
37216,5976453595000,1784218691515148049,0,13206,1
37217,5976486925000,1784218691548518717,0,13338,1
37218,5976520233000,1784218691582646929,0,13243,1
